ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.37,310512,42.4,12.74,8.3,-1.05,42.86,62.89,36.3,37.25,46607.0,-1.15,-2.38,-2.11,-2.11,0.42,0,-6.18,13243,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:NTLA,NTLA,21.54,750069,21.53,54.21,41.84,-1.28,21.97,28.31,43.24,79.41,34350.7,-0.43,-0.83,-0.97,-0.91,1.41,0,-5.57,-6657,0.56,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:CRSP,CRSP,46.01,1226864,45.98,83.25,75.25,-0.84,46.33,61.57,37.92,65.99,68922.98,-1.96,-2.73,-2.16,-2.04,1.71,0,-5.13,-2359,0.83,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:VCYT,VCYT,31.18,508198,31.24,19.89,19.84,-1.72,31.56,31.92,61.14,54.62,97546.68,1.18,2.09,-1.41,-0.6,0.56,1,-4.19,4055,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:BEAM,BEAM,23.38,246454,23.41,21.61,19.51,-1.05,23.67,34.12,38.22,64.4,7014.0,0.16,-0.63,-0.89,-0.94,0.53,1,-3.98,6629,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:COIN,COIN,194.11,3339681,194.31,65.51,61.34,-1.02,195.23,270.19,45.6,51.62,1260421.16,-8.95,-11.39,-4.07,-6.48,0.72,0,-3.38,-12821,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NYSE:TDOC,TDOC,6.79,2295218,6.8,42.59,42.21,-0.66,6.87,10.48,25.54,39.71,29251.32,-0.62,-0.77,-0.26,-0.25,0.49,0,-2.86,-37285,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:GH,GH,29.0,703813,29.19,5.68,12.76,-0.53,29.3,35.99,44.64,20.63,133646.94,0.5,-0.12,-0.74,-1.17,0.44,0,-2.52,1960,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:AMD,AMD,139.55,25238933,139.51,54.14,46.68,-0.3,139.75,156.57,46.51,69.02,9231638.55,-7.28,-6.38,-1.06,-0.85,0.61,0,-2.41,-96559,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:TER,TER,125.01,358783,125.17,42.93,39.35,-0.26,125.19,153.93,50.03,70.47,530667.45,-6.55,-6.16,-2.05,-1.76,0.41,0,-1.98,1718,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:KTOS,KTOS,19.8,1021467,19.83,13.04,12.6,-1.05,20.15,23.37,47.11,61.25,18830.56,-0.11,-0.37,0.05,-0.06,4.82,0,-0.75,-24630,1.1,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NYSE:MGA,MGA,39.69,406759,39.65,89.55,67.74,0.4,39.65,46.5,42.72,70.58,79400.0,-1.01,-1.28,0.08,0.71,0.29,0,-0.5,-8089,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:ZM,ZM,56.66,588245,56.65,76.15,72.5,0.09,56.57,61.69,42.97,79.67,100366.08,-0.57,-0.77,0.17,0.35,0.41,0,0.44,-230,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:IRDM,IRDM,26.77,977402,26.74,72.67,56.28,-0.43,26.76,29.36,40.29,76.49,214106.46,0.1,-0.03,0.07,-0.02,4.48,0,0.56,-9682,1.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:CDNA,CDNA,27.77,342993,27.67,92.36,93.47,0.02,27.37,29.53,61.07,79.81,8331.0,2.44,2.95,0.54,0.2,0.45,0,0.8,-518,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NASDAQ:INTU,INTU,636.63,691058,636.69,42.17,44.9,0.34,633.05,653.77,49.78,47.23,1159409.77,-1.85,-0.94,-8.99,-11.31,1.79,0,1.49,-6361,0.56,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
NYSE:OKLO,OKLO,7.83,2308702,7.83,52.13,41.33,-1.75,7.71,9.61,48.95,52.31,17287.2,-0.3,-0.36,0.38,0.33,1.61,0,6.53,3320,0.71,delayed_streaming_900,2,ark_previous,08-14-2024-13-43
