ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.16,474510,12.23,8.11,6.63,-1.03,12.43,19.86,44.62,13.0,1215.36,-0.93,-1.12,-0.47,-0.63,0.57,0,-6.36,-23818,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:UVIX,UVIX,4.86,9738561,4.85,47.18,39.81,-5.68,5.01,13.95,42.02,61.97,91234.51,0.73,0.23,-0.97,-1.17,0.83,0,-5.64,-340510,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:UVXY,UVXY,24.61,5128586,24.62,40.39,35.28,-4.32,25.26,49.79,43.39,65.31,161138.82,2.93,1.7,-3.55,-4.22,0.61,0,-4.17,-119317,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:VXX,VXX,48.12,2813198,48.12,44.48,37.95,-2.69,48.9,75.97,44.43,64.62,4806.0,4.05,2.88,-4.36,-5.21,0.38,0,-2.74,-80628,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:SPXS,SPXS,7.84,19740946,7.86,18.32,13.7,-1.81,7.94,9.09,47.05,30.31,537978.72,0.15,0.12,-0.17,-0.25,0.59,0,-0.95,-1169026,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:SPXU,SPXU,28.78,3822163,28.84,14.96,10.03,-1.87,29.11,33.36,47.23,42.81,233319.46,0.54,0.43,-0.62,-0.91,0.52,0,-0.93,-315060,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:SPDN,SPDN,11.87,1655215,11.87,9.99,4.43,-0.54,11.91,12.46,48.21,6.46,1169101.89,0.09,0.08,-0.08,-0.12,0.39,0,-0.29,232693,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:QID,QID,40.53,3395347,40.57,26.75,19.92,-1.84,40.94,46.49,45.15,60.61,4053.0,1.13,0.92,-0.45,-0.8,0.53,0,-0.27,-118727,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
NYSE:BBVA,BBVA,9.9,467080,9.9,91.01,91.97,0.1,9.89,11.49,56.97,90.58,3890.7,-0.15,-0.21,0.02,0.08,0.39,0,0.0,-4854,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
NASDAQ:ERIC,ERIC,6.88,8325891,6.87,83.33,83.33,0.51,6.86,6.94,56.06,41.96,17627.5,0.11,0.11,-0.05,0.04,0.57,0,0.22,-45712,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:BOIL,BOIL,10.73,6971254,10.75,17.41,17.49,0.42,10.8,11.7,57.87,21.92,20194.05,-1.24,-0.83,0.47,0.42,1.0,0,0.28,-163483,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:SCO,SCO,16.64,802352,16.65,26.1,28.51,0.42,16.64,18.45,37.99,34.99,3328.0,0.32,0.18,0.11,0.09,0.66,0,0.91,-30516,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:UNG,UNG,14.88,4305054,14.9,20.71,21.15,0.64,14.91,15.16,59.15,26.44,22535.89,-0.7,-0.42,0.65,0.63,1.45,0,1.05,-115328,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:TWM,TWM,10.62,1340737,10.62,19.11,13.44,-0.84,10.65,11.47,50.58,70.29,67968.0,-0.05,0.08,-0.01,-0.11,0.4,0,1.43,-105015,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:NVDQ,NVDQ,5.52,8812955,5.52,36.77,27.28,-4.72,5.67,8.2,43.77,68.77,117941.42,0.11,-0.03,-0.25,-0.4,0.78,1,1.47,-352702,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:TZA,TZA,16.78,9533134,16.8,23.64,16.93,-1.48,16.85,18.75,49.7,67.36,203011.38,-0.17,0.13,-0.03,-0.27,0.43,0,1.88,-266268,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:LABD,LABD,6.4,6245352,6.41,24.5,28.02,-0.35,6.41,7.16,50.98,23.63,52777.73,-0.12,-0.05,0.04,0.02,0.61,0,3.02,-217592,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
AMEX:YANG,YANG,9.42,2511981,9.38,97.89,81.86,0.85,9.32,10.02,48.09,87.71,1883.94,0.27,0.22,0.53,0.41,0.7,0,3.63,-181492,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
NASDAQ:VCNX,VCNX,4.95,11228,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.12,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-31
