ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.84,16502028,139.61,89.12,84.62,-0.39,139.71,156.58,47.0,75.52,15888244.7,-7.27,-6.36,-0.51,0.28,0.68,0,-2.21,-1451502,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
AMEX:KOLD,KOLD,62.4,497094,62.54,17.13,14.33,-6.04,62.89,81.62,36.97,64.28,133405.71,3.65,1.59,-3.74,-3.18,1.52,0,-1.89,-11955,0.52,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
NASDAQ:ASML,ASML,877.65,351329,877.17,88.61,85.4,1.3,878.16,947.24,46.49,73.78,1330912.35,-38.55,-33.52,11.34,13.35,0.47,0,-1.12,-9081,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
NASDAQ:AFRM,AFRM,26.52,1513181,26.39,92.36,91.55,0.97,26.33,30.59,47.6,90.39,455017.64,-1.24,-1.14,0.19,0.26,0.75,0,-0.89,-88967,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
AMEX:EWJ,EWJ,67.43,1248679,67.39,84.64,79.85,-0.19,67.35,72.29,61.98,74.53,376731.41,-0.85,-0.83,-0.17,-0.01,0.34,0,-0.12,-57242,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
NASDAQ:MSFT,MSFT,415.09,5461600,414.63,86.15,77.83,0.3,414.94,447.92,46.61,86.91,10222453.12,-9.44,-9.06,0.32,3.0,0.47,0,0.07,-101117,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
AMEX:FXY,FXY,62.99,42525,62.99,69.2,75.92,-0.11,62.9,65.02,55.7,51.26,12598.0,1.11,1.17,-0.03,0.07,0.24,0,0.33,-2150,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
AMEX:DRIP,DRIP,10.79,526219,10.79,62.67,72.06,0.09,10.76,11.87,50.51,37.03,15958.41,0.33,0.34,0.01,-0.03,0.75,0,1.22,-99664,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
AMEX:BOIL,BOIL,10.9,5602968,10.86,83.65,86.32,6.04,10.8,11.72,60.13,36.69,329008.68,-1.24,-0.82,0.55,0.45,1.16,0,1.87,-183325,0.42,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
NASDAQ:NNE,NNE,7.75,1256144,7.63,85.93,86.54,17.46,7.44,19.55,40.19,54.67,37603.0,-2.38,-2.86,1.01,1.25,2.47,-1,13.14,-207922,1.08,delayed_streaming_900,2,turttle_email,08-14-2024-11-22
