ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.82,807078,32.44,13.69,22.7,-4.31,32.55,63.42,44.87,36.3,542230.36,-4.24,-5.17,-0.39,0.86,1.03,0,-6.08,-194380,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:NVDX,NVDX,13.53,3194164,13.63,15.05,25.62,-0.37,13.77,16.82,51.61,38.65,461024.63,-1.17,-0.98,0.12,1.36,1.32,0,-5.48,-1294089,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
NASDAQ:NVDL,NVDL,55.76,10337202,56.14,16.78,25.93,-0.23,56.63,69.28,51.1,36.72,11033923.04,-4.86,-4.08,0.54,5.68,1.25,0,-5.3,-2650178,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:SOXL,SOXL,34.56,32848522,34.87,9.68,21.41,-1.43,35.18,54.26,48.44,29.08,25492618.06,-6.03,-5.8,0.73,3.11,1.18,0,-4.49,-8736110,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
NASDAQ:TSLT,TSLT,12.11,992935,12.37,8.0,9.29,-3.04,12.3,19.82,53.44,23.94,207579.24,-0.78,-1.12,-0.26,0.65,0.68,0,-4.19,-232191,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
NASDAQ:TSLL,TSLL,8.88,10913905,9.05,7.99,8.76,-2.95,9.01,14.44,54.44,18.24,2984604.21,-0.56,-0.81,-0.19,0.48,0.97,0,-3.9,-2406715,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:BITX,BITX,28.15,1484406,28.57,4.69,14.12,-4.08,28.55,42.61,55.24,7.7,1562625.69,-1.9,-2.19,0.35,0.78,0.94,0,-2.72,-450524,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:TECL,TECL,76.58,438367,76.91,18.34,31.51,0.0,77.55,97.9,49.11,42.22,804779.91,-6.58,-6.06,1.17,6.18,0.9,0,-2.47,-206179,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:TNA,TNA,37.38,5220550,37.63,19.11,32.96,0.1,37.76,51.71,46.06,39.07,3691097.28,-0.35,-1.22,0.59,1.34,0.88,0,-2.17,-1288390,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:URTY,URTY,44.18,626841,44.34,14.25,28.6,-0.14,44.42,60.91,46.78,32.34,293881.36,-0.4,-1.42,0.67,1.55,1.34,0,-1.97,-13405,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
NASDAQ:TSLA,TSLA,203.36,11850718,205.32,8.5,8.22,-1.39,204.87,254.16,54.58,18.2,141646432.52,-3.54,-6.18,-1.85,5.96,1.01,0,-1.94,-3549161,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:UVIX,UVIX,5.07,2977846,5.28,6.12,8.34,-12.33,5.16,13.94,42.16,18.76,880928.65,0.73,0.24,-0.92,-1.3,1.15,0,-1.55,-753558,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:UWM,UWM,38.18,170524,38.28,21.16,33.6,0.08,38.39,47.09,47.16,38.72,45804.0,-0.14,-0.69,0.44,0.94,0.52,0,-1.32,-91923,0.09,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
NASDAQ:TQQQ,TQQQ,63.18,13394051,63.36,17.05,30.35,-0.06,63.61,75.78,50.71,34.87,12315419.87,-3.74,-3.44,0.89,3.94,0.81,0,-1.27,-4155163,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:YINN,YINN,20.55,550866,20.85,4.48,3.84,-3.43,20.68,22.71,52.48,0.93,174287.12,-0.9,-0.72,-0.53,-0.37,0.66,0,-1.2,-175609,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:UVXY,UVXY,25.4,1339184,26.16,5.54,7.37,-9.23,25.76,49.78,43.64,18.2,1799685.16,2.94,1.76,-3.27,-4.56,0.64,0,-1.09,-352751,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:FAZ,FAZ,9.52,592983,9.59,3.81,10.72,-2.16,9.56,10.58,49.49,8.68,49223.76,-0.07,-0.03,-0.28,-0.36,0.67,0,-0.89,-417940,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:QLD,QLD,91.14,682875,91.29,18.25,32.52,-0.03,91.48,102.24,51.62,33.18,1127063.28,-3.26,-2.95,0.85,3.87,0.66,0,-0.8,-155634,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:UPRO,UPRO,73.65,926062,73.68,42.27,50.36,0.47,73.85,82.94,50.2,48.94,1278815.32,-1.92,-1.85,1.21,3.35,0.88,0,-0.66,-398045,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:SPXL,SPXL,140.02,622856,139.97,42.2,49.89,0.51,140.33,157.62,50.09,48.92,1833701.92,-3.66,-3.52,2.34,6.37,0.5,0,-0.57,-216986,0.09,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:SSO,SSO,80.9,383302,80.88,43.35,51.06,0.35,81.03,87.23,50.58,49.23,357578.0,-1.29,-1.21,0.87,2.52,0.49,0,-0.37,-162191,0.09,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:SDOW,SDOW,15.84,1605389,15.87,18.28,18.99,-0.82,15.86,17.24,49.94,26.77,747869.76,0.0,0.07,-0.32,-0.55,0.55,1,-0.31,-498519,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
AMEX:SCO,SCO,16.5,151013,16.51,18.95,12.83,-0.31,16.48,18.45,37.37,35.09,25803.97,0.31,0.17,-0.05,0.31,0.38,0,0.05,-35418,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-07
