ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.85,8445630,4.91,13.06,16.18,-9.85,5.05,13.95,41.88,21.51,446869.79,0.73,0.22,-0.96,-1.15,0.87,0,-5.83,11654,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
NASDAQ:GRPN,GRPN,12.33,422419,12.33,59.43,53.38,-4.56,12.45,19.86,46.34,73.29,1235.0,-0.93,-1.11,-0.27,-0.49,0.6,0,-5.08,-13392,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:UVXY,UVXY,24.58,4539158,24.8,10.64,13.78,-7.28,25.37,49.79,43.22,22.53,1143781.14,2.93,1.69,-3.5,-4.11,0.67,0,-4.28,-44835,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:VXX,VXX,48.05,2456796,48.34,10.49,14.59,-4.78,49.04,75.97,44.19,21.8,1475116.24,4.05,2.87,-4.36,-5.13,0.39,0,-2.89,-10957,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:SPXS,SPXS,7.88,16221754,7.92,3.93,4.23,-0.82,7.96,9.09,47.13,4.65,503713.24,0.15,0.12,-0.13,-0.23,0.59,0,-0.51,232581,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:SPXU,SPXU,28.91,3074168,29.05,4.1,3.93,-0.86,29.2,33.36,47.45,7.61,1305882.6,0.54,0.44,-0.47,-0.82,0.46,0,-0.49,102454,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:SPDN,SPDN,11.88,1292487,11.9,2.18,0.73,-0.34,11.93,12.46,48.27,0.73,231741.21,0.09,0.08,-0.06,-0.11,0.37,0,-0.17,11866,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
NYSE:BBVA,BBVA,9.9,447479,9.88,33.33,14.14,-0.15,9.89,11.49,56.69,15.3,98217.77,-0.15,-0.21,0.01,0.06,0.4,0,-0.05,47060,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:QID,QID,40.65,3033900,40.84,2.56,2.83,-0.32,41.0,46.49,45.38,8.07,569240.0,1.13,0.93,-0.27,-0.75,0.52,0,0.02,13556,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
NASDAQ:ERIC,ERIC,6.88,6872720,6.87,83.12,78.48,-0.58,6.86,6.94,56.06,67.11,82160.96,0.11,0.11,-0.05,0.08,0.64,0,0.22,-1179829,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:BOIL,BOIL,10.73,6275049,10.8,27.46,33.17,4.47,10.8,11.7,57.86,31.85,170258.5,-1.24,-0.83,0.5,0.37,1.07,0,0.28,-327668,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:SCO,SCO,16.63,697195,16.68,43.06,60.03,0.79,16.64,18.45,37.81,20.95,23296.0,0.32,0.18,0.07,0.09,0.68,0,0.84,-47808,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:UNG,UNG,14.89,3829385,14.94,17.88,33.41,4.01,14.91,15.16,59.23,17.55,738980.4,-0.7,-0.42,0.66,0.59,1.55,0,1.09,-114246,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:TWM,TWM,10.62,1180786,10.67,3.03,13.13,0.57,10.66,11.47,50.58,8.67,31860.0,-0.05,0.08,-0.02,-0.14,0.43,0,1.43,-13632,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:NVDQ,NVDQ,5.53,7772724,5.59,3.84,9.32,-2.77,5.7,8.2,43.89,16.84,89906.74,0.11,-0.03,-0.25,-0.33,0.77,0,1.65,67132,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:TZA,TZA,16.82,8651647,16.91,7.22,14.29,1.14,16.87,18.75,50.08,8.44,577171.44,-0.17,0.14,-0.01,-0.29,0.44,0,2.12,-49536,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:YANG,YANG,9.34,2149461,9.35,15.33,28.58,4.89,9.32,10.02,45.99,14.91,101127.14,0.27,0.21,0.44,0.36,0.7,0,2.7,-100852,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
AMEX:LABD,LABD,6.4,5526518,6.42,7.63,14.14,2.32,6.41,7.16,51.15,11.48,241558.17,-0.12,-0.05,0.04,0.05,0.63,0,3.14,2258,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
NASDAQ:VCNX,VCNX,4.97,6164,4.85,80.9,74.41,6.62,4.91,8.72,53.16,64.04,1600.34,-0.4,-0.54,0.31,0.18,0.07,0,6.42,3220,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-52
