ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.94,886629,0.95,27.69,33.78,-10.89,0.99,2.25,39.47,31.68,4856.56,-0.03,-0.08,-0.14,-0.15,0.67,0,-11.31,685,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:UPST,UPST,36.58,4621718,36.79,19.86,18.82,-1.75,37.6,37.96,59.16,34.71,281459.64,1.53,2.66,-0.75,-0.69,0.51,0,-5.22,-140438,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
AMEX:SOXL,SOXL,34.39,86900016,34.77,8.85,14.54,0.63,34.74,54.26,49.24,13.26,5065375.26,-6.03,-5.81,-0.87,-0.32,1.0,0,-4.95,-2421983,0.62,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:SBUX,SBUX,91.63,23328698,91.75,11.55,11.79,-0.78,92.87,88.73,67.27,7.83,943617.36,0.38,2.32,-2.22,-1.45,1.63,0,-3.94,-664043,0.88,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:IBIT,IBIT,33.54,12760406,33.66,10.62,12.81,-0.58,33.93,40.56,53.84,17.19,983408.68,-0.54,-0.71,-1.2,-0.59,0.62,0,-3.16,-485657,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:AMD,AMD,138.96,23454094,139.48,9.25,10.16,-0.17,139.78,156.55,45.51,9.27,5200449.84,-7.29,-6.43,-1.86,-0.89,0.64,0,-2.83,-892330,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:SOFI,SOFI,6.56,13556510,6.59,15.67,19.17,-0.95,6.66,7.88,37.09,28.97,303866.53,-0.06,-0.13,-0.02,0.01,0.59,0,-2.74,-615204,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:NVAX,NVAX,11.98,2203690,12.11,3.81,4.29,-3.77,12.33,17.49,57.03,1.11,50130.19,-0.5,-0.66,0.01,0.08,0.65,0,-2.52,-130069,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:AFRM,AFRM,26.25,2094746,26.32,18.52,24.38,-0.04,26.35,30.58,45.42,24.38,62949.76,-1.25,-1.16,-0.14,0.04,0.68,0,-1.9,-88579,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
NASDAQ:NVDA,NVDA,116.5,229526841,117.0,9.8,19.05,0.56,116.43,125.57,54.06,10.46,65512604.1,-3.66,-2.7,0.83,1.78,1.0,0,-1.71,-8104033,0.55,delayed_streaming_900,2,trader_live_email,08-14-2024-13-01
