ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.33,203643,12.48,7.21,6.9,-3.3,12.57,19.86,45.51,17.35,81238.08,-0.93,-1.11,-0.46,0.04,0.55,0,-5.08,-15240,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:UVIX,UVIX,5.07,4762326,5.17,14.39,16.49,-10.43,5.14,13.94,42.23,39.66,947576.04,0.73,0.24,-0.95,-0.93,0.87,0,-1.56,-219434,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:UVXY,UVXY,25.42,2483919,25.75,14.53,16.58,-7.76,25.66,49.78,43.76,37.27,7978168.68,2.94,1.76,-3.36,-3.28,0.64,0,-1.01,59760,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:VXX,VXX,49.11,1407605,49.53,15.02,17.49,-5.11,49.44,75.97,44.85,39.15,3439818.97,4.06,2.96,-4.16,-4.07,0.43,0,-0.75,-49481,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
NYSE:BBVA,BBVA,9.9,255321,9.89,42.42,40.4,-0.05,9.89,11.49,56.65,62.14,5949.9,-0.15,-0.21,0.08,0.12,0.61,0,0.0,-82551,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
NASDAQ:ERIC,ERIC,6.86,2939753,6.86,21.67,16.33,-0.51,6.85,6.94,55.3,51.88,1724288.92,0.11,0.11,0.03,0.11,0.76,0,0.07,-126993,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:SPDN,SPDN,11.92,961407,11.93,75.67,79.19,-0.08,11.93,12.46,50.3,49.11,1399470.3,0.09,0.08,-0.06,-0.09,0.55,0,0.21,-343108,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:SCO,SCO,16.57,227450,16.55,72.31,72.86,0.12,16.52,18.45,37.96,51.41,125908.52,0.32,0.18,0.03,0.27,0.36,0,0.49,-24082,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:SPXS,SPXS,7.96,8822471,7.97,69.58,73.27,-0.31,7.97,9.09,48.99,54.99,5586909.08,0.15,0.13,-0.13,-0.19,0.58,0,0.5,-226702,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:SPXU,SPXU,29.21,2056437,29.25,72.2,75.9,-0.34,29.2,33.36,49.39,49.86,2145240.82,0.54,0.47,-0.48,-0.7,0.49,0,0.55,-193244,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:QID,QID,41.18,2425776,41.11,86.35,88.97,0.65,40.97,46.5,48.53,72.07,2209265.82,1.14,0.97,-0.15,-0.56,0.66,0,1.33,-142869,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:BOIL,BOIL,10.84,4109127,10.72,83.3,82.66,5.7,10.77,11.72,59.86,49.55,3218229.35,-1.24,-0.82,0.54,0.08,1.35,0,1.36,-482494,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:UNG,UNG,14.99,2391993,14.81,86.49,86.07,4.79,14.85,15.18,61.55,56.02,5129316.78,-0.7,-0.41,0.72,0.35,1.93,0,1.77,56485,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
NASDAQ:VCNX,VCNX,4.76,2278,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:TWM,TWM,10.68,794520,10.67,87.18,88.82,0.75,10.63,11.48,52.43,67.27,540130.32,-0.05,0.09,-0.05,-0.06,0.53,0,2.01,-94062,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:TZA,TZA,16.92,6211629,16.9,88.51,89.94,1.07,16.8,18.77,51.48,64.87,3762743.56,-0.17,0.14,-0.13,-0.2,0.48,0,2.73,-429340,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:YANG,YANG,9.35,1126817,9.25,97.78,97.57,5.22,9.24,10.02,47.04,68.9,545271.4,0.27,0.21,0.34,0.39,0.64,0,2.81,-118509,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:LABD,LABD,6.44,3374913,6.39,91.89,90.01,1.42,6.37,7.16,52.16,95.11,1448091.96,-0.12,-0.05,0.07,0.08,0.55,0,3.62,-344256,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
AMEX:NVDQ,NVDQ,5.7,5442147,5.74,71.21,72.52,-1.21,5.74,8.19,45.83,47.62,932189.4,0.11,-0.02,-0.23,-0.27,0.82,0,4.79,-372070,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-40
