ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.94,1038919,0.95,53.57,70.06,-3.45,0.98,2.25,39.81,55.77,9166.57,-0.03,-0.08,-0.16,-0.15,0.62,0,-11.14,-17722,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:UPST,UPST,36.7,5147030,36.63,38.51,32.17,-1.72,37.5,37.99,59.49,62.03,991769.1,1.54,2.67,-0.7,-0.45,0.49,0,-4.88,-26112,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
AMEX:SOXL,SOXL,34.8,95083960,34.78,61.83,59.5,-1.78,34.74,54.26,50.31,51.17,14825335.71,-6.02,-5.78,0.01,-0.05,0.91,0,-3.81,-615713,0.68,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:IBIT,IBIT,33.74,14840633,33.72,71.33,64.94,-0.72,33.89,40.55,55.25,72.34,1976782.1,-0.53,-0.7,-0.9,-1.2,0.61,0,-2.58,-31275,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:NVAX,NVAX,12.01,2444959,12.04,24.13,20.35,-2.2,12.3,17.49,57.29,38.03,78130.0,-0.5,-0.66,0.07,0.14,0.62,0,-2.28,-36009,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:AMD,AMD,139.85,26256587,139.62,84.56,77.19,-0.16,139.75,156.58,47.01,67.36,17195565.44,-7.27,-6.36,-0.6,-0.83,0.59,0,-2.2,-254938,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:SOFI,SOFI,6.62,16386530,6.6,87.28,75.98,-0.53,6.65,7.87,39.16,72.83,915472.59,-0.06,-0.12,0.02,0.05,0.59,0,-1.93,-514097,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:SBUX,SBUX,93.89,28969805,93.34,90.02,91.57,2.03,92.94,89.44,72.8,89.55,40368662.73,0.42,2.5,-0.46,0.74,1.79,0,-1.57,-809184,1.09,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:NVDA,NVDA,117.06,259395148,117.05,55.75,55.34,-0.45,116.51,125.64,54.93,57.37,127747435.26,-3.65,-2.66,1.36,1.71,0.94,0,-1.24,-3259686,0.62,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:AFRM,AFRM,26.49,2444293,26.41,79.23,77.18,-0.04,26.35,30.59,47.36,65.86,549111.21,-1.24,-1.14,0.23,0.38,0.64,0,-1.0,-62664,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:META,META,526.01,6726219,526.38,37.78,33.38,-0.94,529.72,531.3,58.64,60.0,11415290.46,1.09,7.37,-1.06,-2.93,0.53,0,-0.39,-46207,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
AMEX:NVDY,NVDY,24.73,821512,24.73,58.56,58.07,-0.05,24.66,28.11,52.87,55.98,46362.38,-1.16,-1.07,0.13,0.14,0.59,0,-0.2,-5503,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NYSE:MA,MA,458.78,652374,458.67,74.35,80.33,-0.01,458.17,468.65,53.21,35.33,931232.05,2.03,3.22,0.66,1.38,0.51,0,-0.1,-2507,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:MHUA,MHUA,0.64,69243,0.65,3.13,5.82,-3.48,0.65,1.18,35.57,27.77,128.7,-0.04,-0.07,-0.03,-0.03,0.02,0,0.39,-3858,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NYSE:PFE,PFE,28.93,14389195,28.87,77.68,79.35,0.12,28.91,31.39,42.54,55.74,3021968.3,0.18,-0.05,0.04,0.16,0.82,0,0.45,-84604,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NYSE:BA,BA,169.11,2055715,168.69,95.8,86.42,-0.09,168.49,193.62,47.55,95.53,2167995.55,-3.17,-4.21,0.97,1.96,0.41,0,0.73,15171,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:PYPL,PYPL,66.31,4923346,66.19,98.15,96.15,1.14,65.52,67.53,54.97,79.66,3246185.56,0.76,1.21,1.11,0.93,0.59,0,1.92,-131505,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:CRWD,CRWD,256.55,4163222,256.38,60.16,60.85,0.08,254.24,308.74,54.54,36.22,2036988.62,-30.14,-24.97,8.73,8.7,0.74,0,2.62,-34061,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
AMEX:SOXS,SOXS,26.1,46035691,26.12,38.54,41.09,1.81,26.22,36.22,46.62,48.34,3833459.88,1.88,1.42,-0.12,-0.07,0.93,0,3.76,-480445,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
AMEX:YANG,YANG,9.46,4016361,9.48,22.32,30.49,1.45,9.39,10.03,47.46,15.7,668237.88,0.27,0.22,0.57,0.56,0.83,0,4.07,17123,0.62,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
NASDAQ:TLRY,TLRY,1.95,18488893,1.95,44.44,50.07,0.52,1.92,2.02,63.24,40.84,239888.52,0.01,0.01,0.07,0.08,1.24,0,4.27,-231462,0.81,delayed_streaming_900,2,trader_live_email,08-14-2024-14-10
