ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.75,3352584,11.74,28.19,23.68,-1.92,11.98,19.83,52.07,58.29,265232.75,-0.79,-1.15,-0.87,-0.76,0.85,0,-7.03,-22125,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:TSLL,TSLL,8.6,36449952,8.59,27.93,23.13,-1.83,8.76,14.45,52.77,60.02,3335836.8,-0.57,-0.83,-0.64,-0.55,1.23,0,-6.93,-852616,0.86,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:CONL,CONL,31.82,1791552,31.63,47.64,41.81,-1.82,32.03,63.42,45.29,51.27,198684.08,-4.24,-5.17,-1.19,-1.93,0.65,0,-6.08,-30243,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:UVIX,UVIX,4.88,11602341,4.92,48.87,52.69,-0.08,5.0,13.95,42.11,56.86,602051.91,0.73,0.23,-0.61,-0.95,0.81,0,-5.15,-274098,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:BITX,BITX,27.51,6365965,27.39,54.59,45.51,-0.83,27.73,42.64,54.58,49.03,1749568.26,-1.91,-2.24,-1.55,-1.85,1.21,0,-4.94,-205684,0.79,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:YINN,YINN,19.88,2117592,19.88,29.67,25.39,-1.29,20.21,22.72,49.35,44.99,76577.76,-0.91,-0.77,-1.42,-1.36,1.01,0,-4.42,-54837,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:UVXY,UVXY,24.71,6176138,24.85,47.79,53.86,-0.12,25.2,49.79,43.52,52.7,914219.76,2.93,1.7,-2.21,-3.45,0.6,0,-3.78,-188149,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:TSLA,TSLA,200.29,48001766,200.23,28.74,24.43,-0.93,202.18,254.27,53.03,60.33,112522721.71,-3.59,-6.43,-7.12,-6.13,1.07,0,-3.42,-638764,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SOXL,SOXL,34.99,90228392,34.78,29.56,24.03,0.34,34.73,54.26,50.82,57.1,35916195.0,-6.02,-5.76,-0.04,0.09,0.97,0,-3.28,-501054,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:URTY,URTY,43.72,1140227,43.59,30.62,26.4,0.24,43.98,60.93,46.84,41.19,332321.43,-0.41,-1.46,-0.51,-0.6,0.71,0,-3.01,-2052,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:TNA,TNA,37.08,14053468,36.98,33.49,28.42,0.18,37.25,51.72,46.48,48.76,3845863.44,-0.36,-1.25,-0.45,-0.54,0.74,0,-2.96,-185051,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:FAZ,FAZ,9.35,3040141,9.36,27.88,26.14,-1.32,9.45,10.57,48.01,59.54,218448.72,-0.07,-0.04,-0.35,-0.38,0.69,0,-2.62,-37972,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:UWM,UWM,37.91,572774,37.85,33.51,28.51,0.11,38.02,47.1,47.14,46.55,223669.0,-0.14,-0.71,-0.3,-0.34,0.5,0,-2.02,-34952,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:NVDX,NVDX,14.07,8243946,13.95,35.22,27.46,0.79,13.84,16.86,55.69,56.43,993634.26,-1.16,-0.94,0.35,0.56,1.03,0,-1.68,-31525,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:NVDL,NVDL,57.94,24981288,57.47,36.16,28.47,0.77,56.83,69.47,54.99,57.33,12797165.88,-4.82,-3.91,1.43,2.24,1.04,0,-1.59,-191716,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SDOW,SDOW,15.66,8497864,15.67,53.34,55.0,-1.04,15.77,17.23,49.0,55.22,1315705.08,0.0,0.06,-0.28,-0.31,0.57,0,-1.45,-111479,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:TQQQ,TQQQ,63.53,47761650,63.41,33.27,28.42,0.41,63.32,75.79,52.67,60.47,46965823.1,-3.73,-3.41,0.13,0.2,0.86,0,-0.72,-241731,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:QLD,QLD,91.44,1971313,91.31,31.05,26.25,0.25,91.24,102.25,53.39,57.45,1810588.29,-3.26,-2.92,0.14,0.19,0.66,0,-0.47,-8223,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:TECL,TECL,78.17,1464618,77.85,34.41,28.98,0.68,77.47,97.98,52.37,57.73,1178122.27,-6.55,-5.93,1.25,1.52,0.85,0,-0.45,1256,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SPXS,SPXS,7.9,25667745,7.91,57.24,62.67,-0.6,7.94,9.09,48.24,44.0,4662869.15,0.15,0.13,-0.09,-0.1,0.62,0,-0.26,-228173,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SPXU,SPXU,28.98,4475663,29.03,60.13,64.27,-0.52,29.1,33.36,48.52,52.09,825785.1,0.54,0.45,-0.3,-0.38,0.54,0,-0.24,-77220,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SDS,SDS,23.27,6332073,23.29,59.23,63.58,-0.33,23.34,25.56,48.5,47.44,1298073.28,0.3,0.26,-0.15,-0.19,0.62,0,-0.17,-209383,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:DRIP,DRIP,10.66,1053377,10.68,18.41,20.46,-1.3,10.75,11.85,47.54,57.31,74193.6,0.33,0.33,-0.07,-0.12,0.81,0,0.0,-24784,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SSO,SSO,81.32,1120288,81.24,39.47,35.03,0.36,81.06,87.26,51.95,51.42,1636565.0,-1.28,-1.18,0.55,0.66,0.43,0,0.15,-27843,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:UPRO,UPRO,74.25,3572162,74.17,41.36,36.6,0.56,73.92,82.97,51.75,51.22,2448081.67,-1.91,-1.8,0.75,0.91,0.85,0,0.15,-92566,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SPXL,SPXL,141.12,2123287,140.9,40.82,36.95,0.53,140.48,157.69,51.53,47.63,2900580.48,-3.64,-3.43,1.4,1.69,0.53,0,0.21,-15676,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:BOIL,BOIL,10.73,7864415,10.7,54.41,33.07,-1.47,10.78,11.7,57.86,72.39,916824.85,-1.24,-0.83,0.47,0.39,0.94,0,0.28,-41858,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:TECS,TECS,6.47,8007205,6.49,64.77,70.37,-0.61,6.54,8.42,47.89,40.49,170646.31,0.35,0.26,-0.11,-0.13,0.58,0,0.39,-198478,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:QID,QID,40.85,3833798,40.88,66.56,71.69,-0.29,40.93,46.49,46.79,39.97,1334364.98,1.13,0.94,-0.08,-0.11,0.53,0,0.52,-32637,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:DUST,DUST,6.38,10811693,6.4,7.0,8.04,-0.08,6.39,7.11,42.71,13.16,954854.11,-0.08,-0.07,0.2,0.19,0.9,0,0.63,127884,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
NASDAQ:SQQQ,SQQQ,8.95,117099981,8.97,65.41,70.68,-0.35,8.99,10.87,50.27,36.66,17371890.33,0.35,0.28,-0.02,-0.04,0.76,0,0.73,-1785862,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:TMF,TMF,58.36,6331671,58.5,32.27,45.56,-0.02,58.34,60.77,51.42,23.8,5346394.28,1.45,1.8,1.17,0.92,0.74,0,0.97,-23756,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:SCO,SCO,16.66,879370,16.67,32.02,38.3,-0.3,16.65,18.45,38.3,25.06,87298.4,0.32,0.18,0.09,0.17,0.6,0,1.03,-381,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
AMEX:UDOW,UDOW,82.06,1858606,81.99,45.7,43.76,1.03,81.39,90.91,51.13,45.26,320854.6,-0.43,-0.79,1.43,1.56,0.58,0,1.6,-31623,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-25
