ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.97,1028166,0.96,81.85,79.64,-0.6,0.98,2.25,42.13,40.15,243.39,-0.03,-0.08,-0.13,-0.12,0.63,0,-8.52,-28204,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:UPST,UPST,36.48,5074930,36.59,21.27,28.62,-2.3,37.51,37.94,58.91,8.16,85094.68,1.53,2.65,-0.91,-0.66,0.5,0,-5.47,-86450,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
AMEX:SOXL,SOXL,34.65,94195883,34.76,52.04,60.44,-2.2,34.74,54.26,49.91,16.59,1513394.24,-6.03,-5.79,-0.14,-0.2,0.93,0,-4.23,-1459483,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:IBIT,IBIT,33.67,14659854,33.7,58.69,60.6,-0.9,33.89,40.56,54.86,26.17,348336.58,-0.53,-0.7,-0.96,-1.26,0.62,0,-2.77,-206660,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:AMD,AMD,139.56,25962429,139.56,69.73,72.13,-0.34,139.75,156.57,46.52,45.02,1009861.3,-7.28,-6.38,-0.86,-1.09,0.6,0,-2.41,-506168,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:NVAX,NVAX,12.0,2428310,12.04,17.31,21.98,-2.36,12.31,17.49,57.2,16.93,8399.93,-0.5,-0.66,0.05,0.12,0.63,0,-2.36,-48957,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:SOFI,SOFI,6.6,16116777,6.6,66.67,66.67,-0.9,6.65,7.88,38.22,50.59,77966.09,-0.06,-0.13,-0.0,0.02,0.6,0,-2.3,-769181,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:SBUX,SBUX,94.04,27886354,93.21,91.52,92.06,2.15,92.89,89.49,73.16,99.64,4404041.73,0.42,2.51,-0.35,0.84,1.76,0,-1.42,-1750719,1.05,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:NVDA,NVDA,116.92,256687338,117.02,49.9,56.22,-0.53,116.5,125.62,54.71,23.42,25615430.3,-3.66,-2.67,1.27,1.62,0.95,0,-1.36,-5692841,0.62,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
NASDAQ:AFRM,AFRM,26.42,2402758,26.39,68.97,74.57,-0.32,26.35,30.58,46.75,54.76,5283.0,-1.24,-1.15,0.16,0.3,0.65,0,-1.28,-94906,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-01
