ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.72,3863508,11.75,24.36,41.45,-0.17,11.94,19.83,51.78,10.43,260113.68,-0.79,-1.16,-0.2,-0.9,0.78,0,-7.29,-11929,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
NASDAQ:TSLL,TSLL,8.57,44117039,8.6,29.87,45.48,-0.26,8.73,14.45,52.46,9.92,1713078.33,-0.57,-0.83,-0.15,-0.66,1.18,0,-7.21,-1142132,1.04,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
NASDAQ:CONL,CONL,31.48,1975629,31.43,59.77,68.82,-0.41,31.96,63.44,44.48,26.98,88644.35,-4.25,-5.19,-0.58,-1.52,0.61,0,-7.08,-11973,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:UVIX,UVIX,4.8,15170547,4.78,53.95,33.24,-2.63,4.95,13.95,41.98,79.48,444962.22,0.73,0.22,-0.22,-0.7,0.76,0,-6.79,-567426,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:BITX,BITX,27.06,7477521,27.2,8.38,17.8,-1.35,27.67,42.66,52.92,17.03,1396187.76,-1.91,-2.27,-0.65,-2.0,1.13,0,-6.5,-109979,0.92,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:UVXY,UVXY,24.45,7527626,24.36,53.01,31.37,-1.92,25.07,49.8,43.42,79.88,1320109.8,2.93,1.68,-0.79,-2.48,0.55,0,-4.79,-141587,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:SOXL,SOXL,34.55,102193107,34.68,24.28,46.08,-1.0,34.73,54.26,49.65,14.2,15668538.94,-6.03,-5.8,0.52,-0.5,0.84,0,-4.51,-1457517,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:YINN,YINN,19.98,2494283,19.97,75.19,81.93,0.73,20.16,22.71,50.45,42.16,173806.02,-0.91,-0.77,-0.19,-1.32,0.92,0,-3.94,-28798,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
NASDAQ:TSLA,TSLA,200.04,60645208,200.32,29.56,44.65,-0.12,201.8,254.28,52.75,8.3,59941064.13,-3.59,-6.45,-1.64,-7.32,1.01,0,-3.54,-906651,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:FAZ,FAZ,9.28,3956506,9.28,27.54,16.93,-0.86,9.42,10.57,47.64,55.79,341958.72,-0.07,-0.05,-0.16,-0.41,0.65,0,-3.33,-42343,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:URTY,URTY,43.63,1290844,43.71,57.93,70.27,0.31,43.94,60.94,46.51,25.08,379966.41,-0.41,-1.47,-0.16,-0.56,0.63,0,-3.2,3295,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:TNA,TNA,37.04,17525727,37.05,58.33,71.24,0.19,37.18,51.72,46.32,19.46,1611582.63,-0.36,-1.25,-0.16,-0.49,0.72,0,-3.05,-452272,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:NVDX,NVDX,13.96,9138398,13.98,33.92,56.62,-0.14,13.85,16.85,54.9,14.55,322476.0,-1.17,-0.95,0.31,0.25,0.88,0,-2.45,-75750,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
NASDAQ:NVDL,NVDL,57.49,28224797,57.58,33.14,56.77,-0.23,56.94,69.42,54.21,14.74,6310410.74,-4.83,-3.95,1.26,1.02,0.94,0,-2.36,-293405,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:UWM,UWM,37.86,723636,37.9,62.78,76.19,0.11,37.98,47.11,46.81,22.02,1695938.7,-0.14,-0.71,-0.16,-0.35,0.45,0,-2.15,33545,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:SDOW,SDOW,15.62,12118325,15.6,48.17,32.52,-0.41,15.72,17.23,48.44,79.37,1288549.8,-0.0,0.05,-0.21,-0.32,0.59,0,-1.73,-461111,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
AMEX:BOIL,BOIL,10.56,10137819,10.55,87.83,91.02,-1.77,10.73,11.68,55.59,76.44,81682.37,-1.24,-0.85,-0.29,0.3,0.86,0,-1.31,-128595,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
NASDAQ:TQQQ,TQQQ,63.21,55601626,63.37,32.19,53.31,-0.27,63.33,75.78,51.83,13.95,19422005.86,-3.74,-3.43,0.54,-0.18,0.76,0,-1.22,-871712,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-15-34
