ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.68,3313440,11.74,24.11,17.56,-2.34,11.98,19.83,51.42,54.21,36925.2,-0.79,-1.16,-0.92,-0.81,0.87,0,-7.59,-58241,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
NASDAQ:TSLL,TSLL,8.56,35739333,8.59,23.57,16.83,-2.28,8.76,14.45,52.28,50.57,512572.8,-0.57,-0.84,-0.68,-0.59,1.24,0,-7.36,-1532650,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
NASDAQ:CONL,CONL,31.67,1780730,31.62,44.63,34.48,-2.13,32.03,63.43,44.94,73.89,63440.0,-4.24,-5.18,-1.29,-2.03,0.67,0,-6.52,-38487,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:BITX,BITX,27.32,6253984,27.37,44.02,36.38,-1.3,27.73,42.65,53.88,65.0,294335.0,-1.91,-2.25,-1.68,-1.98,1.23,0,-5.6,-311416,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:SOXL,SOXL,34.51,88804613,34.71,20.89,17.55,-0.99,34.73,54.26,49.55,46.23,2808040.85,-6.03,-5.8,-0.51,-0.38,0.98,0,-4.62,-1839937,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:YINN,YINN,19.86,2092003,19.89,26.27,21.07,-1.39,20.22,22.72,49.13,75.8,41090.34,-0.91,-0.78,-1.44,-1.38,1.03,0,-4.52,-72288,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:UVIX,UVIX,4.92,11410990,4.92,50.96,61.29,0.84,5.0,13.95,42.26,32.9,156212.49,0.73,0.23,-0.57,-0.9,0.83,0,-4.37,-466424,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
NASDAQ:TSLA,TSLA,199.78,46905939,200.19,24.58,18.29,-1.13,202.23,254.29,52.46,52.42,12446959.1,-3.59,-6.47,-7.53,-6.54,1.08,0,-3.67,-1575010,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:URTY,URTY,43.5,1123945,43.57,27.49,22.01,-0.25,43.99,60.94,46.02,54.42,13050.0,-0.41,-1.48,-0.73,-0.82,0.73,1,-3.48,-17310,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:TNA,TNA,36.93,13875008,36.96,29.49,22.44,-0.22,37.26,51.73,45.81,60.54,282366.78,-0.36,-1.26,-0.59,-0.69,0.76,0,-3.35,-357712,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
AMEX:UVXY,UVXY,24.89,6109629,24.88,53.52,63.31,0.69,25.2,49.79,43.75,33.51,148872.08,2.93,1.72,-2.01,-3.25,0.62,0,-3.08,-252411,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-16
