ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.3,396205,12.34,49.15,45.39,-3.3,12.46,19.86,46.03,32.82,58559.5,-0.93,-1.11,-0.34,-0.45,0.61,0,-5.31,-27779,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:UVIX,UVIX,4.88,7915332,4.95,12.52,10.23,-12.46,5.06,13.95,41.98,17.36,290066.41,0.73,0.23,-0.95,-1.12,0.92,0,-5.24,-924009,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:UVXY,UVXY,24.71,4278040,24.96,10.09,8.26,-9.29,25.41,49.79,43.38,17.16,1061566.31,2.93,1.7,-3.46,-4.0,0.7,0,-3.78,-279610,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:VXX,VXX,48.25,2216346,48.54,11.23,9.29,-6.07,49.14,75.97,44.43,15.8,739865.5,4.05,2.89,-4.29,-4.95,0.39,0,-2.49,-182296,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
NYSE:BBVA,BBVA,9.88,381975,9.89,19.16,43.72,-0.35,9.89,11.49,55.51,24.97,16865.16,-0.15,-0.21,0.0,0.04,0.47,0,-0.2,-21132,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:SPDN,SPDN,11.9,1231828,11.91,9.73,11.07,-0.25,11.93,12.46,48.88,8.96,34807.5,0.09,0.08,-0.04,-0.1,0.41,0,0.0,-79971,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
NASDAQ:ERIC,ERIC,6.86,5897286,6.87,73.33,74.44,-0.51,6.86,6.94,55.3,28.4,4395920.64,0.11,0.11,-0.05,0.08,0.63,0,0.07,216076,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:SPXS,SPXS,7.93,14580852,7.95,6.72,7.54,-0.75,7.97,9.09,47.93,21.27,565345.72,0.15,0.13,-0.07,-0.2,0.59,0,0.12,-831499,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:SPXU,SPXU,29.09,2844607,29.16,7.7,6.51,-0.72,29.22,33.36,48.26,28.24,573073.0,0.54,0.46,-0.27,-0.72,0.46,0,0.14,-109156,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:QID,QID,40.89,2918966,40.99,7.45,6.8,-0.05,41.01,46.5,46.62,24.93,444924.09,1.13,0.94,-0.04,-0.65,0.53,0,0.62,-95964,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:BOIL,BOIL,10.86,5816375,10.86,82.39,83.44,5.82,10.81,11.72,59.73,38.9,394475.56,-1.24,-0.82,0.53,0.43,1.1,-1,1.54,-327709,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:SCO,SCO,16.8,621459,16.69,95.26,87.74,1.45,16.63,18.45,40.46,75.65,448106.4,0.32,0.2,0.31,0.4,0.68,0,1.88,-52157,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:UNG,UNG,15.02,3544123,14.99,81.64,77.97,5.0,14.91,15.19,61.32,45.5,627657.03,-0.7,-0.41,0.72,0.66,1.6,-1,1.93,-273162,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:TWM,TWM,10.7,1121339,10.71,48.45,47.16,1.04,10.66,11.48,52.42,46.22,303730.2,-0.05,0.09,0.11,-0.04,0.45,0,2.2,-18570,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:TZA,TZA,16.98,8186583,16.99,46.15,46.73,1.68,16.86,18.77,51.57,41.7,517975.15,-0.17,0.15,0.24,-0.1,0.45,0,3.07,-256475,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:YANG,YANG,9.37,1969905,9.37,72.67,75.03,5.39,9.31,10.02,46.9,48.51,574284.38,0.27,0.22,0.46,0.38,0.73,0,3.1,-23680,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:NVDQ,NVDQ,5.61,7346657,5.63,12.48,9.77,-1.93,5.71,8.19,44.8,30.87,194017.6,0.11,-0.02,-0.21,-0.27,0.78,0,3.12,-426424,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
AMEX:LABD,LABD,6.44,5058363,6.44,44.59,47.58,2.38,6.41,7.17,52.02,53.88,357562.16,-0.12,-0.05,0.14,0.15,0.65,0,3.78,-354528,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
NASDAQ:VCNX,VCNX,4.93,2653,4.8,74.11,75.82,4.11,4.8,8.72,52.97,43.7,493.0,-0.4,-0.54,0.25,0.24,0.02,0,5.57,-512,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-34
