ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,935229,0.95,23.09,17.45,-6.92,0.99,2.25,40.43,49.93,2943.14,-0.03,-0.08,-0.13,-0.14,0.66,1,-10.43,40398,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:UPST,UPST,36.7,4722827,36.76,23.99,22.28,-1.29,37.58,37.99,59.49,51.51,510431.28,1.54,2.67,-0.59,-0.52,0.51,1,-4.88,-58853,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
AMEX:SOXL,SOXL,34.5,88461165,34.73,17.87,14.24,1.37,34.73,54.26,49.52,55.52,9713978.33,-6.03,-5.8,-0.62,-0.07,0.98,0,-4.64,-884554,0.63,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:SBUX,SBUX,91.6,23650584,91.71,17.46,15.1,-0.7,92.85,88.72,67.2,34.04,3924054.75,0.38,2.32,-2.15,-1.38,1.61,0,-3.97,-379895,0.89,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:IBIT,IBIT,33.69,13930619,33.69,40.42,29.21,-0.11,33.9,40.56,54.95,65.88,3079909.59,-0.53,-0.7,-1.05,-0.43,0.65,0,-2.73,657280,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:AMD,AMD,139.21,24011812,139.43,22.2,16.24,0.0,139.77,156.56,45.93,57.79,11870175.64,-7.28,-6.41,-1.63,-0.66,0.63,0,-2.65,-422028,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:SOFI,SOFI,6.6,13952971,6.6,33.3,24.97,-0.3,6.66,7.88,38.6,61.9,619965.12,-0.06,-0.12,0.02,0.05,0.58,0,-2.15,-230962,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:NVAX,NVAX,12.07,2259517,12.1,26.88,16.89,-3.13,12.32,17.49,57.8,55.15,149233.48,-0.5,-0.66,0.09,0.16,0.65,0,-1.79,-83829,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:NVDA,NVDA,116.51,235497176,116.94,20.44,16.21,0.83,116.44,125.57,54.08,56.69,152338954.17,-3.66,-2.7,1.14,2.09,0.99,0,-1.7,-2442888,0.56,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:AFRM,AFRM,26.36,2132914,26.34,38.33,28.96,0.44,26.35,30.58,46.31,65.85,169553.32,-1.25,-1.15,-0.01,0.17,0.66,0,-1.49,-60185,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
AMEX:NVDY,NVDY,24.72,777957,24.72,24.33,15.8,0.28,24.66,28.11,52.78,45.87,14510.46,-1.16,-1.07,0.12,0.19,0.62,0,-0.24,-1669,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
NASDAQ:META,META,527.41,5778793,528.43,16.18,11.97,-0.05,530.32,531.62,59.29,50.86,18343357.0,1.11,7.48,0.32,1.04,0.52,0,-0.12,-40523,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-13-13
