ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.84,9313180,4.86,22.12,16.67,-6.93,5.02,13.95,41.95,61.98,217773.24,0.73,0.22,-0.97,-1.16,0.86,0,-6.04,-393396,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
NASDAQ:GRPN,GRPN,12.28,443438,12.29,14.35,22.57,-3.95,12.44,19.86,45.88,35.79,41626.23,-0.93,-1.11,-0.33,-0.55,0.57,0,-5.43,-2072,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:UVXY,UVXY,24.58,4956018,24.66,20.74,15.55,-5.06,25.29,49.79,43.35,61.97,392102.0,2.93,1.69,-3.52,-4.13,0.65,0,-4.28,-179093,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:VXX,VXX,48.06,2699576,48.17,22.3,17.03,-3.26,48.94,75.97,44.35,61.48,701385.85,4.05,2.87,-4.35,-5.12,0.38,0,-2.88,-104366,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:SPXS,SPXS,7.85,18269141,7.88,5.4,7.62,-1.69,7.95,9.09,46.82,18.4,1489952.8,0.15,0.12,-0.17,-0.27,0.59,0,-0.88,-1239570,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:SPXU,SPXU,28.8,3379064,28.94,4.59,6.39,-1.54,29.16,33.36,47.1,16.56,1374971.09,0.54,0.43,-0.6,-0.95,0.47,0,-0.88,-94809,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:QID,QID,40.41,3246141,40.66,2.43,3.96,-1.41,40.96,46.49,44.38,9.47,1738423.78,1.12,0.91,-0.51,-0.99,0.52,0,-0.57,2212,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:SPDN,SPDN,11.86,1367824,11.88,4.96,8.03,-0.55,11.92,12.46,47.67,9.34,9488.0,0.09,0.08,-0.08,-0.13,0.36,0,-0.34,-7740,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
NYSE:BBVA,BBVA,9.9,461161,9.89,81.82,78.79,0.25,9.89,11.49,57.25,85.16,9494.1,-0.15,-0.2,0.02,0.06,0.39,0,0.05,-49390,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
NASDAQ:ERIC,ERIC,6.88,8259897,6.87,83.33,87.45,0.0,6.86,6.94,56.06,48.69,44928.12,0.11,0.11,-0.06,0.08,0.6,0,0.22,-210183,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:NVDQ,NVDQ,5.48,8341889,5.54,3.38,4.17,-6.31,5.69,8.21,43.32,24.88,660948.28,0.11,-0.04,-0.29,-0.38,0.76,0,0.74,-263939,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:SCO,SCO,16.63,770745,16.65,15.94,20.61,1.16,16.64,18.45,37.83,17.63,77512.43,0.32,0.18,0.06,0.08,0.68,0,0.85,-12249,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:BOIL,BOIL,10.8,6669231,10.79,41.96,39.57,0.72,10.8,11.71,58.81,61.1,276049.4,-1.24,-0.83,0.55,0.42,1.04,0,0.94,31171,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:TWM,TWM,10.61,1219876,10.64,5.63,6.18,0.0,10.66,11.47,50.35,9.08,15564.87,-0.05,0.08,-0.03,-0.15,0.39,0,1.34,-49233,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:UNG,UNG,14.94,4025428,14.94,27.0,24.2,1.12,14.91,15.17,60.07,58.77,427256.05,-0.7,-0.41,0.71,0.64,1.46,0,1.43,-63456,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:TZA,TZA,16.76,9201022,16.83,8.57,9.4,-0.12,16.86,18.74,49.46,14.79,1315485.32,-0.17,0.13,-0.07,-0.36,0.44,0,1.73,-320754,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:YANG,YANG,9.32,2324626,9.34,30.22,27.47,1.64,9.32,10.02,45.7,64.45,140508.32,0.27,0.21,0.42,0.34,0.68,0,2.57,18258,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
AMEX:LABD,LABD,6.42,6009068,6.42,48.87,39.76,1.42,6.41,7.16,51.58,49.92,128050.25,-0.12,-0.05,0.06,0.07,0.62,0,3.46,-133610,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
NASDAQ:VCNX,VCNX,5.0,9600,4.91,84.42,84.04,6.84,4.95,8.72,53.77,47.54,12500.0,-0.4,-0.53,0.3,0.35,0.1,0,7.07,2000,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-13
