ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.88,220184,42.9,58.6,59.68,0.92,43.02,62.84,38.24,42.99,4294.0,-1.14,-2.34,-1.45,-1.34,0.42,0,-5.06,-13467,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:NTLA,NTLA,21.67,602045,21.74,8.62,11.7,-2.56,22.06,28.3,43.42,27.79,5070.78,-0.43,-0.82,-0.68,-0.71,1.49,0,-5.0,-31810,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:CRSP,CRSP,46.14,820521,46.22,5.53,5.55,-1.13,46.6,61.55,37.65,30.49,4612.0,-1.96,-2.72,-2.08,-1.68,1.39,0,-4.87,-31338,0.55,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:COIN,COIN,195.18,2823623,195.69,14.61,19.69,0.87,195.57,270.15,46.43,22.48,142488.7,-8.93,-11.31,-4.21,0.44,0.71,0,-2.85,-70932,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:VCYT,VCYT,31.68,362138,31.72,42.19,58.25,1.1,31.64,32.04,63.02,27.93,3164.0,1.19,2.13,-1.0,-0.22,0.61,0,-2.69,-3723,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:BEAM,BEAM,23.74,174949,23.73,73.31,82.22,-0.48,23.75,34.09,40.48,42.93,125822.0,0.16,-0.6,-0.5,-0.38,0.46,0,-2.51,5531,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NYSE:TDOC,TDOC,6.84,1739349,6.84,20.0,21.48,-0.44,6.89,10.48,25.7,52.25,12410.11,-0.62,-0.76,-0.22,-0.35,0.49,0,-2.22,-106528,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:AMD,AMD,140.13,21118686,140.25,57.9,69.26,1.11,139.82,156.59,47.48,29.49,2826414.54,-7.27,-6.34,-0.45,-0.06,0.63,0,-2.01,-810506,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:GH,GH,29.41,497650,29.39,73.19,82.98,1.07,29.32,35.95,46.64,42.37,2941.0,0.5,-0.09,-0.29,-1.1,0.37,0,-1.14,-42835,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:TER,TER,126.27,287314,126.22,73.53,81.79,2.07,125.22,153.96,52.26,31.03,12626.5,-6.53,-6.06,-0.64,0.81,0.43,0,-0.99,-5981,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NYSE:MGA,MGA,39.7,308267,39.71,61.33,75.11,0.57,39.67,46.5,42.78,25.49,3969.0,-1.01,-1.28,0.41,0.84,0.31,0,-0.49,-24731,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:CDNA,CDNA,27.67,271219,27.65,52.96,64.99,2.37,27.33,29.51,60.53,54.86,2764.0,2.44,2.94,0.23,-0.06,0.44,0,0.44,-2501,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:ZM,ZM,56.72,450605,56.71,55.27,65.49,0.73,56.56,61.69,43.45,39.99,22686.0,-0.57,-0.77,0.53,0.31,0.39,0,0.54,-42032,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:IRDM,IRDM,26.8,673716,26.85,22.16,36.57,-0.22,26.78,29.36,40.71,24.22,128961.6,0.1,-0.03,0.02,-0.04,4.16,0,0.68,-48199,0.87,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:KTOS,KTOS,20.22,906067,20.12,87.82,84.05,2.27,20.17,23.34,52.08,96.73,2029.0,-0.1,-0.33,0.52,0.54,5.67,0,1.37,-1101625,0.98,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NASDAQ:INTU,INTU,639.17,583320,637.94,95.0,94.6,1.85,632.44,654.06,51.26,78.18,63916.0,-1.81,-0.74,-6.65,-6.04,1.93,0,1.9,-10269,0.47,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
NYSE:OKLO,OKLO,7.93,2110509,7.93,57.23,63.82,7.02,7.69,9.61,50.87,28.55,793.0,-0.29,-0.36,0.5,0.57,1.86,0,7.89,-42201,0.65,delayed_streaming_900,2,ark_previous,08-14-2024-12-31
