ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.28,413764,12.31,46.33,47.46,-5.06,12.45,19.86,45.88,39.66,1228.5,-0.93,-1.11,-0.33,-0.55,0.62,0,-5.43,-17684,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:UVIX,UVIX,4.89,8209445,4.92,20.33,17.86,-9.09,5.05,13.95,42.04,40.2,281914.09,0.73,0.23,-0.92,-1.11,0.87,0,-4.95,-225150,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:UVXY,UVXY,24.77,4417006,24.87,18.78,15.36,-6.56,25.39,49.79,43.46,51.51,185304.37,2.93,1.71,-3.31,-3.92,0.67,0,-3.54,-160550,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:VXX,VXX,48.3,2338360,48.43,19.64,16.64,-4.3,49.09,75.97,44.49,47.64,374314.84,4.05,2.89,-4.12,-4.89,0.38,0,-2.38,-107482,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
NYSE:BBVA,BBVA,9.87,393953,9.88,-0.0,0.04,-0.4,9.89,11.49,55.05,15.3,987.0,-0.15,-0.21,-0.01,0.03,0.36,0,-0.3,-8742,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:SPXS,SPXS,7.9,15476402,7.93,4.81,4.8,-0.57,7.97,9.09,47.35,8.63,1788828.6,0.15,0.13,-0.11,-0.21,0.58,0,-0.25,-510084,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:SPXU,SPXU,28.98,2914242,29.09,2.87,3.41,-0.62,29.22,33.36,47.57,16.05,468449.41,0.54,0.45,-0.4,-0.75,0.45,0,-0.24,-55552,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:SPDN,SPDN,11.9,1254770,11.91,-0.0,4.31,-0.25,11.93,12.46,48.88,5.45,1785.0,0.09,0.08,-0.04,-0.1,0.39,0,0.0,-57121,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
NASDAQ:ERIC,ERIC,6.87,6657065,6.87,67.28,74.38,-0.79,6.86,6.94,55.68,33.89,49606.49,0.11,0.11,-0.07,0.07,0.63,0,0.15,-1391963,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:QID,QID,40.74,2984028,40.9,1.87,3.12,-0.12,41.01,46.49,45.87,16.49,778541.4,1.13,0.93,-0.19,-0.67,0.52,0,0.26,-34385,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:BOIL,BOIL,10.76,6204672,10.81,29.83,44.33,4.57,10.8,11.7,58.27,9.1,105996.76,-1.24,-0.83,0.51,0.38,1.1,0,0.56,-396216,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:SCO,SCO,16.7,676407,16.7,67.1,77.92,1.15,16.64,18.45,38.92,43.16,87975.6,0.32,0.19,0.13,0.15,0.68,0,1.27,-67885,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:UNG,UNG,14.93,3729265,14.96,35.44,50.76,4.22,14.91,15.17,59.9,17.43,92342.05,-0.7,-0.41,0.69,0.62,1.57,0,1.36,-213351,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:TWM,TWM,10.65,1145782,10.69,12.12,24.23,0.85,10.66,11.48,51.27,20.37,22365.0,-0.05,0.08,0.01,-0.11,0.43,0,1.72,-48407,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:NVDQ,NVDQ,5.56,7527394,5.61,8.94,12.41,-2.24,5.71,8.2,44.23,33.35,129931.64,0.11,-0.03,-0.22,-0.3,0.76,0,2.21,-169175,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:TZA,TZA,16.87,8457911,16.94,11.12,22.59,1.38,16.87,18.76,50.56,15.47,513993.96,-0.17,0.14,0.03,-0.25,0.44,0,2.43,-239740,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:YANG,YANG,9.35,2082327,9.36,30.85,42.64,5.06,9.31,10.02,46.35,26.59,24973.58,0.27,0.22,0.45,0.37,0.71,0,2.86,-167283,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
AMEX:LABD,LABD,6.42,5266776,6.43,13.02,24.02,2.56,6.41,7.16,51.48,15.96,22925.82,-0.12,-0.05,0.05,0.06,0.63,0,3.38,-256176,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
NASDAQ:VCNX,VCNX,4.97,6160,4.85,80.9,74.41,6.62,4.91,8.72,53.16,64.04,1600.34,-0.4,-0.54,0.31,0.18,0.07,0,6.42,3220,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-46
