ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.01,188548,42.89,91.77,95.5,-3.52,43.04,62.83,38.75,96.01,92729.56,-1.14,-2.33,-1.35,-1.02,0.42,0,-4.76,-4841,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:CRSP,CRSP,46.36,673335,46.41,51.54,51.64,-3.75,46.67,61.53,38.56,49.82,746644.08,-1.96,-2.7,-1.58,-1.38,1.3,0,-4.41,-18506,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:NTLA,NTLA,21.87,506249,21.89,34.67,28.4,-2.43,22.13,28.29,44.35,74.05,75238.5,-0.43,-0.81,-0.47,-0.44,1.47,0,-4.14,-30354,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:COIN,COIN,195.95,2539097,195.9,60.24,64.39,-0.82,195.51,270.12,47.03,30.41,5312787.6,-8.92,-11.25,-3.3,0.39,0.7,0,-2.46,2515,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:BEAM,BEAM,23.77,152681,23.68,87.36,71.01,-2.46,23.74,34.09,40.74,85.78,28119.91,0.16,-0.6,-0.46,-0.36,0.47,0,-2.38,-11009,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:VCYT,VCYT,31.8,320857,31.74,84.51,89.65,-2.3,31.63,32.07,63.52,55.19,35329.8,1.19,2.14,-0.18,0.37,0.71,0,-2.3,17179,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NYSE:TDOC,TDOC,6.84,1512024,6.85,42.08,34.28,-1.93,6.9,10.48,25.98,61.69,124099.85,-0.62,-0.76,-0.2,-0.19,0.48,0,-2.07,-68801,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:AMD,AMD,140.25,18981476,139.96,90.81,88.25,-0.65,139.76,156.6,47.69,82.69,33805394.88,-7.27,-6.33,-0.41,0.43,0.64,0,-1.92,-273132,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:GH,GH,29.32,397210,29.26,89.87,86.77,-1.5,29.29,35.96,46.22,85.9,132767.64,0.5,-0.09,-0.61,-1.11,0.33,0,-1.43,-15536,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:TER,TER,125.94,250740,125.45,94.13,89.18,-0.92,125.08,153.95,51.67,86.49,182001.76,-6.54,-6.09,-0.5,1.33,0.44,0,-1.25,1686,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NYSE:MGA,MGA,39.68,226941,39.58,95.32,86.58,0.15,39.63,46.5,42.61,88.03,73823.4,-1.01,-1.28,0.7,0.93,0.26,0,-0.53,-13177,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:KTOS,KTOS,20.03,302542,20.0,90.87,94.3,0.96,19.94,23.35,50.9,89.84,12018.0,-0.11,-0.35,0.27,0.36,1.14,0,0.4,-15747,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:ZM,ZM,56.66,356807,56.61,97.13,92.62,0.04,56.51,61.69,42.97,90.09,180047.44,-0.57,-0.77,0.49,0.29,0.34,0,0.44,-9940,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:CDNA,CDNA,27.74,256787,27.61,94.63,94.02,0.6,27.32,29.52,60.94,58.17,44392.0,2.44,2.95,0.23,0.12,0.49,0,0.71,-1501,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:IRDM,IRDM,26.84,519135,26.85,78.36,83.61,-0.11,26.75,29.36,41.46,74.79,344711.84,0.1,-0.02,0.03,-0.06,3.82,0,0.85,-15990,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NASDAQ:INTU,INTU,635.95,518611,634.07,98.36,98.07,-1.55,631.75,653.7,49.38,94.46,2059249.92,-1.86,-0.99,-9.61,-6.3,2.03,0,1.38,-13850,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
NYSE:OKLO,OKLO,7.91,1991167,7.85,67.07,66.85,6.47,7.68,9.61,50.49,46.49,272134.74,-0.29,-0.36,0.42,0.51,2.0,0,7.62,-153189,0.61,delayed_streaming_900,2,ark_previous,08-14-2024-11-55
