ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.4,1838153,31.6,55.28,62.75,-2.3,32.02,63.44,44.29,37.58,103054.8,-4.25,-5.2,-1.42,-2.01,0.64,0,-7.32,-13087,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
NASDAQ:TSLT,TSLT,11.77,3470441,11.77,76.81,65.62,-1.67,11.97,19.83,52.26,84.82,191133.03,-0.79,-1.15,-0.79,-0.87,0.83,0,-6.88,-29139,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
NASDAQ:TSLL,TSLL,8.61,38196856,8.61,72.85,63.59,-1.77,8.75,14.45,52.9,82.16,2749291.0,-0.57,-0.83,-0.59,-0.64,1.2,0,-6.83,-321621,0.9,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:BITX,BITX,27.31,6638684,27.41,64.48,71.65,0.18,27.71,42.65,53.84,29.79,687989.25,-1.91,-2.25,-1.57,-2.15,1.19,0,-5.63,-77530,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:UVIX,UVIX,4.88,12177718,4.89,13.33,14.48,-0.41,4.99,13.95,42.08,42.62,267319.17,0.73,0.23,-0.69,-0.94,0.76,0,-5.34,-57307,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:YINN,YINN,19.83,2203257,19.85,46.9,41.59,-1.83,20.2,22.72,48.8,31.83,265363.72,-0.91,-0.78,-1.43,-1.45,0.98,0,-4.66,-28515,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:UVXY,UVXY,24.67,6519150,24.76,14.57,16.77,-0.4,25.17,49.79,43.47,42.71,1356455.28,2.93,1.7,-2.5,-3.41,0.59,0,-3.93,-26924,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:SOXL,SOXL,34.78,93478738,34.83,71.76,65.24,-0.63,34.74,54.26,50.25,51.51,15859042.54,-6.02,-5.78,-0.05,-0.12,0.93,0,-3.88,-384262,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:URTY,URTY,43.35,1164138,43.54,40.71,46.61,-1.21,43.97,60.95,45.45,29.1,17340.0,-0.42,-1.49,-0.82,-0.76,0.69,0,-3.82,-6085,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:TNA,TNA,36.79,14574447,36.94,43.49,45.82,-1.21,37.24,51.74,45.19,25.77,7107184.0,-0.36,-1.27,-0.73,-0.61,0.73,0,-3.72,102942,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
NASDAQ:TSLA,TSLA,200.42,51463927,200.46,76.82,65.56,-0.82,202.07,254.26,53.16,89.15,86058458.92,-3.58,-6.42,-6.42,-7.11,1.06,0,-3.36,-685381,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:FAZ,FAZ,9.32,3373863,9.34,15.21,18.26,-0.8,9.44,10.57,47.56,29.48,738637.96,-0.07,-0.05,-0.36,-0.44,0.7,0,-2.92,-30573,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:NVDX,NVDX,13.95,8512067,13.96,63.69,60.7,-0.21,13.84,16.85,54.83,57.06,753062.85,-1.17,-0.95,0.31,0.39,0.99,0,-2.52,-3280,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:UWM,UWM,37.73,590256,37.82,42.78,46.94,-0.79,38.02,47.11,45.96,24.92,192649.38,-0.14,-0.72,-0.48,-0.39,0.48,0,-2.48,1006,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
NASDAQ:NVDL,NVDL,57.46,25899554,57.53,65.21,62.29,-0.3,56.87,69.42,54.16,63.0,9651930.4,-4.83,-3.95,1.25,1.57,1.01,0,-2.41,115632,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:SDOW,SDOW,15.6,9219179,15.64,11.53,24.91,-0.78,15.76,17.23,48.09,16.72,2679005.17,-0.0,0.05,-0.31,-0.4,0.57,0,-1.83,84056,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:BOIL,BOIL,10.6,8396553,10.69,31.24,51.14,-1.23,10.78,11.68,56.13,23.67,2085209.27,-1.24,-0.84,0.33,0.35,0.93,0,-0.93,30559,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
NASDAQ:TQQQ,TQQQ,63.4,50038810,63.42,71.21,59.81,-0.44,63.33,75.79,52.33,63.99,17166845.08,-3.74,-3.42,0.19,0.11,0.84,0,-0.92,-243656,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
AMEX:TECL,TECL,77.98,1537278,77.97,81.06,70.1,-0.15,77.5,97.97,52.03,75.17,1924569.53,-6.55,-5.94,1.48,1.48,0.83,0,-0.69,23538,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-55
