ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.42,409442,42.28,27.14,13.57,-1.76,42.64,62.88,36.86,43.38,345325.04,-1.15,-2.37,-1.76,-2.02,0.57,0,-6.07,66891,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:NTLA,NTLA,21.54,779286,21.54,69.79,69.74,-1.64,21.95,28.31,43.24,38.45,101241.9,-0.43,-0.83,-0.97,-0.79,1.39,0,-5.57,962,0.58,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:CRSP,CRSP,45.91,1249001,45.99,74.83,82.79,-0.58,46.32,61.58,37.51,48.28,73863.48,-1.96,-2.73,-1.93,-2.05,1.68,0,-5.34,-5794,0.84,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:VCYT,VCYT,31.09,536956,31.19,8.98,15.35,-2.59,31.55,31.9,60.8,6.79,145291.29,1.18,2.08,-1.45,-0.89,0.55,0,-4.49,-5208,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:BEAM,BEAM,23.38,259191,23.42,49.7,46.92,-1.18,23.66,34.12,38.22,37.21,7014.0,0.16,-0.63,-0.72,-0.85,0.53,0,-3.98,-1115,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:COIN,COIN,193.16,3398500,193.99,44.42,55.2,-1.22,195.21,270.24,44.86,15.06,820619.84,-8.96,-11.47,-4.26,-6.02,0.71,0,-3.85,13690,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NYSE:TDOC,TDOC,6.78,2356059,6.79,37.27,40.53,-1.15,6.87,10.48,25.4,27.32,60556.12,-0.62,-0.77,-0.29,-0.25,0.48,0,-2.93,-27344,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:GH,GH,28.97,795551,29.08,11.54,9.67,-1.3,29.26,35.99,44.49,6.55,179895.3,0.5,-0.12,-0.81,-0.98,0.49,0,-2.62,21696,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:AMD,AMD,139.31,25854598,139.51,66.28,70.07,-0.51,139.75,156.56,46.1,31.32,18967753.05,-7.28,-6.4,-1.13,-1.36,0.6,0,-2.58,-102055,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:TER,TER,124.53,371570,125.02,34.92,47.53,-0.63,125.18,153.92,49.18,14.81,199288.0,-6.56,-6.2,-1.86,-1.98,0.4,0,-2.35,-3967,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:KTOS,KTOS,19.72,1032639,19.79,3.7,7.53,-1.45,20.14,23.37,46.25,16.05,7931.46,-0.11,-0.37,-0.01,-0.03,4.72,0,-1.15,1467,1.11,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NYSE:MGA,MGA,39.67,433095,39.67,85.0,91.35,0.27,39.65,46.5,42.5,66.78,125991.92,-1.01,-1.28,0.02,0.68,0.29,0,-0.55,2770,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:ZM,ZM,56.58,627478,56.62,47.6,54.66,-0.11,56.57,61.69,42.32,37.6,142349.0,-0.58,-0.78,0.18,0.4,0.41,0,0.31,-6273,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:CDNA,CDNA,27.68,349841,27.68,81.21,84.78,-0.34,27.38,29.51,60.58,42.5,5539.0,2.44,2.94,0.5,0.18,0.44,0,0.47,-7308,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:IRDM,IRDM,26.76,1037902,26.72,59.62,50.64,-0.61,26.76,29.36,40.15,59.37,65749.32,0.1,-0.03,0.19,-0.04,4.51,0,0.53,-11443,1.34,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NASDAQ:INTU,INTU,634.7,708679,635.9,13.87,20.69,-0.16,633.09,653.58,48.65,20.81,190389.0,-1.88,-1.09,-10.11,-11.13,1.76,0,1.18,-4950,0.58,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
NYSE:OKLO,OKLO,7.82,2330008,7.83,46.93,50.65,-0.38,7.71,9.61,48.76,49.84,25250.78,-0.3,-0.36,0.37,0.34,1.56,0,6.39,-12109,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-13-58
