ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.5,239636,42.67,18.97,19.34,0.01,43.0,62.87,36.8,30.15,116963.52,-1.14,-2.37,-2.04,-2.07,0.4,0,-5.89,-547,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:CRSP,CRSP,45.77,1117335,45.95,13.53,11.47,-1.21,46.37,61.59,36.86,10.83,89115.0,-1.97,-2.75,-2.53,-2.35,1.81,0,-5.63,37986,0.75,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:NTLA,NTLA,21.53,685401,21.61,10.6,7.34,-2.7,22.0,28.31,43.06,12.32,271906.42,-0.43,-0.83,-1.0,-1.08,1.55,0,-5.61,-16836,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:COIN,COIN,193.32,3096047,194.31,15.86,12.58,-1.07,195.37,270.23,44.99,27.9,1103733.8,-8.96,-11.46,-5.2,-2.53,0.74,0,-3.77,-127887,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:VCYT,VCYT,31.35,401483,31.51,9.46,5.54,-0.57,31.63,31.96,61.7,20.54,101700.48,1.19,2.1,-1.42,-0.39,0.6,0,-3.69,-9316,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:BEAM,BEAM,23.46,221188,23.58,30.08,25.51,-0.61,23.7,34.11,38.79,23.48,2346.5,0.16,-0.62,-0.82,-0.82,0.56,0,-3.63,-34879,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NYSE:TDOC,TDOC,6.78,1956255,6.81,7.6,8.33,-1.52,6.88,10.48,25.18,7.99,28062.66,-0.62,-0.77,-0.25,-0.32,0.51,0,-2.93,-127866,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:AMD,AMD,139.41,22867495,139.75,9.7,11.3,0.31,139.8,156.57,46.27,21.27,10311712.58,-7.28,-6.39,-1.5,-0.53,0.64,0,-2.51,-577133,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:TER,TER,124.91,316076,125.48,13.85,13.63,0.15,125.21,153.93,49.85,24.69,112419.0,-6.55,-6.17,-2.25,-1.14,0.44,0,-2.05,-3942,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:GH,GH,29.17,542285,29.27,11.38,16.72,-0.24,29.32,35.97,45.46,15.11,26271.0,0.5,-0.11,-0.57,-1.13,0.38,0,-1.95,-23482,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NYSE:MGA,MGA,39.55,342504,39.62,10.23,14.61,0.05,39.66,46.5,41.2,8.05,57559.8,-1.01,-1.29,0.1,0.55,0.31,0,-0.85,-1718,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:KTOS,KTOS,19.93,938177,20.0,6.28,9.05,0.27,20.16,23.36,48.46,26.17,89404.89,-0.11,-0.36,0.22,0.05,5.38,0,-0.08,-9335,1.01,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:CDNA,CDNA,27.58,288045,27.55,29.78,17.29,1.36,27.34,29.49,60.0,51.64,11012.0,2.44,2.93,0.3,-0.11,0.44,0,0.09,-4255,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:ZM,ZM,56.52,498887,56.6,13.61,12.11,0.09,56.56,61.69,41.75,9.12,136302.12,-0.58,-0.79,0.27,0.06,0.41,0,0.2,-10725,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:IRDM,IRDM,26.7,763617,26.75,17.05,11.47,-0.13,26.77,29.36,39.37,29.04,100362.28,0.1,-0.04,-0.05,-0.19,4.32,0,0.32,-31352,0.98,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NASDAQ:INTU,INTU,634.93,619718,636.56,17.87,38.39,1.03,632.66,653.6,48.78,6.88,126986.0,-1.88,-1.08,-10.42,-11.26,1.89,0,1.22,-11222,0.5,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
NYSE:OKLO,OKLO,7.89,2189871,7.89,42.43,41.31,4.24,7.7,9.61,50.1,52.73,17598.54,-0.29,-0.36,0.43,0.42,1.77,0,7.35,-57786,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-12-52
