ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,875409,0.96,41.24,30.74,-10.66,0.99,2.25,39.9,55.91,1779.41,-0.03,-0.08,-0.11,-0.16,0.72,0,-10.83,-136846,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:UPST,UPST,36.71,4295332,37.18,5.38,13.83,-1.59,37.69,37.99,59.2,10.3,2570861.29,1.54,2.67,-0.39,-0.61,0.5,0,-4.87,47467,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
AMEX:SOXL,SOXL,34.51,82369890,35.24,30.61,54.99,2.41,34.75,54.26,49.55,11.75,57026395.72,-6.03,-5.8,-0.44,0.32,1.0,0,-4.62,-7423,0.59,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:SBUX,SBUX,91.79,21973274,92.0,23.44,31.23,-0.85,92.95,88.78,67.49,30.26,26520070.59,0.38,2.33,-1.79,-1.16,1.59,0,-3.77,3649,0.83,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:IBIT,IBIT,33.6,11891652,33.77,29.06,39.59,-0.15,33.96,40.56,54.18,20.35,4198652.74,-0.54,-0.71,-1.25,-0.3,0.6,0,-2.99,-148902,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:SOFI,SOFI,6.58,12601482,6.62,9.07,16.91,-1.1,6.67,7.88,37.23,3.95,2101482.44,-0.06,-0.13,-0.02,0.03,0.58,0,-2.59,-223983,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:AMD,AMD,139.62,21917648,140.06,27.3,48.39,0.56,139.82,156.57,46.62,16.96,53625019.74,-7.28,-6.38,-1.21,-0.82,0.63,0,-2.36,-156099,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:AFRM,AFRM,26.22,1941221,26.4,20.11,34.7,0.23,26.35,30.58,45.18,12.65,1069082.34,-1.25,-1.16,0.22,0.0,0.67,0,-2.01,59245,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:NVAX,NVAX,12.09,2021173,12.24,13.43,19.16,-1.14,12.36,17.49,57.54,22.36,797411.3,-0.5,-0.66,0.08,0.42,0.62,0,-1.63,23082,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:NVDA,NVDA,116.82,214708530,117.53,37.19,57.11,1.58,116.39,125.61,54.55,18.22,431541454.86,-3.66,-2.68,1.52,2.8,0.99,0,-1.45,-1089168,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
AMEX:NVDY,NVDY,24.72,738707,24.74,33.63,47.96,0.45,24.66,28.11,52.78,35.39,114972.72,-1.16,-1.07,0.13,0.23,0.63,0,-0.24,-1360,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NYSE:MA,MA,458.58,499195,459.01,34.84,62.46,-0.0,458.1,468.62,52.91,24.34,1900814.1,2.03,3.2,1.36,1.59,0.5,0,-0.15,2159,0.19,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NYSE:PFE,PFE,28.84,12751756,28.84,67.75,66.06,-0.76,28.91,31.39,41.06,68.61,3000399.21,0.18,-0.06,0.02,0.04,0.94,0,0.15,-209547,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:META,META,529.11,5190179,531.18,27.13,48.12,-0.27,530.58,532.01,60.34,18.31,29193025.68,1.14,7.62,2.02,3.06,0.51,0,0.2,-65273,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NYSE:BA,BA,168.64,1670453,169.01,50.81,61.81,-0.05,168.48,193.64,46.56,41.55,4569939.24,-3.18,-4.24,1.64,2.33,0.42,0,0.45,-1783,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:PYPL,PYPL,65.56,3259988,65.6,53.62,66.43,1.19,65.27,67.38,52.63,34.82,5978344.75,0.75,1.15,0.25,0.2,0.49,0,0.77,-19442,0.22,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:MHUA,MHUA,0.65,59517,0.65,17.15,14.89,0.31,0.65,1.18,36.98,45.85,326.0,-0.04,-0.07,-0.01,-0.01,0.01,0,1.72,-204,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:CRWD,CRWD,254.49,3515071,255.9,17.59,31.39,1.09,253.93,308.6,52.56,14.15,9911941.47,-30.18,-25.14,6.3,8.9,0.82,0,1.79,-44200,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
NASDAQ:TLRY,TLRY,1.94,15353563,1.94,80.0,80.73,2.74,1.91,2.02,62.87,66.35,374375.0,0.01,0.01,0.09,0.12,1.42,0,4.01,-1074546,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
AMEX:YANG,YANG,9.46,2652343,9.39,95.9,92.23,1.28,9.33,10.03,48.61,90.04,521013.45,0.27,0.22,0.57,0.45,0.71,0,4.07,-42226,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
AMEX:SOXS,SOXS,26.27,39339070,25.78,69.1,45.05,-2.23,26.22,36.22,47.06,87.7,21582100.44,1.88,1.44,0.22,-0.48,1.02,0,4.45,312287,0.57,delayed_streaming_900,2,trader_live_email,08-14-2024-12-40
