ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.96,1070292,0.95,59.09,49.81,0.77,0.98,2.25,41.34,49.76,12765.27,-0.03,-0.08,-0.12,-0.1,0.61,0,-9.41,21783,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:UPST,UPST,36.54,5367418,36.6,34.84,38.64,-1.73,37.46,37.95,59.07,40.46,873086.76,1.53,2.66,-1.29,-0.54,0.49,0,-5.31,-8185,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
AMEX:SOXL,SOXL,34.77,97241886,34.7,44.62,37.06,-2.08,34.74,54.26,50.23,69.09,3155320.9,-6.02,-5.78,-0.59,-0.17,0.87,0,-3.9,-312912,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:IBIT,IBIT,33.79,15258579,33.75,64.7,57.93,-0.13,33.89,40.55,55.54,78.59,2441192.34,-0.53,-0.69,-0.88,-1.07,0.58,0,-2.44,14156,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:AMD,AMD,139.9,27514464,139.75,84.6,79.15,-0.2,139.75,156.58,47.1,79.6,14215312.32,-7.27,-6.35,-1.26,-0.75,0.58,0,-2.17,-71186,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:SOFI,SOFI,6.6,17334618,6.61,60.48,58.73,-0.3,6.64,7.88,38.6,46.28,195071.37,-0.06,-0.12,-0.04,0.02,0.59,0,-2.15,-318921,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:NVAX,NVAX,12.1,2547822,12.08,63.65,64.56,-1.22,12.3,17.49,58.11,55.07,45193.5,-0.5,-0.65,-0.06,0.09,0.6,0,-1.51,-22325,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:AFRM,AFRM,26.38,2634243,26.39,28.74,27.2,-0.23,26.36,30.58,46.47,53.56,247629.06,-1.25,-1.15,0.11,0.37,0.63,0,-1.41,-65038,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:SBUX,SBUX,94.38,31427820,93.92,89.02,85.16,2.56,93.03,89.6,73.99,71.24,16132961.79,0.42,2.54,-1.49,0.84,1.85,-1,-1.06,-480205,1.18,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:NVDA,NVDA,117.36,269893442,117.08,72.39,55.53,-0.32,116.53,125.68,55.39,86.76,88779119.92,-3.65,-2.63,1.17,2.08,0.91,0,-0.99,-455307,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
