ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.65,37689335,34.57,4.97,10.31,-4.05,34.94,54.25,46.91,18.92,77728360.06,-6.04,-5.87,-0.19,2.19,1.21,0,-6.99,-4459819,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:NVDA,NVDA,114.21,87807957,115.3,10.97,16.75,-1.02,116.0,125.32,50.54,29.8,531435072.01,-3.7,-2.88,-0.47,5.07,1.17,0,-3.64,-17603471,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:AMD,AMD,139.02,7370373,140.03,7.91,11.44,-1.21,140.47,156.55,44.6,22.72,61688259.52,-7.29,-6.43,-0.91,2.13,0.7,0,-2.78,-1217205,0.11,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:SBUX,SBUX,93.27,8747347,93.88,6.81,5.85,-0.64,94.1,89.24,70.21,14.56,21141919.75,0.41,2.45,0.46,16.2,1.63,0,-2.22,-2862704,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:AFRM,AFRM,26.22,737871,26.26,17.53,18.66,0.11,26.38,30.58,45.22,26.84,535685.2,-1.25,-1.16,-0.06,1.02,0.82,0,-1.99,-82417,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:IBIT,IBIT,33.97,4186867,34.32,3.95,8.61,-2.46,34.3,40.55,55.3,3.9,9654919.43,-0.53,-0.68,0.05,0.34,0.69,0,-1.92,-135855,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:UPST,UPST,37.9,1965517,37.86,47.16,51.67,1.94,38.19,38.27,61.29,42.77,1615383.01,1.56,2.77,0.15,3.73,0.94,0,-1.78,-322726,0.15,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:SOFI,SOFI,6.67,4871317,6.67,51.16,60.75,1.44,6.73,7.87,39.18,29.66,1867059.73,-0.06,-0.12,0.11,0.2,0.76,0,-1.19,-1233460,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
AMEX:NVDY,NVDY,24.53,365288,24.6,14.13,18.62,-0.16,24.64,28.11,51.17,38.83,609033.72,-1.16,-1.08,-0.01,0.68,0.81,0,-1.01,-103228,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NYSE:MA,MA,458.02,160826,458.13,63.55,62.29,0.12,457.87,468.54,52.31,56.88,2282771.68,2.02,3.16,1.04,1.96,0.55,0,-0.27,-44959,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NYSE:PFE,PFE,28.81,2440413,28.81,41.53,37.43,-0.09,28.76,31.4,42.65,47.66,2551681.75,0.18,-0.06,0.05,0.36,0.59,0,0.03,-1207609,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NYSE:BA,BA,168.5,554418,168.39,71.21,72.19,1.03,168.26,193.64,46.92,69.33,5259727.5,-3.18,-4.25,1.8,4.32,0.52,-1,0.37,-94546,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:PYPL,PYPL,65.32,764505,65.26,73.13,73.51,0.39,65.27,67.34,51.16,73.45,2003786.61,0.75,1.13,0.22,1.92,0.38,0,0.41,-257061,0.05,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:META,META,531.5,1939479,530.5,68.05,69.99,0.59,531.43,532.59,61.26,71.37,48282195.12,1.18,7.81,6.28,15.31,0.57,0,0.65,-383742,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:MHUA,MHUA,0.65,39050,0.66,28.51,30.98,-4.95,0.65,1.18,36.26,54.84,4047.03,-0.04,-0.07,-0.01,-0.01,0.01,0,0.81,5920,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:IMNN,IMNN,1.07,180552,1.08,33.6,44.53,0.04,1.09,2.25,44.0,32.66,5750.19,-0.03,-0.07,-0.02,-0.01,0.26,0,0.94,-42615,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:CRWD,CRWD,252.75,1164553,250.96,79.19,81.11,1.78,251.55,308.5,53.19,63.86,9153484.58,-30.2,-25.28,7.24,13.42,0.8,0,1.1,-165394,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:NVAX,NVAX,12.5,713563,12.34,87.45,87.45,4.51,12.41,17.48,60.9,79.18,385812.5,-0.49,-0.62,0.95,0.64,0.57,0,1.71,-75584,0.11,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
AMEX:YANG,YANG,9.28,674846,9.12,98.9,97.45,4.33,9.18,10.01,46.19,98.34,534327.36,0.27,0.21,0.3,0.24,0.58,0,2.08,-20503,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
NASDAQ:TLRY,TLRY,1.92,3648689,1.89,59.52,56.98,1.87,1.89,2.02,62.59,57.24,720919.95,0.01,0.01,0.08,0.13,1.23,0,2.41,-257999,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
AMEX:SOXS,SOXS,26.91,16128198,26.28,93.78,86.63,3.81,26.09,36.24,48.95,80.3,33807511.93,1.89,1.49,-0.16,-2.37,1.25,0,7.0,-1179743,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-10-13
