ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.78,13483692,4.82,7.79,6.75,-3.55,4.98,13.95,41.75,28.91,54324.1,0.73,0.22,-0.38,-0.96,0.75,0,-7.09,-132026,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
NASDAQ:GRPN,GRPN,12.25,816739,12.27,47.92,50.27,0.16,12.35,19.86,45.81,52.32,11221.0,-0.93,-1.12,-0.26,-0.46,0.65,0,-5.7,-6586,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:UVXY,UVXY,24.36,7039670,24.48,6.55,5.1,-2.59,25.13,49.8,43.1,29.88,296753.52,2.93,1.68,-1.39,-3.47,0.56,0,-5.14,-58890,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:VXX,VXX,47.78,3975438,47.94,6.0,5.92,-1.69,48.72,75.97,44.04,22.35,1333587.58,4.04,2.85,-1.72,-4.31,0.38,0,-3.44,2083,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:BOIL,BOIL,10.51,9844984,10.52,24.23,21.24,-1.5,10.73,11.67,54.92,60.48,120202.87,-1.24,-0.85,-0.27,0.29,0.89,1,-1.78,-330638,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:SPXS,SPXS,7.89,31434476,7.9,27.66,35.04,-0.42,7.93,9.09,48.02,18.43,1376647.2,0.15,0.12,-0.09,-0.12,0.6,0,-0.38,-686817,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:UNG,UNG,14.68,5964091,14.69,33.86,34.18,-1.08,14.87,15.12,55.72,46.73,61656.0,-0.71,-0.43,-0.2,0.42,1.19,0,-0.34,-237044,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:SPXU,SPXU,28.98,4857111,28.99,20.24,29.58,-0.46,29.09,33.36,48.52,17.84,442432.4,0.54,0.45,-0.32,-0.41,0.49,0,-0.24,-33776,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:SPDN,SPDN,11.88,5084001,11.89,21.92,29.75,-0.17,11.9,12.46,48.97,31.33,9622.96,0.09,0.08,-0.05,-0.06,0.84,0,-0.17,-1252012,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
NYSE:BBVA,BBVA,9.9,525400,9.9,61.0,61.22,0.03,9.89,11.49,56.69,49.17,1257.08,-0.15,-0.21,0.01,-0.0,0.36,0,-0.05,-2173,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
NASDAQ:ERIC,ERIC,6.9,10820566,6.89,91.67,69.44,0.51,6.87,6.95,57.57,80.47,40233.9,0.11,0.11,0.06,-0.01,0.56,0,0.51,-226465,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:QID,QID,40.87,4131614,40.89,21.67,26.11,-0.1,40.93,46.49,46.89,20.77,257440.13,1.13,0.94,-0.24,-0.08,0.49,0,0.57,-29863,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:TWM,TWM,10.7,2507256,10.72,23.88,36.96,-0.37,10.69,11.48,52.33,26.08,158574.0,-0.05,0.09,0.0,0.07,0.49,0,2.2,-91535,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:SCO,SCO,16.87,1036987,16.86,65.75,77.81,0.78,16.67,18.45,40.55,40.61,8435.0,0.32,0.2,0.35,0.31,0.55,0,2.3,-25672,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:NVDQ,NVDQ,5.59,10756884,5.58,26.64,27.24,0.0,5.66,8.2,44.57,10.47,42115.06,0.11,-0.03,-0.2,-0.17,0.74,0,2.7,-112785,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:TZA,TZA,17.0,12901377,17.01,34.75,45.41,-0.47,16.91,18.78,51.72,27.82,123444.6,-0.17,0.15,0.03,0.2,0.45,0,3.22,-191739,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:LABD,LABD,6.44,10879602,6.47,5.28,17.7,-0.61,6.44,7.17,51.5,27.42,162264.76,-0.12,-0.05,0.07,0.07,0.72,0,3.71,-167804,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
AMEX:YANG,YANG,9.46,4378756,9.48,31.01,44.49,0.04,9.4,10.03,47.51,24.33,138656.03,0.27,0.22,0.19,0.58,0.83,0,4.09,-67245,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
NASDAQ:VCNX,VCNX,5.1,14048,5.06,80.51,88.24,3.45,4.97,8.72,54.57,63.05,1218.9,-0.4,-0.53,0.36,0.44,0.11,-1,9.21,-61,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-52
