ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.36,267597,42.55,7.49,14.83,0.31,42.94,62.89,36.26,13.15,121869.72,-1.15,-2.38,-2.13,-2.16,0.39,0,-6.2,3237,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:NTLA,NTLA,21.48,712727,21.55,7.01,7.66,-1.92,21.99,28.32,42.76,36.86,58065.98,-0.43,-0.84,-1.03,-1.11,1.49,1,-5.81,-23422,0.53,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:CRSP,CRSP,45.78,1176157,45.87,12.97,17.79,-1.28,46.34,61.59,36.98,34.75,152405.68,-1.97,-2.74,-2.49,-2.31,1.8,0,-5.61,-171247,0.79,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:VCYT,VCYT,31.14,445103,31.35,3.27,5.72,-0.56,31.6,31.91,60.94,7.43,59156.5,1.18,2.08,-1.64,-0.62,0.59,0,-4.35,-10139,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:BEAM,BEAM,23.34,228975,23.47,4.1,10.44,-1.06,23.69,34.12,37.88,10.2,7002.0,0.16,-0.63,-0.94,-0.95,0.54,0,-4.15,458,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:COIN,COIN,194.45,3237794,194.05,22.42,16.99,-0.18,195.26,270.18,45.86,50.15,3343020.72,-8.94,-11.37,-4.08,-1.41,0.74,0,-3.21,-76564,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NYSE:TDOC,TDOC,6.8,2126830,6.8,17.41,9.11,-0.46,6.87,10.48,25.95,18.05,205035.48,-0.62,-0.77,-0.23,-0.3,0.51,0,-2.65,564,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:AMD,AMD,139.38,23883062,139.48,15.57,12.51,0.11,139.77,156.56,46.22,37.59,23257086.18,-7.28,-6.4,-1.47,-0.5,0.63,0,-2.53,-533854,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:TER,TER,124.94,329324,125.18,8.55,10.41,0.39,125.2,153.93,49.9,15.18,149928.0,-6.55,-6.17,-2.22,-1.11,0.42,0,-2.03,-5317,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:GH,GH,29.26,628875,29.26,20.33,17.89,0.76,29.31,35.96,45.88,52.72,130248.88,0.5,-0.1,-0.53,-1.09,0.42,0,-1.66,-48765,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:KTOS,KTOS,19.78,966499,19.91,6.38,7.41,-0.22,20.16,23.37,46.87,17.79,8631.32,-0.11,-0.37,0.08,-0.08,5.12,0,-0.85,-714,1.04,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NYSE:MGA,MGA,39.58,363427,39.59,11.46,11.77,0.33,39.65,46.5,41.52,26.61,108765.84,-1.01,-1.29,0.12,0.57,0.29,0,-0.78,-18236,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:CDNA,CDNA,27.61,312366,27.49,29.99,28.54,1.66,27.35,29.5,60.19,44.17,77140.0,2.44,2.94,0.32,-0.09,0.45,0,0.22,-3234,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:ZM,ZM,56.57,535239,56.58,21.33,23.41,0.37,56.56,61.69,42.19,38.07,395763.72,-0.58,-0.78,0.33,0.12,0.41,0,0.28,-8184,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:IRDM,IRDM,26.77,839316,26.74,31.78,28.17,0.24,26.77,29.36,40.29,42.78,404923.02,0.1,-0.03,0.03,-0.1,4.39,0,0.56,-22016,1.08,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NASDAQ:INTU,INTU,637.0,648787,636.5,26.47,22.55,1.17,632.81,653.81,49.99,42.69,2639728.0,-1.85,-0.91,-8.35,-9.19,1.86,0,1.55,-5342,0.53,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
NYSE:OKLO,OKLO,7.8,2241461,7.85,4.93,13.79,0.65,7.7,9.61,48.28,27.76,189064.2,-0.3,-0.37,0.37,0.36,1.7,0,6.05,4557,0.69,delayed_streaming_900,2,ark_previous,08-14-2024-13-10
