ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,24.07,12966,24.22,68.74,80.89,-0.7,24.19,34.07,40.21,69.39,260654.03,0.17,-0.58,-0.05,0.08,2.01,0,-1.15,-48955,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:TWST,TWST,44.68,8162,44.42,68.19,72.18,0.61,44.77,62.72,39.52,72.73,243575.64,-1.11,-2.19,0.63,1.92,0.17,0,-1.06,-44224,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:AMD,AMD,141.64,2022879,140.87,62.66,71.49,0.67,142.15,156.68,47.03,70.34,133048117.79,-7.24,-6.22,1.78,4.82,0.59,0,-0.95,-1563514,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:COIN,COIN,199.31,498958,198.29,64.43,74.28,-0.05,200.1,270.01,47.47,29.16,31025379.33,-8.86,-10.98,3.62,7.57,0.81,0,-0.79,-73308,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:CRSP,CRSP,48.12,42386,48.12,48.77,61.94,-0.3,48.14,61.39,41.07,55.68,1317571.99,-1.93,-2.56,0.27,1.15,0.75,0,-0.77,-48011,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:IRDM,IRDM,26.46,21763,26.73,65.71,80.63,-0.48,26.66,29.37,36.46,75.17,374965.5,0.09,-0.06,-0.24,-0.27,1.91,0,-0.6,-56104,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:NTLA,NTLA,22.69,51711,22.52,40.72,49.59,1.52,22.66,28.24,48.33,24.47,878261.83,-0.42,-0.74,0.38,0.9,1.49,0,-0.53,-126133,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:VCYT,VCYT,32.4,18770,32.43,32.24,33.5,-1.16,32.41,32.22,64.36,59.64,507740.14,1.2,2.18,0.83,2.3,0.56,0,-0.46,-174005,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NYSE:TDOC,TDOC,6.98,127024,7.03,14.5,20.98,-0.92,6.98,10.47,27.19,20.49,769333.38,-0.61,-0.75,-0.04,0.11,0.46,0,-0.21,-868848,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:CDNA,CDNA,27.5,20188,27.45,67.93,76.29,0.33,27.5,29.48,60.91,54.56,477757.5,2.44,2.93,-0.12,0.6,0.53,0,-0.18,-52080,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:ZM,ZM,56.35,46937,56.47,68.68,84.81,0.36,56.48,61.7,39.62,85.63,1758522.15,-0.58,-0.8,-0.01,1.04,0.49,0,-0.11,-247704,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NYSE:MGA,MGA,39.89,19787,39.69,63.94,71.03,1.72,39.95,46.49,43.57,34.66,740431.45,-1.01,-1.26,1.19,1.92,0.48,0,0.0,-348981,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:GH,GH,29.78,23895,29.69,52.39,43.49,0.29,29.77,35.92,47.11,65.47,538721.3,0.51,-0.06,-0.64,-0.7,0.26,0,0.12,-295494,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:KTOS,KTOS,19.98,16373,19.79,81.98,74.77,1.01,19.95,23.35,50.82,78.1,252141.22,-0.11,-0.35,0.29,0.33,0.47,0,0.15,-67675,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:TER,TER,127.9,20498,126.9,68.99,75.03,0.39,127.72,154.01,52.22,68.85,1933677.2,-6.51,-5.93,2.69,4.99,0.75,0,0.29,-178068,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NYSE:OKLO,OKLO,7.44,135328,7.45,37.26,49.33,0.61,7.46,9.62,44.96,27.55,569055.96,-0.3,-0.39,0.09,0.42,1.63,0,1.16,-112454,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
NASDAQ:INTU,INTU,635.57,68909,643.99,51.56,57.7,-1.33,634.14,653.66,49.15,59.87,24389084.44,-1.87,-1.02,-5.26,9.5,3.12,0,1.32,-23973,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-09-49
