ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,32.06,764291,32.58,26.01,34.09,-3.73,32.6,63.41,45.45,14.33,2340747.49,-4.24,-5.15,-0.2,1.05,1.09,1,-5.37,-225784,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
NASDAQ:NVDL,NVDL,56.16,9882807,56.31,30.7,42.95,0.36,56.74,69.31,51.8,18.66,43132934.08,-4.85,-4.05,0.87,6.01,1.25,0,-4.62,-3055740,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:NVDX,NVDX,13.65,3108222,13.67,31.78,43.74,0.52,13.79,16.83,52.71,19.58,2892031.61,-1.17,-0.97,0.24,1.48,1.33,0,-4.61,-1401138,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:SOXL,SOXL,34.84,31077100,34.99,25.27,40.59,-0.74,35.26,54.26,49.2,15.39,94300464.14,-6.02,-5.77,0.97,3.35,1.15,0,-3.71,-10349080,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
NASDAQ:TSLT,TSLT,12.21,958339,12.43,12.06,18.9,-2.32,12.32,19.81,54.27,4.18,1274614.11,-0.78,-1.12,-0.17,0.74,0.69,0,-3.4,-266636,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
NASDAQ:TSLL,TSLL,8.93,10420296,9.09,13.56,18.68,-2.19,9.03,14.44,54.95,3.56,9361568.26,-0.56,-0.81,-0.12,0.55,1.0,0,-3.35,-2892684,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:BITX,BITX,28.29,1354453,28.7,15.53,28.34,-3.58,28.63,42.61,55.53,10.21,1970758.24,-1.89,-2.17,0.5,0.93,0.89,0,-2.25,-572718,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:URTY,URTY,44.26,621665,44.39,31.53,42.72,0.27,44.43,60.91,47.1,26.75,6619437.08,-0.4,-1.42,0.85,1.73,1.37,0,-1.8,-20072,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:TECL,TECL,77.13,410104,77.01,37.12,50.06,0.47,77.62,97.92,50.11,28.88,2246951.16,-6.57,-6.01,1.53,6.54,0.87,0,-1.77,-230656,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
AMEX:TNA,TNA,37.57,5012761,37.66,35.73,45.81,0.39,37.77,51.7,46.84,29.25,22171810.55,-0.35,-1.21,0.7,1.45,0.9,0,-1.66,-1448446,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
NASDAQ:TSLA,TSLA,204.12,10639583,205.82,12.83,17.29,-1.09,205.11,254.14,55.26,3.96,238509982.59,-3.52,-6.12,-1.23,6.58,0.97,0,-1.58,-4564609,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-04
