ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1043955,0.95,46.45,46.89,0.07,0.98,2.25,40.79,57.01,190.73,-0.03,-0.08,-0.13,-0.11,0.61,0,-10.03,-3810,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:UPST,UPST,36.62,5275693,36.62,43.66,41.26,-1.61,37.47,37.97,59.28,58.22,446117.49,1.54,2.66,-1.24,-0.49,0.49,0,-5.1,-71237,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
AMEX:SOXL,SOXL,34.66,96516899,34.69,31.71,31.73,-2.33,34.74,54.26,49.94,45.7,467428.5,-6.03,-5.79,-0.68,-0.26,0.89,0,-4.2,-977516,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:IBIT,IBIT,33.74,15091493,33.73,55.58,52.03,-0.27,33.89,40.55,55.28,44.18,215428.08,-0.53,-0.69,-0.92,-1.12,0.59,0,-2.57,-146454,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:AMD,AMD,139.71,27047779,139.68,75.28,71.07,-0.32,139.75,156.58,46.78,57.18,1690296.25,-7.27,-6.37,-1.44,-0.93,0.59,0,-2.3,-471250,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:SOFI,SOFI,6.6,17112911,6.6,55.21,53.44,-0.38,6.64,7.88,38.6,51.4,2939.23,-0.06,-0.12,-0.04,0.02,0.6,0,-2.15,-526629,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:NVAX,NVAX,12.1,2521780,12.07,66.93,65.17,-1.43,12.3,17.49,58.07,64.67,14357.18,-0.5,-0.65,-0.09,0.06,0.61,0,-1.55,-40735,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:AFRM,AFRM,26.36,2594809,26.4,30.46,42.53,-0.3,26.36,30.58,46.31,20.78,2636.0,-1.25,-1.15,0.09,0.35,0.64,0,-1.49,-98798,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:SBUX,SBUX,94.0,30711049,93.76,83.72,85.15,2.11,93.0,89.48,73.09,58.93,2230199.23,0.42,2.51,-1.9,0.43,1.85,-1,-1.46,-1110569,1.16,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:NVDA,NVDA,116.94,265827497,116.96,39.48,38.93,-0.66,116.52,125.62,54.74,52.15,10948765.06,-3.66,-2.67,0.77,1.68,0.92,0,-1.34,-4188122,0.64,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:META,META,525.63,6985497,525.92,34.7,30.96,-1.13,529.58,531.21,58.41,53.33,638761.95,1.09,7.34,-2.83,-1.09,0.53,0,-0.46,-118721,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NYSE:MA,MA,458.29,706980,458.45,18.67,24.34,-0.22,458.19,468.58,52.48,27.21,45823.5,2.02,3.18,-1.02,1.01,0.53,0,-0.21,-26214,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
AMEX:NVDY,NVDY,24.73,843480,24.72,56.67,50.02,-0.06,24.67,28.11,52.87,58.47,2966.4,-1.16,-1.07,0.08,0.13,0.58,0,-0.2,-16021,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NYSE:PFE,PFE,28.9,14864970,28.88,65.59,58.92,0.16,28.91,31.39,41.99,55.73,549842.95,0.18,-0.05,0.04,0.07,0.81,0,0.34,-286729,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NYSE:BA,BA,168.46,2160655,168.63,31.26,45.14,-0.5,168.5,193.64,46.17,15.29,261987.96,-3.18,-4.26,-0.26,1.5,0.41,0,0.34,-45241,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:PYPL,PYPL,66.15,5252102,66.18,47.71,61.18,0.63,65.56,67.5,54.0,13.94,14086.76,0.76,1.2,1.05,0.82,0.6,0,1.68,-177400,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:CRWD,CRWD,256.41,4271119,256.32,43.2,36.15,0.28,254.29,308.73,54.41,56.92,133369.6,-30.15,-24.98,8.35,8.3,0.73,0,2.56,-48707,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:MHUA,MHUA,0.66,72839,0.65,27.86,11.42,2.95,0.65,1.18,38.31,34.33,1692.24,-0.04,-0.07,-0.0,0.0,0.02,0,2.96,2077,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
NASDAQ:TLRY,TLRY,1.94,19697928,1.94,27.78,32.41,0.0,1.92,2.02,62.48,16.58,12404.36,0.01,0.01,0.08,0.08,1.26,0,3.74,-941804,0.86,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
AMEX:SOXS,SOXS,26.23,46719468,26.19,69.71,69.04,2.42,26.22,36.22,46.96,54.61,126528.7,1.88,1.43,0.52,0.11,0.91,0,4.29,-516991,0.68,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
AMEX:YANG,YANG,9.5,4216250,9.49,77.04,58.26,1.82,9.4,10.03,48.41,73.73,286691.0,0.28,0.23,0.6,0.61,0.85,0,4.51,-53547,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-14-31
