ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.44,138394,42.64,7.09,6.48,-4.9,43.14,62.88,36.56,48.07,63450.0,-1.14,-2.37,-2.23,-1.3,0.43,0,-6.02,-4407,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:CRSP,CRSP,46.21,401662,46.52,11.51,9.31,-3.99,46.81,61.55,37.94,4.08,463702.5,-1.96,-2.71,-1.8,-1.21,1.19,0,-4.72,11501,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:NTLA,NTLA,21.87,346286,22.08,4.71,4.54,-2.82,22.26,28.29,44.17,2.25,212246.55,-0.43,-0.81,-0.71,-0.13,1.42,0,-4.12,17721,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:VCYT,VCYT,31.39,215031,31.51,12.41,14.35,-3.68,31.64,31.97,61.86,36.15,119438.95,1.19,2.1,-0.36,-0.03,0.73,0,-3.56,-4193,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:BEAM,BEAM,23.61,85911,23.69,10.29,10.26,-2.78,23.84,34.1,39.34,37.13,21240.0,0.16,-0.61,-0.69,-0.62,0.4,0,-3.04,-6619,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:COIN,COIN,195.2,2052297,194.81,25.32,24.29,-1.51,195.36,270.15,46.45,54.51,4953200.0,-8.93,-11.31,-0.73,-1.25,0.78,0,-2.84,-65162,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:AMD,AMD,139.28,13676188,139.02,20.97,14.45,-0.93,139.69,156.56,46.05,54.4,48594247.8,-7.28,-6.4,-0.58,-0.62,0.66,0,-2.6,191118,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:TER,TER,124.74,187176,124.57,17.61,16.33,-1.85,125.01,153.93,49.55,43.82,578529.69,-6.56,-6.18,-1.34,0.52,0.5,0,-2.19,7016,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:GH,GH,29.1,275894,29.25,22.53,25.07,-2.21,29.34,35.98,45.12,33.7,156161.26,0.5,-0.11,-1.18,-1.27,0.32,0,-2.18,-9143,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NYSE:TDOC,TDOC,6.86,984379,6.89,1.85,6.6,-2.83,6.93,10.48,25.61,26.25,116103.14,-0.62,-0.76,-0.25,-0.13,0.46,0,-1.93,-30704,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:CDNA,CDNA,27.18,206626,27.12,17.17,18.86,-0.42,27.29,29.41,57.83,31.39,154584.0,2.43,2.9,-0.52,0.04,0.61,0,-1.34,-58016,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NYSE:MGA,MGA,39.52,159820,39.53,9.09,10.67,-0.3,39.67,46.5,40.87,49.79,129639.0,-1.01,-1.29,0.49,0.92,0.29,0,-0.93,-4058,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:KTOS,KTOS,19.91,154303,19.91,38.78,40.97,0.99,19.94,23.36,49.36,48.0,163485.79,-0.11,-0.36,0.05,0.3,0.83,0,-0.2,23694,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:ZM,ZM,56.35,231581,56.38,27.23,32.4,-0.21,56.47,61.7,40.26,46.4,194407.5,-0.58,-0.8,-0.09,0.47,0.37,0,-0.11,-4259,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:IRDM,IRDM,26.72,286159,26.72,61.6,60.71,0.19,26.68,29.36,40.2,37.49,109728.5,0.1,-0.04,-0.12,-0.02,3.31,0,0.36,1823,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NASDAQ:INTU,INTU,631.0,374729,630.7,28.41,22.12,-2.17,631.44,653.31,46.48,61.89,6985989.12,-1.94,-1.39,-15.23,-7.53,2.29,1,0.59,3794,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
NYSE:OKLO,OKLO,7.8,1077644,7.58,96.27,87.66,4.51,7.47,9.61,50.87,96.32,301511.65,-0.3,-0.37,0.35,0.53,1.57,0,6.12,56886,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-10-58
