ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BITX,BITX,27.17,4448911,27.44,9.88,26.76,-6.41,27.83,42.65,53.07,22.95,1232621.39,-1.91,-2.26,-2.33,-0.6,1.11,0,-6.12,-70392,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
AMEX:UVIX,UVIX,4.85,8445630,4.91,13.06,16.18,-9.85,5.05,13.95,41.88,21.51,446869.79,0.73,0.22,-0.96,-1.15,0.87,0,-5.83,11654,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
NASDAQ:CONL,CONL,31.94,1480594,32.15,55.21,64.61,-2.77,32.08,63.42,45.58,36.76,224410.44,-4.24,-5.16,-1.47,-0.23,0.64,0,-5.73,-13963,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
NASDAQ:TSLT,TSLT,11.96,2647075,11.95,89.11,82.4,-5.61,12.02,19.82,53.49,73.36,311146.12,-0.78,-1.14,-0.67,-0.41,0.88,0,-5.38,-68496,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
NASDAQ:TSLL,TSLL,8.75,27077743,8.74,89.28,81.77,-5.62,8.8,14.45,54.24,75.69,1216036.76,-0.56,-0.82,-0.49,-0.3,1.13,0,-5.27,-553619,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
AMEX:UVXY,UVXY,24.58,4539158,24.8,10.64,13.78,-7.28,25.37,49.79,43.22,22.53,1143781.14,2.93,1.69,-3.5,-4.11,0.67,0,-4.28,-44835,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
AMEX:YINN,YINN,20.25,1450572,20.2,88.65,71.83,-4.66,20.36,22.71,51.75,86.12,106818.22,-0.91,-0.74,-1.03,-0.84,0.86,0,-2.64,-17300,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
NASDAQ:TSLA,TSLA,202.03,34722599,201.94,87.27,80.28,-2.82,202.68,254.2,54.45,72.78,33521754.0,-3.56,-6.29,-5.46,-3.26,1.01,0,-2.58,-623100,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
AMEX:FAZ,FAZ,9.38,2022743,9.42,8.05,8.2,-2.7,9.49,10.57,48.29,2.14,159291.16,-0.07,-0.04,-0.38,-0.41,0.63,0,-2.29,-12624,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
AMEX:SOXL,SOXL,35.38,69675377,34.92,96.91,92.85,0.17,34.58,54.27,51.82,88.13,13438391.8,-6.02,-5.73,0.53,1.54,0.99,0,-2.21,354032,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-11-52
