ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.87,9353884,4.87,34.24,25.62,-5.64,5.02,13.95,42.06,54.98,50580.21,0.73,0.23,-0.95,-1.15,0.85,0,-5.45,-393702,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:CONL,CONL,32.26,1582245,32.27,51.85,60.24,2.28,32.11,63.41,46.34,37.96,3224.0,-4.23,-5.13,-1.08,0.36,0.66,0,-4.78,-52093,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:BITX,BITX,27.59,5235689,27.63,60.24,68.85,-1.07,27.82,42.63,54.62,46.91,204365.9,-1.91,-2.23,-1.85,-0.23,1.22,0,-4.66,-517858,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:TSLT,TSLT,12.08,2820266,12.01,92.09,90.22,0.25,12.02,19.82,54.63,87.24,32869.68,-0.78,-1.13,-0.45,-0.25,0.85,0,-4.43,-100096,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:TSLL,TSLL,8.85,29099126,8.79,92.47,90.41,0.29,8.8,14.44,55.44,86.48,380547.28,-0.56,-0.81,-0.32,-0.17,1.14,0,-4.27,-1221172,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:UVXY,UVXY,24.67,4987639,24.67,32.31,24.44,-4.24,25.29,49.79,43.47,61.97,103769.28,2.93,1.7,-3.45,-4.12,0.64,0,-3.93,-183757,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:YINN,YINN,20.22,1525390,20.21,67.35,68.78,-0.76,20.36,22.71,51.34,64.28,4042.0,-0.91,-0.75,-1.09,-0.82,0.85,0,-2.81,-56635,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:FAZ,FAZ,9.38,2305975,9.4,16.47,19.54,-1.37,9.48,10.57,48.29,31.2,30016.32,-0.07,-0.04,-0.35,-0.4,0.65,0,-2.29,-135600,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:TSLA,TSLA,203.11,37901351,202.44,93.5,89.77,0.15,202.66,254.17,55.67,84.77,14803922.76,-3.54,-6.2,-3.54,-1.81,1.01,0,-2.06,-1643830,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:URTY,URTY,44.27,1054405,44.1,94.42,92.42,1.21,44.02,60.91,48.89,85.4,17708.0,-0.4,-1.41,0.11,0.68,0.79,0,-1.78,-8809,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:TNA,TNA,37.55,11504408,37.41,94.67,92.45,1.1,37.31,51.7,48.45,88.47,682477.2,-0.35,-1.21,0.09,0.58,0.73,0,-1.73,-329327,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:SDOW,SDOW,15.65,6333316,15.69,4.27,7.75,-1.32,15.81,17.23,48.2,17.5,387965.84,0.0,0.06,-0.36,-0.47,0.54,0,-1.51,-482622,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:TECS,TECS,6.36,6185130,6.42,5.62,4.71,-3.86,6.56,8.42,46.18,7.03,50684.42,0.34,0.25,-0.26,-0.35,0.57,0,-1.32,-284717,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:UWM,UWM,38.23,404916,38.14,94.17,93.96,0.83,38.12,47.09,49.13,86.0,68814.0,-0.13,-0.68,0.07,0.42,0.42,0,-1.19,-16975,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:SPXS,SPXS,7.84,18465821,7.88,6.5,7.45,-1.72,7.95,9.09,46.77,9.8,448253.77,0.15,0.12,-0.17,-0.25,0.59,0,-0.98,-958213,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:SPXU,SPXU,28.78,3493566,28.9,4.32,5.15,-1.69,29.15,33.36,47.16,10.4,106831.36,0.54,0.43,-0.62,-0.91,0.49,0,-0.91,-295260,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:SQQQ,SQQQ,8.81,90421601,8.88,5.47,5.1,-2.57,9.0,10.87,48.33,8.07,1967898.51,0.35,0.27,-0.2,-0.32,0.72,0,-0.84,-6503103,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:SOXL,SOXL,35.88,74839918,35.45,95.99,95.2,5.58,34.67,54.28,53.14,94.55,5438927.25,-6.01,-5.69,0.96,1.71,0.97,0,-0.82,-2568330,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:SDS,SDS,23.16,4486840,23.22,5.3,6.08,-1.13,23.36,25.56,47.01,12.9,846624.77,0.3,0.25,-0.32,-0.48,0.55,0,-0.64,-415664,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:QID,QID,40.4,3280871,40.61,5.16,4.39,-1.7,40.96,46.49,44.48,6.01,352173.15,1.12,0.91,-0.58,-0.92,0.53,0,-0.59,-155700,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:NVDX,NVDX,14.26,6674289,14.11,95.02,94.58,5.78,13.79,16.88,57.04,88.08,95091.15,-1.16,-0.93,0.71,0.98,0.98,0,-0.35,-447602,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
NASDAQ:NVDL,NVDL,58.7,21377645,58.13,95.19,95.04,5.84,56.66,69.55,56.29,87.65,4352876.82,-4.81,-3.85,2.89,4.07,1.03,0,-0.3,-639848,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
AMEX:BOIL,BOIL,10.73,6803435,10.77,30.27,34.16,-0.48,10.8,11.7,57.87,31.9,45688.77,-1.24,-0.83,0.47,0.42,1.04,0,0.28,-369482,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-12-16
