ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.6,20746402,35.22,65.43,72.51,2.09,35.81,54.27,49.94,75.97,49420562.4,-6.01,-5.71,1.79,4.17,1.18,0,-1.59,-1050453,0.15,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:AMD,AMD,141.18,2804352,140.82,54.19,62.19,0.35,141.55,156.65,46.64,54.7,45722147.48,-7.25,-6.25,1.33,4.37,0.67,0,-1.28,-879446,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:NVDA,NVDA,117.14,42937335,116.2,66.2,71.62,1.65,117.25,125.65,53.63,93.34,488652915.37,-3.65,-2.65,2.51,8.05,1.23,0,-1.17,6204590,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:SBUX,SBUX,94.3,4482604,94.74,53.16,67.78,0.75,94.84,89.57,72.08,34.78,28408574.01,0.42,2.53,1.49,17.23,1.92,0,-1.14,-6265287,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:AFRM,AFRM,26.53,376174,26.34,52.57,48.69,2.0,26.61,30.59,46.5,94.36,943769.48,-1.24,-1.14,0.27,1.35,0.89,0,-0.85,-311190,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NYSE:MA,MA,456.66,85542,457.81,34.27,57.8,-0.15,457.68,468.36,50.29,25.73,4282485.9,2.0,3.05,-0.43,0.5,0.81,0,-0.57,-116879,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:UPST,UPST,38.4,884665,37.74,74.49,78.88,3.48,38.18,38.39,62.86,91.9,4380933.12,1.56,2.8,0.61,4.19,0.97,0,-0.49,-205816,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:IBIT,IBIT,34.52,2060524,34.6,53.41,67.61,-1.0,34.56,40.54,57.43,22.1,6671542.22,-0.52,-0.63,0.59,0.88,0.6,0,-0.35,12630,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
AMEX:NVDY,NVDY,24.7,207835,24.63,71.17,72.61,0.41,24.7,28.11,52.13,89.79,961576.74,-1.16,-1.07,0.14,0.83,0.84,0,-0.32,65805,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NYSE:PFE,PFE,28.76,1087781,28.83,29.08,37.26,-0.26,28.77,31.4,41.41,14.82,2916486.25,0.18,-0.07,-0.02,0.3,0.7,0,-0.16,-2689916,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NYSE:BA,BA,167.87,210658,168.06,58.47,72.12,0.45,167.76,193.67,45.92,26.75,5069314.36,-3.19,-4.3,1.02,3.54,0.52,0,-0.01,-246478,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:MHUA,MHUA,0.64,28582,0.67,23.74,46.75,-2.88,0.64,1.18,35.39,18.28,188.45,-0.04,-0.07,-0.01,-0.02,0.0,0,0.0,-1806,0.0,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:SOFI,SOFI,6.76,2683385,6.66,86.81,84.86,2.5,6.75,7.87,42.5,94.86,1032515.26,-0.05,-0.11,0.2,0.28,0.86,0,0.07,-1771068,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:CRWD,CRWD,250.81,534892,248.85,68.75,58.25,1.07,250.29,308.4,52.97,78.88,8477885.0,-30.24,-25.43,5.32,11.5,0.94,0,0.32,19711,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:NVAX,NVAX,12.34,252206,12.16,85.21,85.62,2.67,12.35,17.48,60.16,95.17,474351.28,-0.5,-0.64,0.78,0.48,0.44,0,0.41,-284831,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:PYPL,PYPL,65.34,378279,65.14,66.41,52.71,0.02,65.17,67.34,51.7,70.78,2684736.35,0.75,1.13,0.18,1.88,0.51,0,0.43,-413759,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
AMEX:YANG,YANG,9.13,343306,8.98,86.36,80.27,2.79,9.12,10.0,43.74,95.91,389671.7,0.27,0.2,0.15,0.1,0.57,0,0.44,-355520,0.05,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:TLRY,TLRY,1.88,649876,1.87,60.51,50.17,1.84,1.88,2.01,60.79,84.0,81813.14,0.01,0.01,0.06,0.11,0.66,0,0.53,-353101,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:META,META,531.92,850871,529.32,85.61,87.27,0.97,530.98,532.69,62.07,91.28,30441902.65,1.19,7.84,6.95,15.98,0.65,0,0.73,-245187,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
AMEX:SOXS,SOXS,25.49,7563203,25.83,31.38,26.07,-2.4,25.39,36.22,46.76,24.27,18696690.13,1.87,1.38,-1.6,-3.81,1.04,0,1.35,-227510,0.11,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
NASDAQ:IMNN,IMNN,1.09,131984,1.09,60.4,43.7,2.69,1.09,2.25,45.83,82.42,7063.07,-0.03,-0.07,-0.0,0.0,0.32,0,2.67,14704,0.05,delayed_streaming_900,2,trader_live_email,08-14-2024-09-52
