ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.37,136025,42.71,6.43,5.87,-4.63,43.15,62.89,36.31,14.99,75253.08,-1.15,-2.38,-2.1,-1.18,0.42,0,-6.17,-6107,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:CRSP,CRSP,46.16,385640,46.58,9.43,6.76,-4.18,46.83,61.55,37.71,4.82,1438835.97,-1.96,-2.71,-1.89,-1.3,1.17,0,-4.84,1275,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:NTLA,NTLA,21.88,326217,22.13,4.89,5.6,-2.91,22.28,28.29,44.25,2.92,436329.96,-0.43,-0.81,-0.74,-0.16,1.4,0,-4.08,8023,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:VCYT,VCYT,31.42,203397,31.53,15.38,15.05,-3.87,31.64,31.98,61.98,38.96,108903.08,1.19,2.1,-0.43,-0.09,0.72,0,-3.47,-7998,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:COIN,COIN,194.31,2015882,194.66,21.97,24.32,-1.96,195.36,270.18,45.76,32.1,6849834.16,-8.94,-11.38,-1.62,-2.14,0.77,0,-3.28,-92066,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:BEAM,BEAM,23.58,83734,23.7,6.85,10.09,-3.13,23.85,34.11,39.08,9.4,82420.08,0.16,-0.62,-0.77,-0.7,0.4,0,-3.16,-7719,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:AMD,AMD,138.6,13209312,138.92,11.5,11.39,-1.46,139.71,156.54,44.9,12.7,62890307.79,-7.29,-6.46,-1.32,-1.35,0.65,1,-3.08,-194619,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:TER,TER,123.96,179255,124.54,13.79,17.92,-2.33,125.04,153.92,48.18,25.35,1075202.4,-6.57,-6.24,-1.95,-0.09,0.49,0,-2.8,1477,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:CDNA,CDNA,26.9,199021,27.11,16.57,19.56,-1.05,27.3,29.36,56.3,36.3,28162.75,2.43,2.88,-0.69,-0.13,0.62,0,-2.36,-64216,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:GH,GH,29.16,266578,29.27,25.73,25.2,-2.16,29.34,35.97,45.39,48.29,268196.85,0.5,-0.11,-1.17,-1.25,0.32,0,-2.0,-14602,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NYSE:TDOC,TDOC,6.86,957515,6.9,5.93,10.85,-2.91,6.93,10.48,25.61,19.2,197403.3,-0.62,-0.76,-0.26,-0.14,0.46,0,-1.93,-48181,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NYSE:MGA,MGA,39.47,155301,39.53,10.42,12.41,-0.35,39.68,46.51,40.33,21.63,147576.24,-1.02,-1.3,0.47,0.9,0.28,0,-1.05,-8122,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:KTOS,KTOS,19.9,145167,19.9,39.48,43.03,0.84,19.94,23.36,49.23,51.5,48794.8,-0.11,-0.36,0.02,0.27,0.78,0,-0.28,15491,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:ZM,ZM,56.28,223721,56.38,30.99,37.09,-0.28,56.48,61.7,39.65,23.91,200801.46,-0.58,-0.81,-0.13,0.43,0.36,0,-0.23,-9109,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:IRDM,IRDM,26.7,270356,26.72,62.14,63.23,-0.02,26.68,29.36,39.99,53.34,536462.72,0.1,-0.04,-0.18,-0.07,3.33,0,0.3,-7521,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NASDAQ:INTU,INTU,629.98,356898,630.64,20.48,18.53,-2.33,631.49,653.26,45.88,29.95,9385367.55,-1.96,-1.47,-16.22,-8.51,2.19,1,0.43,-8185,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
NYSE:OKLO,OKLO,7.76,1028981,7.53,88.83,77.84,3.96,7.46,9.61,50.47,91.31,598168.25,-0.3,-0.37,0.31,0.49,1.53,0,5.58,14730,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-10-55
