ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.31,462637,42.28,58.55,57.29,-0.53,42.61,62.89,36.44,56.39,26708.32,-1.15,-2.38,-0.96,-2.23,0.55,0,-6.31,-9768,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:NTLA,NTLA,21.57,875287,21.58,48.0,42.21,0.09,21.91,28.31,43.47,64.5,15638.25,-0.43,-0.83,-0.71,-0.95,1.31,0,-5.44,-23068,0.65,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:CRSP,CRSP,46.47,1346512,46.39,97.9,97.47,1.54,46.32,61.52,39.8,77.92,269408.7,-1.96,-2.69,-0.61,-1.7,1.57,0,-4.19,-978,0.91,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:COIN,COIN,193.36,3583267,193.48,33.29,36.51,-0.04,195.12,270.23,45.02,57.77,587358.4,-8.96,-11.45,-0.55,-5.39,0.68,0,-3.75,-39594,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:VCYT,VCYT,31.43,607410,31.41,65.32,65.23,0.54,31.53,31.98,62.23,40.35,96614.4,1.19,2.11,-0.07,-1.33,0.53,0,-3.44,-3504,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:BEAM,BEAM,23.56,305264,23.54,72.62,70.44,0.08,23.63,34.11,39.77,44.69,4712.0,0.16,-0.62,-0.3,-0.72,0.56,0,-3.24,-1764,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:GH,GH,28.86,918072,28.97,18.66,25.6,-1.23,29.23,36.0,44.12,27.88,103860.0,0.5,-0.13,-0.52,-0.91,0.49,0,-2.97,-1497,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:AMD,AMD,139.77,27799477,139.76,75.0,80.37,0.37,139.75,156.58,46.88,44.9,7438274.54,-7.27,-6.37,0.55,-1.08,0.58,0,-2.26,-265882,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:TER,TER,124.84,410301,124.81,35.59,33.34,-0.17,125.15,153.93,49.73,79.34,74844.84,-6.56,-6.17,0.46,-2.42,0.38,0,-2.11,-4292,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NYSE:TDOC,TDOC,6.86,2818279,6.82,89.41,84.98,0.88,6.86,10.48,27.19,95.72,61496.2,-0.62,-0.76,-0.09,-0.18,0.51,0,-1.93,-55482,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:KTOS,KTOS,19.76,1067341,19.75,54.01,38.1,-1.0,20.14,23.37,46.94,71.92,8536.32,-0.11,-0.37,-0.23,0.05,4.2,0,-0.95,-8686,1.15,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NYSE:MGA,MGA,39.64,517028,39.65,30.83,20.56,0.25,39.65,46.5,42.18,59.9,41304.88,-1.01,-1.28,0.1,0.18,0.29,0,-0.63,-14747,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:ZM,ZM,56.83,801824,56.76,89.25,82.71,0.57,56.61,61.68,44.34,84.19,111065.36,-0.57,-0.76,0.34,0.6,0.47,0,0.74,-37805,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:IRDM,IRDM,26.83,1263323,26.83,63.96,63.06,0.73,26.77,29.36,41.14,65.14,200527.42,0.1,-0.03,0.17,0.09,4.65,0,0.79,-28337,1.63,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:INTU,INTU,635.46,779766,635.52,51.67,49.78,-0.04,633.26,653.65,49.09,43.87,825968.0,-1.87,-1.03,2.19,-9.99,1.65,0,1.3,207,0.63,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NASDAQ:CDNA,CDNA,27.96,492078,27.86,93.0,83.47,2.01,27.5,29.57,62.12,68.51,13980.0,2.45,2.97,0.78,0.73,0.56,0,1.49,-8765,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
NYSE:OKLO,OKLO,7.54,2623087,7.66,5.6,3.05,-4.26,7.71,9.61,43.97,4.7,7176.36,-0.3,-0.38,0.27,0.14,1.57,0,2.65,-139469,0.81,delayed_streaming_900,2,ark_previous,08-14-2024-14-52
