ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.25,504285,12.22,19.7,11.48,-0.57,12.41,19.86,45.52,12.02,35921.82,-0.93,-1.12,-0.41,-0.57,0.59,1,-5.7,-3433,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:UVIX,UVIX,4.86,9905844,4.86,60.78,51.33,-5.25,5.01,13.95,42.02,81.1,127219.01,0.73,0.23,-0.95,-1.15,0.82,0,-5.63,-153756,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:UVXY,UVXY,24.67,5256801,24.65,61.81,49.45,-3.78,25.25,49.79,43.47,77.58,334166.3,2.93,1.7,-3.41,-4.08,0.61,0,-3.93,4768,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:VXX,VXX,48.22,2890907,48.16,63.06,51.33,-2.37,48.88,75.97,44.55,77.63,831312.8,4.05,2.88,-4.2,-5.05,0.38,0,-2.55,-9895,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:SPXU,SPXU,28.88,3922617,28.87,36.8,23.98,-1.5,29.1,33.36,47.88,81.3,522822.33,0.54,0.44,-0.51,-0.8,0.53,0,-0.59,-215020,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:SPXS,SPXS,7.88,20735488,7.87,38.38,26.36,-1.44,7.94,9.09,47.66,80.33,1107784.12,0.15,0.12,-0.13,-0.22,0.6,0,-0.57,-156278,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:SPDN,SPDN,11.88,1669507,11.87,43.05,26.67,-0.53,11.91,12.46,48.82,75.5,16010.6,0.09,0.08,-0.07,-0.11,0.4,0,-0.19,-271938,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:BOIL,BOIL,10.7,7082479,10.74,11.87,13.94,0.15,10.8,11.69,57.4,20.29,169931.88,-1.24,-0.84,0.44,0.39,0.99,0,-0.05,-58160,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
NYSE:BBVA,BBVA,9.91,470905,9.9,90.29,91.76,0.24,9.89,11.49,57.46,40.56,34928.17,-0.15,-0.2,0.02,0.08,0.38,0,0.09,-1222,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:QID,QID,40.71,3480434,40.62,51.95,36.38,-1.41,40.93,46.49,46.05,84.3,356143.79,1.13,0.93,-0.28,-0.62,0.54,0,0.16,-34720,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
NASDAQ:ERIC,ERIC,6.88,8644540,6.87,75.0,80.56,0.51,6.86,6.94,56.06,41.96,26716.25,0.11,0.11,-0.05,0.04,0.59,0,0.22,270147,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:UNG,UNG,14.87,4394197,14.9,15.42,17.84,0.54,14.91,15.16,58.89,26.44,245994.41,-0.7,-0.42,0.63,0.61,1.45,0,0.95,-27251,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:SCO,SCO,16.69,810200,16.66,36.25,31.9,0.72,16.64,18.45,38.76,68.19,30642.84,0.32,0.19,0.16,0.14,0.65,0,1.21,-22680,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:TWM,TWM,10.67,1390558,10.64,39.12,26.42,-0.47,10.65,11.48,51.5,89.16,4797.0,-0.05,0.09,0.04,-0.07,0.41,0,1.91,-55300,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:NVDQ,NVDQ,5.55,9033125,5.53,49.25,39.38,-4.48,5.67,8.2,44.12,82.07,230569.26,0.11,-0.03,-0.24,-0.39,0.78,0,2.02,-133971,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:TZA,TZA,16.89,9784410,16.83,46.32,32.69,-0.85,16.85,18.76,50.76,88.14,733687.02,-0.17,0.14,0.08,-0.16,0.44,0,2.55,-19822,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:LABD,LABD,6.42,6432921,6.41,37.55,31.2,0.0,6.41,7.16,51.48,52.82,42372.0,-0.12,-0.05,0.06,0.04,0.61,0,3.38,-30440,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
AMEX:YANG,YANG,9.43,2597736,9.39,93.4,91.4,0.96,9.33,10.03,48.11,90.04,9430.0,0.27,0.22,0.54,0.42,0.71,0,3.74,-96302,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
NASDAQ:VCNX,VCNX,4.95,11338,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.11,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-37
