ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.45,273830,42.51,20.08,16.31,-0.33,42.94,62.88,36.6,41.67,18678.0,-1.14,-2.37,-2.03,-2.03,0.39,0,-6.0,-12532,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:NTLA,NTLA,21.48,725461,21.52,11.61,12.13,-1.51,21.98,28.32,42.74,25.82,34792.31,-0.43,-0.84,-1.03,-0.97,1.46,0,-5.85,-10094,0.54,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:CRSP,CRSP,46.04,1196237,45.93,50.5,37.85,-0.98,46.33,61.56,38.06,75.42,50695.54,-1.96,-2.72,-2.12,-2.0,1.77,0,-5.06,-9045,0.81,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:VCYT,VCYT,31.18,470462,31.27,8.24,6.77,-0.54,31.59,31.92,61.12,31.75,3118.0,1.18,2.09,-1.41,-0.6,0.59,0,-4.21,-9476,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:BEAM,BEAM,23.38,234993,23.43,12.11,10.25,-1.02,23.68,34.12,38.22,32.58,8183.0,0.16,-0.63,-0.89,-0.94,0.53,0,-3.98,-4343,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:COIN,COIN,194.52,3282232,194.27,48.91,44.28,-0.92,195.25,270.18,45.92,53.67,1239881.44,-8.94,-11.36,-3.48,-5.9,0.74,0,-3.18,-44301,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NYSE:TDOC,TDOC,6.8,2183706,6.8,49.67,39.98,-0.22,6.87,10.48,25.95,71.98,199584.09,-0.62,-0.77,-0.24,-0.23,0.51,0,-2.65,-78489,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:AMD,AMD,139.65,24403975,139.46,31.29,26.86,-0.24,139.76,156.57,46.67,57.14,16013356.64,-7.28,-6.37,-0.97,-0.76,0.62,0,-2.34,-334403,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:GH,GH,29.24,654508,29.25,23.23,23.69,0.34,29.3,35.97,45.79,26.19,63297.0,0.5,-0.1,-0.57,-1.0,0.43,0,-1.73,-8622,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:TER,TER,125.4,338584,125.13,24.47,19.69,-0.13,125.19,153.94,50.72,51.22,87689.0,-6.55,-6.13,-1.79,-1.5,0.42,0,-1.67,-3743,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:KTOS,KTOS,19.76,992792,19.84,4.98,6.34,-1.13,20.15,23.37,46.56,21.87,36685.03,-0.11,-0.37,0.02,-0.09,5.06,0,-0.98,-13949,1.07,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NYSE:MGA,MGA,39.62,379930,39.61,32.29,30.56,0.28,39.65,46.5,41.96,44.12,99327.34,-1.01,-1.28,0.0,0.62,0.3,0,-0.68,1104,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:IRDM,IRDM,26.68,891816,26.73,33.69,35.25,-0.11,26.76,29.36,39.02,43.52,175234.24,0.1,-0.04,-0.02,-0.11,4.47,0,0.23,-20662,1.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:CDNA,CDNA,27.65,324418,27.56,79.38,71.07,1.43,27.36,29.51,60.41,70.68,8592.93,2.44,2.94,0.39,0.06,0.45,0,0.36,-5721,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:ZM,ZM,56.69,551758,56.63,62.67,50.81,0.24,56.56,61.69,43.24,79.6,62494.42,-0.57,-0.77,0.24,0.42,0.41,0,0.5,-9953,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NASDAQ:INTU,INTU,636.78,662543,636.76,47.94,44.62,0.88,632.88,653.78,49.86,58.95,127427.0,-1.85,-0.93,-7.84,-10.16,1.83,0,1.52,-3640,0.54,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
NYSE:OKLO,OKLO,7.78,2270384,7.83,11.11,10.64,-1.64,7.7,9.61,48.09,39.44,26484.57,-0.3,-0.37,0.33,0.27,1.67,0,5.92,-38758,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-13-22
