ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.13,556334,12.15,35.53,36.05,-1.62,12.39,19.86,44.58,37.88,23799.06,-0.93,-1.13,-0.62,-0.51,0.55,0,-6.62,-6155,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:UVIX,UVIX,4.89,11548529,4.92,49.34,52.84,-0.02,5.0,13.95,42.13,56.86,278085.45,0.73,0.23,-0.61,-0.94,0.82,0,-5.05,-340386,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:UVXY,UVXY,24.76,6150915,24.86,49.4,54.39,0.04,25.2,49.79,43.58,52.7,299868.36,2.93,1.71,-2.17,-3.41,0.61,0,-3.58,-213021,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:VXX,VXX,48.3,3415428,48.42,52.06,56.28,0.04,48.82,75.97,44.65,54.32,1647706.2,4.05,2.89,-2.67,-4.24,0.4,0,-2.38,-18353,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:SPXS,SPXS,7.9,25335303,7.91,58.87,63.21,-0.5,7.94,9.09,48.25,44.0,2102471.49,0.15,0.13,-0.08,-0.09,0.63,0,-0.25,-552824,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:SPXU,SPXU,28.99,4450339,29.03,60.13,64.27,-0.52,29.1,33.36,48.59,52.09,319156.74,0.54,0.45,-0.3,-0.38,0.54,0,-0.21,-94702,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:SPDN,SPDN,11.88,2423413,11.89,61.9,69.05,-0.21,11.91,12.46,49.21,33.19,249228.45,0.09,0.08,-0.04,-0.05,0.49,0,-0.13,-61274,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
NYSE:BBVA,BBVA,9.9,495698,9.89,16.75,18.57,0.05,9.89,11.49,56.69,33.54,10597.54,-0.15,-0.21,-0.02,0.01,0.38,0,-0.05,-4852,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:BOIL,BOIL,10.72,7811123,10.69,50.55,31.78,-1.61,10.78,11.7,57.71,72.39,174365.2,-1.24,-0.83,0.46,0.38,0.95,0,0.18,-111030,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
NASDAQ:ERIC,ERIC,6.89,9329539,6.87,83.5,58.5,0.29,6.86,6.95,57.19,90.91,506938.64,0.11,0.11,-0.02,-0.04,0.58,0,0.44,-140521,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:QID,QID,40.84,3812329,40.88,66.56,71.69,-0.29,40.93,46.49,46.71,39.97,589032.6,1.13,0.94,-0.08,-0.11,0.54,0,0.48,-50896,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:SCO,SCO,16.64,874866,16.67,27.72,36.86,-0.42,16.65,18.45,37.99,25.06,16540.16,0.32,0.18,0.07,0.15,0.6,0,0.91,-4627,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:UNG,UNG,14.89,4725711,14.88,53.67,35.94,-0.73,14.9,15.16,59.23,72.31,40751.5,-0.7,-0.42,0.6,0.6,1.33,0,1.09,-70104,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:TWM,TWM,10.7,1846379,10.71,70.29,73.83,-0.09,10.67,11.48,52.41,54.84,407456.0,-0.05,0.09,0.08,0.11,0.46,0,2.2,-13391,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:NVDQ,NVDQ,5.56,9952436,5.59,68.62,74.46,-0.45,5.66,8.2,44.29,44.75,275673.41,0.11,-0.03,-0.13,-0.24,0.78,0,2.3,-135641,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:TZA,TZA,16.98,11419630,17.01,67.7,72.29,-0.12,16.89,18.77,51.53,53.46,655398.77,-0.17,0.15,0.19,0.22,0.47,0,3.1,-341371,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:LABD,LABD,6.48,8136661,6.48,70.93,77.74,0.46,6.43,7.17,52.36,42.73,206831.93,-0.12,-0.04,0.12,0.17,0.67,0,4.35,-350432,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
AMEX:YANG,YANG,9.49,3531920,9.48,70.09,73.57,1.27,9.38,10.03,48.29,51.79,31592.21,0.28,0.23,0.61,0.57,0.83,0,4.46,-54932,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
NASDAQ:VCNX,VCNX,4.95,11639,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.11,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-22
