ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLL,TSLL,8.75,23057569,8.74,42.64,29.68,-4.53,8.82,14.45,54.27,72.9,4988134.99,-0.56,-0.82,-0.31,-0.28,1.14,0,-5.3,-1168078,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
NASDAQ:TSLT,TSLT,11.97,2185308,11.94,41.92,28.91,-4.55,12.04,19.82,53.58,73.4,274208.76,-0.78,-1.14,-0.42,-0.39,0.87,0,-5.3,-171208,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
NASDAQ:CONL,CONL,32.24,1338326,32.0,78.17,57.42,-1.52,32.06,63.41,46.3,78.9,243929.6,-4.23,-5.13,0.1,-0.12,0.68,0,-4.84,-42292,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:BITX,BITX,27.71,3725108,27.68,44.11,33.69,-3.93,27.91,42.63,55.07,77.62,2765125.48,-1.9,-2.22,-0.47,-0.03,1.1,0,-4.25,-5784,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:UVIX,UVIX,4.94,6668760,5.05,4.51,7.56,-10.95,5.1,13.94,41.98,19.09,505409.12,0.73,0.23,-0.98,-0.87,0.88,0,-3.98,-3686,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:SOXL,SOXL,34.76,60720778,34.32,76.83,56.59,0.39,34.51,54.26,50.22,80.13,27966737.43,-6.02,-5.78,0.12,1.41,1.05,0,-3.91,-257836,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:URTY,URTY,43.58,972930,43.6,23.69,19.08,-1.25,44.04,60.94,46.27,43.21,126687.06,-0.41,-1.47,-0.34,0.48,0.95,0,-3.31,-18740,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:TNA,TNA,36.99,9146839,36.99,24.62,19.08,-1.18,37.33,51.73,45.95,47.07,4369073.85,-0.36,-1.25,-0.26,0.44,0.75,0,-3.19,-391844,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:YINN,YINN,20.14,1308084,20.19,15.67,12.31,-5.22,20.39,22.71,50.48,42.97,175238.14,-0.91,-0.75,-0.95,-0.93,0.92,0,-3.17,-71928,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:NVDX,NVDX,13.91,5110429,13.73,91.67,74.5,2.37,13.69,16.85,54.54,83.0,1291344.29,-1.17,-0.95,0.53,0.68,0.98,0,-2.8,140059,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
AMEX:UVXY,UVXY,25.0,3731968,25.32,3.37,6.09,-8.09,25.53,49.79,43.42,18.51,1291466.38,2.94,1.73,-3.49,-3.1,0.72,0,-2.65,-222786,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
NASDAQ:NVDL,NVDL,57.32,17631223,56.57,91.5,74.22,2.33,56.31,69.41,53.92,82.93,20179366.45,-4.83,-3.96,2.18,2.83,1.07,0,-2.64,675240,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
NASDAQ:TSLA,TSLA,202.05,29509834,201.84,42.03,29.04,-2.22,202.85,254.2,54.47,73.26,93338557.84,-3.56,-6.29,-3.27,-3.04,1.06,0,-2.57,-1611482,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-11-13
