ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.98,697197,0.98,27.98,22.42,-9.5,1.0,2.25,42.21,70.34,1894.2,-0.03,-0.08,-0.11,-0.11,0.67,0,-7.79,-111581,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:SBUX,SBUX,92.03,19260572,92.12,28.61,28.52,-4.04,93.08,88.85,68.07,37.98,15644205.88,0.39,2.35,-1.11,-0.75,1.62,0,-3.52,-430377,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:UPST,UPST,37.4,3814543,37.39,73.1,74.83,-1.22,37.75,38.15,60.99,44.52,1058238.0,1.55,2.72,0.22,-0.39,0.58,0,-3.09,-83997,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:IBIT,IBIT,33.66,9609570,33.77,24.3,40.77,-2.93,33.98,40.56,54.51,20.11,4369889.95,-0.53,-0.7,-1.3,-0.27,0.57,0,-2.83,-213513,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
AMEX:SOXL,SOXL,35.26,68360908,34.79,93.3,90.06,-0.23,34.56,54.26,51.52,72.03,39555928.5,-6.02,-5.74,0.39,1.4,0.98,0,-2.53,-884709,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:AMD,AMD,140.36,18512297,139.88,89.81,87.03,-0.58,139.74,156.61,47.87,65.23,34677347.29,-7.26,-6.32,-0.31,0.53,0.65,0,-1.85,-677353,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:SOFI,SOFI,6.64,9985885,6.64,76.0,53.66,0.08,6.68,7.87,38.5,56.38,1322153.0,-0.06,-0.12,0.08,0.09,0.58,0,-1.63,-266024,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:AFRM,AFRM,26.48,1638223,26.42,75.4,68.43,0.84,26.34,30.59,47.28,68.31,327495.87,-1.24,-1.14,0.38,0.23,0.68,0,-1.04,-39031,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:NVDA,NVDA,117.54,177131320,116.9,91.03,87.95,1.17,116.06,125.7,55.67,68.25,366804691.95,-3.65,-2.62,2.21,2.87,0.98,0,-0.84,-4386836,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
AMEX:NVDY,NVDY,24.74,668603,24.72,91.64,88.78,0.43,24.65,28.12,52.99,76.96,93585.59,-1.16,-1.07,0.16,0.2,0.66,0,-0.14,-9290,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NYSE:MA,MA,459.17,427801,458.77,85.91,89.08,-0.02,457.97,468.71,53.86,75.65,1886729.53,2.04,3.25,1.82,2.19,0.54,0,-0.02,-12186,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:MHUA,MHUA,0.64,57807,0.65,33.38,27.22,-4.46,0.65,1.18,35.19,77.73,384.72,-0.04,-0.07,-0.02,-0.01,0.01,0,0.03,-1500,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NYSE:PFE,PFE,28.9,10904570,28.86,37.61,26.07,0.17,28.93,31.39,42.03,69.41,3580392.1,0.18,-0.05,0.13,0.13,0.98,0,0.35,-219352,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:META,META,531.54,4314658,530.41,95.98,91.12,0.59,530.31,532.6,61.84,89.69,13383197.24,1.18,7.81,2.52,6.67,0.51,0,0.66,-176742,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NYSE:BA,BA,169.11,1364393,168.59,91.36,82.24,0.22,168.32,193.62,48.23,83.89,7910965.8,-3.17,-4.21,1.92,2.41,0.42,0,0.73,-27613,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:PYPL,PYPL,65.54,2551366,65.43,90.6,93.4,0.69,65.17,67.38,52.86,88.96,2213154.72,0.75,1.15,0.16,0.39,0.45,0,0.75,-159980,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:NVAX,NVAX,12.4,1691501,12.4,66.36,71.3,2.01,12.38,17.48,60.17,22.12,196822.6,-0.49,-0.63,0.53,0.86,0.6,0,0.85,-37678,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:CRWD,CRWD,255.52,2624824,254.88,78.61,76.26,3.01,252.89,308.67,55.04,65.67,7098545.31,-30.16,-25.06,7.73,10.11,0.73,0,2.21,-90169,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
AMEX:SOXS,SOXS,25.74,33088970,26.11,6.55,9.56,0.23,26.35,36.22,45.74,29.0,14015246.43,1.88,1.4,-0.39,-1.32,1.04,0,2.37,-487054,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
AMEX:YANG,YANG,9.33,2109457,9.36,30.24,42.44,4.89,9.31,10.02,45.86,26.59,278248.35,0.27,0.21,0.44,0.36,0.7,0,2.64,-140147,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
NASDAQ:TLRY,TLRY,1.94,11444720,1.92,92.06,83.61,4.57,1.91,2.02,63.39,78.86,874847.38,0.01,0.01,0.08,0.12,1.31,0,4.01,-1810765,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-11-49
