ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1149293,0.95,41.6,38.33,1.02,0.98,2.25,40.49,66.63,6612.7,-0.03,-0.08,-0.03,-0.15,0.58,0,-10.37,26821,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:UPST,UPST,36.36,6052915,36.48,14.64,11.34,-0.66,37.35,37.92,58.72,7.95,1153203.75,1.53,2.64,-1.12,-1.05,0.48,0,-5.78,47667,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
AMEX:SOXL,SOXL,34.59,104512486,34.56,18.84,16.86,-0.92,34.73,54.26,49.76,45.22,9647877.39,-6.03,-5.79,-0.29,-0.21,0.82,0,-4.4,-265747,0.75,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:IBIT,IBIT,33.56,17203560,33.57,34.93,29.34,-0.49,33.85,40.56,54.17,67.35,8979481.4,-0.54,-0.71,-0.34,-1.08,0.58,0,-3.1,206676,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:AMD,AMD,139.96,30586215,139.9,40.68,38.98,0.18,139.76,156.59,47.2,56.56,16169492.08,-7.27,-6.35,-0.0,-0.47,0.55,0,-2.13,22324,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:SOFI,SOFI,6.61,19454549,6.62,52.33,63.44,0.3,6.64,7.88,38.78,19.82,171136.66,-0.06,-0.12,-0.03,0.02,0.53,0,-2.07,271902,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:SBUX,SBUX,93.73,40124870,94.33,8.76,17.44,0.59,93.43,89.39,72.4,11.9,33972967.43,0.41,2.49,1.75,-0.64,2.09,0,-1.74,203053,1.51,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:NVDA,NVDA,117.13,297564807,117.1,29.39,29.15,0.05,116.59,125.65,55.04,48.03,134165156.99,-3.65,-2.65,0.13,1.5,0.85,0,-1.18,-168454,0.71,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:AFRM,AFRM,26.46,3031354,26.45,38.56,38.6,0.49,26.37,30.59,47.12,64.99,337634.25,-1.24,-1.14,-0.03,0.2,0.6,0,-1.11,5021,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:META,META,524.9,8420085,524.67,35.7,28.15,-0.21,528.95,531.05,58.32,62.0,10800527.04,1.07,7.28,-4.45,-2.32,0.51,1,-0.6,12587,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
AMEX:NVDY,NVDY,24.74,949258,24.73,45.29,46.26,0.05,24.67,28.11,52.95,42.02,7422.0,-1.16,-1.07,0.03,0.14,0.55,0,-0.16,-6975,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:NVAX,NVAX,12.28,2999049,12.23,92.9,81.64,1.52,12.28,17.48,59.62,80.07,193132.19,-0.5,-0.64,-0.14,0.33,0.59,0,-0.08,12764,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:MHUA,MHUA,0.64,75761,0.65,33.6,54.4,0.02,0.65,1.18,35.19,31.87,159.66,-0.04,-0.07,-0.01,-0.03,0.02,0,0.03,-301,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NYSE:MA,MA,459.75,923228,459.39,53.43,59.79,0.21,458.41,468.8,54.39,46.39,12271928.36,2.05,3.3,2.24,1.56,0.54,0,0.11,25747,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NYSE:BA,BA,168.62,2693144,168.45,60.36,59.55,0.02,168.47,193.64,46.5,64.46,1960236.5,-3.18,-4.25,0.04,0.37,0.41,0,0.43,-60261,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NYSE:PFE,PFE,28.93,17870976,28.92,40.36,30.5,0.23,28.91,31.39,42.54,47.6,2062699.6,0.18,-0.05,0.07,0.04,0.77,0,0.45,-137027,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:PYPL,PYPL,66.18,6695491,66.19,53.17,49.74,-0.11,65.69,67.5,54.11,69.2,2684926.9,0.76,1.2,0.86,0.98,0.61,0,1.71,85775,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:CRWD,CRWD,255.89,4898239,256.23,24.78,19.97,-0.22,254.56,308.69,53.91,46.12,3109067.28,-30.15,-25.03,1.19,8.23,0.69,0,2.36,7831,0.59,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
NASDAQ:TLRY,TLRY,1.92,24408526,1.93,15.83,13.07,-2.05,1.93,2.02,60.92,44.42,873226.6,0.01,0.01,0.02,0.04,1.26,0,2.67,-304887,1.07,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
AMEX:YANG,YANG,9.41,4832097,9.43,21.86,22.01,-0.95,9.4,10.02,46.39,40.53,30677.25,0.27,0.22,0.04,0.52,0.8,0,3.58,-121743,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
AMEX:SOXS,SOXS,26.28,50429256,26.28,80.34,83.02,0.9,26.22,36.22,47.08,55.29,4416817.52,1.88,1.44,0.21,0.05,0.82,0,4.47,-297211,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-58
