ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1096337,0.95,58.48,58.36,1.16,0.98,2.25,40.57,71.22,1046.1,-0.03,-0.08,-0.12,-0.13,0.59,0,-10.28,-21356,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:UPST,UPST,36.71,5552960,36.65,76.9,68.24,0.38,37.43,37.99,59.51,52.97,201611.32,1.54,2.67,-1.16,-0.56,0.48,0,-4.87,-92125,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
AMEX:SOXL,SOXL,34.74,98506219,34.71,62.88,55.59,1.31,34.74,54.26,50.15,49.41,2378275.67,-6.03,-5.78,0.76,-0.4,0.85,0,-3.98,-434719,0.7,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:IBIT,IBIT,33.58,15808513,33.65,9.94,10.1,0.09,33.88,40.56,54.29,13.68,873703.64,-0.54,-0.71,-0.4,-1.2,0.58,0,-3.05,-135747,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:AMD,AMD,139.71,28197383,139.77,65.69,72.01,0.66,139.75,156.58,46.78,34.35,6822161.1,-7.27,-6.37,0.53,-1.1,0.57,0,-2.3,-139053,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:SOFI,SOFI,6.62,17826050,6.61,75.38,72.6,0.76,6.64,7.87,38.97,88.6,236029.82,-0.06,-0.12,-0.05,0.03,0.57,0,-2.0,-239779,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:AFRM,AFRM,26.4,2746718,26.39,33.32,32.07,0.65,26.36,30.58,46.63,65.08,30439.2,-1.25,-1.15,0.19,0.02,0.62,0,-1.34,-25622,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:NVDA,NVDA,117.17,277035201,117.15,65.88,69.45,0.72,116.55,125.65,55.1,36.37,37381141.76,-3.65,-2.65,2.16,1.7,0.89,0,-1.15,-2749660,0.66,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:NVAX,NVAX,12.22,2708883,12.14,92.44,90.82,2.05,12.29,17.49,59.06,96.65,117836.72,-0.5,-0.65,-0.24,0.22,0.61,0,-0.61,-29921,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:META,META,525.27,7654359,525.79,43.28,53.8,-0.19,529.39,531.13,58.19,21.75,5399907.03,1.08,7.31,-5.01,-1.62,0.52,0,-0.53,20353,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
