ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.26,412455,42.27,41.46,25.86,-1.82,42.64,62.9,36.25,65.3,4224.0,-1.15,-2.39,-1.86,-2.12,0.57,0,-6.42,-89100,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:NTLA,NTLA,21.53,789742,21.54,70.81,71.95,-1.37,21.95,28.31,43.16,66.85,2153.0,-0.43,-0.83,-0.99,-0.81,1.41,0,-5.61,-23989,0.59,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:CRSP,CRSP,45.97,1257279,46.0,74.19,79.51,-0.71,46.32,61.57,37.76,29.67,35504.28,-1.96,-2.73,-1.88,-2.0,1.69,0,-5.22,-16633,0.85,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:VCYT,VCYT,31.05,543151,31.15,2.15,8.44,-2.05,31.55,31.89,60.7,4.15,3103.0,1.18,2.08,-1.51,-0.95,0.55,0,-4.61,-11473,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:BEAM,BEAM,23.38,270156,23.42,48.35,51.44,-1.39,23.65,34.12,38.22,50.65,3156.31,0.16,-0.63,-0.72,-0.85,0.56,0,-3.98,-17175,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:COIN,COIN,193.54,3408256,193.89,36.49,45.39,-1.42,195.2,270.22,45.15,11.55,19349.0,-8.96,-11.44,-4.13,-5.89,0.71,0,-3.67,-44414,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NYSE:TDOC,TDOC,6.78,2370452,6.79,30.0,36.56,-1.02,6.87,10.48,25.26,16.62,11309.04,-0.62,-0.77,-0.3,-0.26,0.48,0,-3.0,-40111,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:GH,GH,29.0,804554,29.07,16.67,13.73,-0.96,29.26,35.99,44.64,20.69,2900.0,0.5,-0.12,-0.76,-0.93,0.49,0,-2.52,-61736,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:AMD,AMD,139.56,25962429,139.56,69.73,72.13,-0.34,139.75,156.57,46.52,45.02,1009861.3,-7.28,-6.38,-0.86,-1.09,0.6,0,-2.41,-506168,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:TER,TER,124.76,374838,125.05,41.84,49.84,-0.47,125.18,153.93,49.58,14.81,324376.0,-6.56,-6.18,-1.66,-1.78,0.4,0,-2.17,-2967,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:KTOS,KTOS,19.75,1037027,19.79,7.77,8.89,-1.35,20.14,23.37,46.62,16.05,85517.5,-0.11,-0.37,0.01,-0.01,4.68,0,-1.0,5395,1.12,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NYSE:MGA,MGA,39.67,437671,39.67,85.0,88.89,-0.03,39.65,46.5,42.5,52.49,3968.0,-1.01,-1.28,0.03,0.69,0.29,0,-0.55,-17168,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:ZM,ZM,56.63,630819,56.63,59.85,55.07,-0.07,56.57,61.69,42.71,58.88,75444.48,-0.57,-0.78,0.22,0.44,0.41,0,0.39,-14575,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:CDNA,CDNA,27.66,352381,27.67,79.09,84.07,-0.47,27.38,29.51,60.47,42.5,52554.0,2.44,2.94,0.47,0.14,0.44,0,0.4,-5608,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:IRDM,IRDM,26.79,1049741,26.74,74.36,60.26,-0.63,26.76,29.36,40.57,70.41,116777.61,0.1,-0.03,0.22,-0.01,4.56,0,0.64,-38803,1.35,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NASDAQ:INTU,INTU,634.68,710951,635.91,14.4,20.86,-0.15,633.1,653.58,48.63,20.81,761616.0,-1.88,-1.1,-10.06,-11.09,1.74,0,1.18,-4050,0.58,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
NYSE:OKLO,OKLO,7.82,2337395,7.83,47.25,48.62,-1.82,7.71,9.61,48.76,31.69,1564.0,-0.3,-0.36,0.37,0.34,1.56,0,6.39,-20214,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-14-01
