ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.33,1871445,31.49,30.5,40.56,-2.73,32.01,63.45,44.12,31.88,3136.0,-4.25,-5.2,-1.49,-1.96,0.64,0,-7.53,-18276,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
NASDAQ:TSLL,TSLL,8.57,39550217,8.61,59.46,74.59,-3.15,8.74,14.45,52.41,29.74,358945.88,-0.57,-0.83,-0.71,-0.59,1.19,0,-7.25,-756928,0.93,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
NASDAQ:TSLT,TSLT,11.74,3588500,11.77,60.87,77.01,-3.14,11.96,19.83,51.98,27.97,14192.92,-0.79,-1.15,-0.96,-0.81,0.84,0,-7.12,-75087,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:UVIX,UVIX,4.86,12603699,4.88,25.68,16.7,0.82,4.99,13.95,42.02,37.87,59506.41,0.73,0.23,-0.49,-0.93,0.76,0,-5.63,-353681,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:BITX,BITX,27.38,6853872,27.4,48.68,62.76,-1.26,27.7,42.64,54.12,46.42,189369.57,-1.91,-2.25,-1.7,-2.07,1.2,0,-5.37,-135687,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:SOXL,SOXL,34.47,95591179,34.71,38.32,52.46,-4.01,34.74,54.26,49.45,33.46,3480529.21,-6.03,-5.8,-0.86,-0.44,0.91,0,-4.73,-1114391,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:YINN,YINN,19.89,2315921,19.88,73.27,80.38,-1.78,20.18,22.71,49.46,49.18,185804.37,-0.91,-0.77,-1.37,-1.43,1.0,0,-4.38,-22954,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:UVXY,UVXY,24.74,6716353,24.7,25.09,16.02,0.57,25.16,49.79,43.56,30.44,335138.1,2.93,1.71,-1.74,-3.34,0.58,0,-3.66,-129779,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
NASDAQ:TSLA,TSLA,200.05,53342795,200.41,60.99,75.43,-1.52,202.01,254.28,52.76,29.08,18229645.2,-3.59,-6.45,-7.89,-6.58,1.05,0,-3.54,-864685,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:NVDX,NVDX,13.86,8653357,13.92,33.9,48.56,-2.91,13.84,16.84,54.15,25.54,74667.34,-1.17,-0.96,0.1,0.3,0.97,0,-3.18,-70316,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
NASDAQ:NVDL,NVDL,57.02,26516362,57.35,32.56,46.74,-2.92,56.88,69.38,53.4,27.39,1245772.96,-4.84,-3.98,0.39,1.2,1.01,0,-3.16,-246856,0.8,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:TNA,TNA,37.03,15538031,36.97,84.28,74.65,-1.58,37.21,51.72,46.24,82.56,1537691.48,-0.36,-1.25,-0.8,-0.45,0.76,0,-3.1,-357914,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:FAZ,FAZ,9.31,3498675,9.32,8.17,3.5,-0.75,9.44,10.57,47.52,8.98,3491.25,-0.07,-0.05,-0.33,-0.42,0.69,0,-3.02,-66818,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:URTY,URTY,43.8,1244044,43.61,90.24,79.02,-1.33,43.95,60.93,47.16,84.66,8740.0,-0.41,-1.45,-0.88,-0.46,0.73,0,-2.82,-71880,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:UWM,UWM,37.86,636220,37.85,86.55,76.33,-0.97,38.0,47.11,46.81,83.59,371482.32,-0.14,-0.71,-0.55,-0.3,0.5,0,-2.15,712,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:BOIL,BOIL,10.49,8918428,10.58,5.07,6.04,-2.28,10.76,11.67,54.61,11.57,173955.67,-1.24,-0.85,0.2,0.23,0.92,0,-1.99,-303470,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
AMEX:SDOW,SDOW,15.64,9740749,15.62,23.69,13.72,0.0,15.75,17.23,48.7,29.4,478020.96,-0.0,0.06,-0.26,-0.36,0.57,0,-1.57,-309589,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-14-16
