ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.72,3912391,11.74,33.33,35.9,-0.68,11.94,19.83,51.79,40.43,129130.96,-0.79,-1.16,-0.26,-0.84,0.76,0,-7.28,-39012,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
NASDAQ:TSLL,TSLL,8.57,45825774,8.59,33.24,37.29,-0.71,8.72,14.45,52.41,30.9,2132773.05,-0.57,-0.83,-0.19,-0.62,1.19,0,-7.25,-583193,1.08,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:UVIX,UVIX,4.78,15589447,4.79,63.92,68.34,-1.85,4.95,13.95,41.93,50.59,340964.74,0.73,0.22,-0.11,-0.77,0.75,0,-7.09,-134128,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:BITX,BITX,27.2,7798460,27.15,25.38,20.86,-0.96,27.64,42.65,53.43,40.76,1219333.65,-1.91,-2.26,-0.59,-1.77,1.13,0,-6.02,-113130,0.96,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
NASDAQ:CONL,CONL,32.02,2032390,31.65,94.01,89.97,1.08,31.96,63.42,45.77,87.82,544193.72,-4.24,-5.15,-0.47,-0.88,0.62,0,-5.49,4190,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:UVXY,UVXY,24.35,7738594,24.37,57.99,64.07,-1.42,25.05,49.8,43.29,50.9,898275.0,2.92,1.67,-0.39,-2.81,0.53,0,-5.18,-5804,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:SOXL,SOXL,34.46,104176601,34.56,14.86,17.86,-1.3,34.73,54.26,49.42,23.72,15977575.96,-6.03,-5.8,-0.43,-0.34,0.82,0,-4.75,-580237,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:YINN,YINN,20.06,2553735,20.01,87.68,86.1,1.06,20.16,22.71,51.28,54.79,212068.85,-0.91,-0.76,-0.09,-1.21,0.9,0,-3.58,-17067,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
NASDAQ:TSLA,TSLA,200.04,62276753,200.22,37.11,39.36,-0.31,201.75,254.28,52.75,35.8,48225043.33,-3.59,-6.45,-2.08,-6.74,0.99,0,-3.54,-513790,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
AMEX:FAZ,FAZ,9.28,4075471,9.28,47.76,48.77,-0.75,9.42,10.57,47.64,58.95,39718.4,-0.07,-0.05,-0.19,-0.4,0.62,0,-3.33,-79095,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-55
