ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.4,128428,42.82,6.99,5.61,-4.68,43.21,62.88,36.03,28.47,228154.4,-1.15,-2.37,-2.12,-1.2,0.43,0,-6.11,-11577,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:CRSP,CRSP,46.2,319992,46.67,4.81,4.02,-4.19,46.98,61.55,37.55,6.07,502665.8,-1.96,-2.71,-1.9,-1.31,0.99,0,-4.74,-55959,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:AMD,AMD,138.44,12324929,139.13,11.39,11.83,-1.52,139.84,156.54,44.19,46.32,40841593.5,-7.29,-6.47,-1.41,-1.44,0.64,1,-3.19,-958770,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:NTLA,NTLA,22.1,283921,22.21,4.68,7.31,-2.02,22.34,28.27,44.92,10.75,90863.67,-0.42,-0.79,-0.54,0.05,1.28,0,-3.13,-26625,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:BEAM,BEAM,23.59,74669,23.74,9.66,10.05,-3.15,23.88,34.1,38.95,16.81,41189.52,0.16,-0.61,-0.78,-0.71,0.38,0,-3.12,-13555,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:COIN,COIN,194.82,1956276,195.01,29.42,25.31,-1.51,195.43,270.16,46.15,79.82,8069154.6,-8.94,-11.34,-0.74,-1.26,0.8,0,-3.03,-135530,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:VCYT,VCYT,31.58,195516,31.61,18.82,13.78,-3.28,31.66,32.01,62.63,63.13,482003.84,1.19,2.12,-0.23,0.1,0.73,0,-2.98,-13340,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:TER,TER,124.0,162543,124.69,19.56,19.12,-2.41,125.16,153.92,48.24,58.93,284704.0,-6.57,-6.24,-2.05,-0.19,0.47,0,-2.77,-8220,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NYSE:TDOC,TDOC,6.88,922586,6.91,14.91,13.35,-2.55,6.94,10.47,26.06,45.01,208731.88,-0.62,-0.76,-0.23,-0.12,0.47,0,-1.65,-83881,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:GH,GH,29.27,247420,29.31,28.93,22.15,-1.69,29.35,35.96,45.95,58.72,178758.09,0.5,-0.1,-1.03,-1.11,0.31,0,-1.61,-29112,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:CDNA,CDNA,27.2,195690,27.17,23.64,20.61,-0.28,27.3,29.42,57.94,58.74,19256.51,2.43,2.9,-0.47,0.08,0.65,0,-1.27,-65867,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NYSE:MGA,MGA,39.5,147726,39.56,16.67,14.15,-0.3,39.69,46.51,40.65,55.12,119645.5,-1.01,-1.29,0.49,0.92,0.29,0,-0.98,-13904,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:KTOS,KTOS,19.87,113762,19.89,39.89,42.02,0.53,19.96,23.36,48.84,40.65,51722.88,-0.11,-0.36,-0.04,0.21,0.63,0,-0.4,-10128,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:ZM,ZM,56.34,213702,56.41,41.03,39.76,-0.26,56.49,61.7,40.17,68.89,113436.54,-0.58,-0.8,-0.12,0.44,0.37,0,-0.12,-14341,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:INTU,INTU,627.38,332928,630.83,17.83,17.21,-2.64,631.69,653.16,44.36,36.87,1449308.6,-2.0,-1.68,-18.24,-10.54,2.13,1,0.02,-25505,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NASDAQ:IRDM,IRDM,26.74,243472,26.73,59.46,68.52,0.17,26.68,29.36,40.49,47.67,320833.02,0.1,-0.03,-0.12,-0.02,3.21,0,0.43,-30249,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
NYSE:OKLO,OKLO,7.64,935725,7.49,78.34,66.87,2.28,7.43,9.61,49.24,84.32,154383.38,-0.3,-0.38,0.19,0.37,1.48,0,3.95,-66253,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-10-49
