ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.4,19145658,140.05,92.51,90.74,-0.55,139.76,156.61,47.94,68.52,14945720.4,-7.26,-6.31,-0.27,0.57,0.64,0,-1.82,-140224,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
NASDAQ:AFRM,AFRM,26.55,1682005,26.46,92.02,84.38,1.07,26.34,30.59,47.84,82.58,317350.95,-1.24,-1.14,0.43,0.29,0.67,0,-0.78,-4573,0.28,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
AMEX:KOLD,KOLD,63.25,579076,62.94,66.76,66.76,-4.59,62.89,81.56,38.55,61.38,86715.75,3.66,1.66,-3.26,-2.55,1.28,0,-0.55,-16069,0.6,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
NASDAQ:ASML,ASML,885.27,465204,880.04,96.85,86.02,1.81,878.66,947.74,49.02,89.15,3435675.32,-38.42,-32.92,18.58,21.93,0.49,0,-0.26,21895,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
AMEX:EWJ,EWJ,67.58,2353360,67.48,97.79,96.27,-0.01,67.38,72.3,63.05,82.69,1417010.47,-0.85,-0.82,0.09,0.12,0.51,0,0.1,-882475,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
AMEX:FXY,FXY,62.96,45165,62.99,43.47,64.47,0.0,62.9,65.02,55.16,15.35,8373.68,1.11,1.17,-0.02,0.06,0.2,0,0.29,845,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
NASDAQ:MSFT,MSFT,416.55,6274560,415.86,95.76,96.76,0.63,415.12,447.97,48.44,94.48,10330767.42,-9.42,-8.94,2.25,3.34,0.47,0,0.42,-28797,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
AMEX:BOIL,BOIL,10.76,6350887,10.8,36.05,32.47,4.62,10.8,11.7,58.33,46.18,303400.76,-1.24,-0.83,0.51,0.38,1.05,0,0.61,-255126,0.47,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
AMEX:DRIP,DRIP,10.77,719937,10.78,25.68,35.4,0.05,10.77,11.87,49.9,15.77,118189.98,0.33,0.34,-0.04,-0.08,0.78,0,1.03,-25702,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
NASDAQ:NNE,NNE,8.22,1839391,8.04,80.43,83.66,24.06,7.66,19.53,42.01,56.28,35103.75,-2.38,-2.82,1.58,1.7,3.11,0,19.93,-68653,1.59,delayed_streaming_900,2,turttle_email,08-14-2024-11-58
