ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.48,231062,42.82,38.37,52.43,-0.16,43.02,62.87,36.8,67.32,63804.96,-1.14,-2.37,-1.91,-1.8,0.42,0,-5.93,-7942,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:CRSP,CRSP,45.81,901060,46.13,3.09,3.15,-1.79,46.54,61.59,36.57,18.13,2292291.59,-1.97,-2.74,-2.39,-1.99,1.46,0,-5.55,25756,0.61,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:NTLA,NTLA,21.54,645813,21.69,4.84,6.43,-3.15,22.03,28.31,42.88,16.95,352886.54,-0.43,-0.83,-0.81,-0.85,1.53,0,-5.55,279,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:COIN,COIN,192.92,2973633,195.05,7.57,13.08,-0.33,195.46,270.25,44.67,9.33,17908401.02,-8.97,-11.49,-6.54,-1.89,0.73,0,-3.97,52098,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:BEAM,BEAM,23.51,200033,23.68,29.03,50.79,-0.61,23.73,34.11,38.44,12.96,182663.39,0.16,-0.62,-0.71,-0.59,0.5,0,-3.46,6296,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:VCYT,VCYT,31.49,376495,31.67,15.58,37.28,0.56,31.64,31.99,62.27,16.94,156122.67,1.19,2.11,-1.17,-0.39,0.6,0,-3.26,4783,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NYSE:TDOC,TDOC,6.8,1861780,6.83,16.6,19.4,-0.87,6.89,10.48,25.3,40.62,665985.2,-0.62,-0.77,-0.25,-0.38,0.5,0,-2.65,300,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:AMD,AMD,139.62,21917648,140.06,27.3,48.39,0.56,139.82,156.57,46.62,16.96,53625019.74,-7.28,-6.38,-1.21,-0.82,0.63,0,-2.36,-156099,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:GH,GH,29.18,530944,29.34,41.67,63.15,0.34,29.32,35.97,45.54,21.32,438846.8,0.5,-0.1,-0.5,-1.31,0.38,0,-1.9,-18753,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:TER,TER,125.61,295628,126.04,44.5,63.14,1.54,125.23,153.94,51.09,12.8,163293.0,-6.54,-6.11,-1.29,0.16,0.43,0,-1.51,-2119,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NYSE:MGA,MGA,39.55,319516,39.67,38.24,56.76,0.22,39.67,46.5,41.2,18.11,190156.4,-1.01,-1.29,0.27,0.7,0.31,0,-0.85,-15803,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:CDNA,CDNA,27.45,278653,27.6,23.45,46.14,1.48,27.34,29.47,59.32,22.71,36798.2,2.44,2.92,-0.01,-0.3,0.44,0,-0.36,2367,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:KTOS,KTOS,19.97,923523,20.06,45.33,66.73,0.45,20.16,23.35,48.91,47.79,203784.25,-0.11,-0.35,0.16,0.18,5.5,0,0.1,-1084248,1.0,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:IRDM,IRDM,26.68,711302,26.82,6.99,21.27,-0.56,26.78,29.36,39.02,19.49,462750.75,0.1,-0.04,-0.07,-0.13,4.2,0,0.23,-20533,0.92,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:ZM,ZM,56.57,469969,56.67,26.43,44.38,0.45,56.56,61.69,42.19,19.06,281046.64,-0.58,-0.78,0.37,0.15,0.39,0,0.28,-31915,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NASDAQ:INTU,INTU,636.95,598359,637.79,82.77,90.98,1.5,632.55,653.8,49.96,79.22,1728845.14,-1.85,-0.91,-8.8,-8.19,1.9,0,1.54,-4001,0.49,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
NYSE:OKLO,OKLO,7.83,2170548,7.9,41.85,52.02,5.67,7.7,9.61,48.95,16.27,75426.39,-0.3,-0.36,0.4,0.47,1.83,0,6.53,13256,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-12-40
