ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.51,1865578,31.54,49.36,46.4,-2.75,32.01,63.44,44.56,62.4,13702.5,-4.25,-5.19,-1.32,-1.91,0.64,0,-6.99,-6882,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
NASDAQ:TSLT,TSLT,11.8,3563304,11.79,89.12,86.29,-1.5,11.96,19.83,52.55,71.99,76511.2,-0.79,-1.15,-0.76,-0.84,0.83,0,-6.65,-19663,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
NASDAQ:TSLL,TSLL,8.63,39217592,8.62,85.95,82.5,-1.59,8.75,14.45,53.17,72.17,856018.33,-0.57,-0.83,-0.55,-0.61,1.19,0,-6.6,-437034,0.93,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:UVIX,UVIX,4.84,12531152,4.87,8.71,12.55,0.41,4.99,13.95,41.95,16.96,240223.72,0.73,0.22,-0.72,-0.97,0.75,0,-6.02,94297,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:BITX,BITX,27.41,6843220,27.42,70.83,68.22,-1.51,27.71,42.64,54.21,76.11,32626.16,-1.91,-2.24,-1.48,-2.06,1.2,0,-5.29,16465,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:YINN,YINN,19.89,2299562,19.88,82.55,79.43,-1.75,20.18,22.71,49.46,91.37,153253.22,-0.91,-0.77,-1.37,-1.38,0.99,0,-4.37,-57763,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:UVXY,UVXY,24.58,6639027,24.68,8.7,11.47,0.2,25.16,49.79,43.35,20.11,342848.38,2.93,1.69,-2.6,-3.51,0.57,0,-4.28,-23771,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SOXL,SOXL,34.74,95263505,34.78,63.7,60.26,-1.89,34.74,54.26,50.14,60.6,4141107.0,-6.03,-5.78,-0.03,-0.09,0.91,0,-3.99,-471180,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
NASDAQ:TSLA,TSLA,200.62,52880883,200.56,87.06,83.75,-0.74,202.03,254.25,53.39,70.85,21196877.8,-3.58,-6.4,-6.14,-6.83,1.05,0,-3.26,-551579,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:FAZ,FAZ,9.3,3481981,9.32,0.17,1.35,-0.96,9.44,10.57,47.24,12.21,17670.0,-0.07,-0.05,-0.38,-0.46,0.69,0,-3.12,-129914,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:TNA,TNA,37.11,15421902,36.96,81.75,58.95,-0.91,37.21,51.72,46.61,79.71,1335483.16,-0.36,-1.24,-0.42,-0.3,0.75,0,-2.88,-441807,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:NVDX,NVDX,13.9,8633913,13.94,54.55,56.57,-1.21,13.84,16.85,54.47,50.14,69527.8,-1.17,-0.95,0.26,0.34,0.97,0,-2.87,-85650,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:URTY,URTY,43.78,1241964,43.58,82.27,61.26,-0.95,43.95,60.93,47.08,80.78,2566138.32,-0.41,-1.45,-0.43,-0.37,0.73,0,-2.86,58725,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
NASDAQ:NVDL,NVDL,57.36,26436488,57.43,52.53,54.71,-1.22,56.88,69.41,53.99,46.79,2979581.36,-4.83,-3.96,1.07,1.39,1.01,0,-2.58,-374969,0.8,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:UWM,UWM,37.94,623980,37.84,83.37,60.01,-0.59,38.0,47.1,47.34,79.06,18970.0,-0.14,-0.7,-0.27,-0.18,0.49,0,-1.94,-26737,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SDOW,SDOW,15.59,9688783,15.61,9.51,8.59,-0.76,15.75,17.23,47.94,36.01,840067.15,-0.0,0.05,-0.32,-0.42,0.57,0,-1.89,-194281,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:BOIL,BOIL,10.5,8878493,10.6,6.47,6.71,-2.65,10.76,11.67,54.86,5.5,559822.01,-1.24,-0.85,0.23,0.25,0.93,0,-1.82,-122878,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
NASDAQ:TQQQ,TQQQ,63.48,50839482,63.42,76.23,73.82,-0.71,63.33,75.79,52.53,67.23,4389125.1,-3.73,-3.41,0.23,0.16,0.82,0,-0.8,-473527,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:TECL,TECL,78.03,1582433,77.94,75.82,73.23,-0.67,77.51,97.97,52.12,63.72,305097.3,-6.55,-5.94,1.51,1.51,0.83,0,-0.62,-37020,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:QLD,QLD,91.41,2055458,91.35,82.7,78.02,-0.46,91.24,102.25,53.31,64.6,59417.8,-3.26,-2.92,0.29,0.21,0.63,0,-0.5,-1667,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SPXS,SPXS,7.89,28780952,7.9,12.54,14.43,0.12,7.93,9.09,48.02,26.77,1241712.42,0.15,0.12,-0.1,-0.12,0.61,0,-0.38,-294694,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SPXU,SPXU,28.95,4709677,28.98,6.34,9.45,0.05,29.09,33.36,48.33,25.6,48636.0,0.54,0.44,-0.37,-0.44,0.51,0,-0.34,-44141,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SDS,SDS,23.26,7099440,23.27,5.94,8.93,0.04,23.33,25.56,48.31,31.25,766577.82,0.3,0.26,-0.19,-0.23,0.61,0,-0.24,-3473,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:DRIP,DRIP,10.65,1161415,10.67,15.93,29.83,-0.98,10.74,11.85,47.33,21.83,13578.75,0.33,0.33,-0.13,-0.16,0.78,0,-0.09,-23437,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SSO,SSO,81.38,1202731,81.32,92.18,88.2,-0.01,81.08,87.26,52.19,79.55,455158.9,-1.28,-1.17,0.68,0.8,0.42,0,0.22,-11754,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:UPRO,UPRO,74.38,3805116,74.28,93.46,88.58,0.01,73.94,82.98,52.13,69.66,295209.46,-1.91,-1.79,0.91,1.09,0.8,0,0.32,-41190,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:SPXL,SPXL,141.3,2247359,141.12,88.12,86.72,-0.05,140.51,157.7,51.82,74.84,353037.5,-3.64,-3.42,1.64,1.99,0.5,0,0.34,-21172,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:DUST,DUST,6.37,11772939,6.39,21.7,30.99,-0.53,6.39,7.11,42.34,15.11,16914.46,-0.08,-0.07,0.16,0.15,0.88,1,0.41,-53739,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
AMEX:QID,QID,40.87,4020580,40.87,24.44,26.24,0.52,40.93,46.49,46.89,31.03,4087.0,1.13,0.94,-0.11,-0.06,0.51,0,0.57,-68008,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-14-13
