ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.56,25962429,139.56,69.73,72.13,-0.34,139.75,156.57,46.52,45.02,1009861.3,-7.28,-6.38,-0.86,-1.09,0.6,0,-2.41,-506168,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
AMEX:BOIL,BOIL,10.55,8582594,10.64,7.17,18.44,-2.18,10.77,11.68,55.46,5.26,102165.23,-1.24,-0.85,0.28,0.3,0.94,0,-1.4,-412629,0.64,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
NASDAQ:AFRM,AFRM,26.42,2402758,26.39,68.97,74.57,-0.32,26.35,30.58,46.75,54.76,5283.0,-1.24,-1.15,0.16,0.3,0.65,0,-1.28,-94906,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
NASDAQ:ASML,ASML,879.24,594987,879.75,38.4,38.63,-0.56,879.49,947.33,47.01,51.79,431883.6,-38.52,-33.4,12.36,12.24,0.48,0,-0.94,-4961,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
AMEX:FXY,FXY,62.79,62353,62.85,0.0,1.14,-0.37,62.9,64.99,52.1,2.05,37674.0,1.1,1.15,-0.27,-0.19,0.21,0,0.02,-1589,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
AMEX:EWJ,EWJ,67.53,3311396,67.52,56.06,56.13,0.06,67.42,72.29,62.54,60.7,47267.5,-0.85,-0.82,-0.03,0.05,0.45,0,0.02,-51143,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
AMEX:DRIP,DRIP,10.68,1135519,10.68,48.76,36.36,-0.65,10.74,11.86,48.12,70.8,1666.86,0.33,0.33,-0.09,-0.13,0.78,0,0.23,-48587,0.54,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
NASDAQ:MSFT,MSFT,416.8,8439492,416.54,88.22,89.17,0.17,415.58,447.98,48.26,74.28,2969283.91,-9.41,-8.92,2.92,2.48,0.51,0,0.48,-158911,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
AMEX:KOLD,KOLD,64.7,858972,63.96,96.09,84.18,2.48,63.17,81.47,41.24,94.0,75112.59,3.69,1.77,-1.73,-1.92,1.25,0,1.73,-53064,0.9,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
NASDAQ:NNE,NNE,7.83,3816067,7.95,37.04,48.04,-6.23,7.98,19.54,38.08,25.19,7924.06,-2.38,-2.85,1.23,1.16,4.76,0,14.31,-55987,3.3,delayed_streaming_900,2,turttle_email,08-14-2024-14-01
