ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.51,924159,32.1,8.73,10.52,-4.74,32.34,63.44,44.29,28.12,786418.36,-4.25,-5.19,-0.34,-0.58,0.87,0,-7.0,-151307,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:SOXL,SOXL,34.12,40724477,34.55,11.32,8.25,-2.68,34.84,54.25,48.15,16.64,56332565.71,-6.04,-5.83,0.04,0.84,1.15,0,-5.69,-8159944,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
NASDAQ:NVDL,NVDL,55.73,12338357,55.91,19.38,16.19,-0.39,56.3,69.28,51.18,40.94,28725880.47,-4.86,-4.09,1.15,1.33,1.18,0,-5.35,-1907559,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:NVDX,NVDX,13.56,3570580,13.57,19.64,15.78,-0.37,13.72,16.82,51.98,42.4,1958642.24,-1.17,-0.98,0.27,0.33,1.14,0,-5.24,-391657,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:BITX,BITX,27.67,2185060,28.31,12.07,9.22,-5.08,28.26,42.63,54.26,3.96,3810767.52,-1.9,-2.22,-0.05,0.03,1.2,0,-4.4,-611533,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
NASDAQ:TSLL,TSLL,8.84,13490470,8.97,10.35,7.65,-3.82,8.95,14.44,54.25,24.45,6488104.5,-0.56,-0.81,-0.17,-0.05,0.95,0,-4.33,-2574645,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
NASDAQ:TSLT,TSLT,12.11,1209686,12.26,8.37,7.12,-3.97,12.23,19.82,53.79,24.95,958676.74,-0.78,-1.12,-0.25,-0.08,0.68,0,-4.19,-191077,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:TNA,TNA,37.04,6242015,37.41,5.85,11.41,-1.27,37.6,51.72,45.56,17.55,11977735.6,-0.36,-1.25,0.07,0.22,0.8,0,-3.06,-1095686,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:URTY,URTY,43.7,777580,44.1,6.42,9.86,-1.14,44.25,60.93,46.12,12.41,249815.75,-0.41,-1.46,0.11,0.3,1.26,0,-3.05,-283218,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
AMEX:TECL,TECL,76.59,582347,76.71,14.52,14.97,-0.23,77.22,97.9,49.38,32.6,3067074.64,-6.58,-6.05,1.02,1.79,0.92,0,-2.46,-102169,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-10-19
