ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.82,9077074,4.86,13.27,10.51,-7.31,5.03,13.95,41.88,13.6,149159.07,0.73,0.22,-0.99,-1.18,0.86,0,-6.41,-626885,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
NASDAQ:TSLT,TSLT,12.0,2762534,11.97,87.69,88.32,-0.83,12.02,19.82,53.87,35.15,92556.0,-0.78,-1.13,-0.64,-0.38,0.86,0,-5.06,-82315,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
NASDAQ:TSLL,TSLL,8.78,28222962,8.75,87.57,89.01,-0.85,8.8,14.44,54.53,41.59,1303587.68,-0.56,-0.82,-0.47,-0.29,1.12,0,-5.03,-762870,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
AMEX:UVXY,UVXY,24.5,4874415,24.66,12.41,9.39,-5.33,25.3,49.8,43.26,23.79,585066.1,2.93,1.69,-3.59,-4.2,0.67,0,-4.58,-251501,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
NASDAQ:CONL,CONL,32.42,1541939,32.29,71.92,69.81,3.21,32.1,63.4,46.72,57.54,140389.5,-4.23,-5.12,-0.95,0.29,0.64,0,-4.31,-41418,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
AMEX:BITX,BITX,27.97,4826276,27.67,82.13,68.16,-1.28,27.83,42.62,56.03,66.73,1034806.5,-1.9,-2.2,-1.57,0.16,1.15,0,-3.35,-249182,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
AMEX:YINN,YINN,20.2,1492223,20.2,71.37,82.35,-2.06,20.36,22.71,51.17,36.21,325139.5,-0.91,-0.75,-1.08,-0.89,0.84,0,-2.88,-4087,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
NASDAQ:TSLA,TSLA,202.42,36472123,202.04,85.12,85.94,-0.4,202.66,254.19,54.89,36.91,37480620.85,-3.55,-6.26,-5.19,-2.99,1.0,0,-2.4,-819089,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
AMEX:FAZ,FAZ,9.38,2223716,9.4,19.42,16.2,-1.83,9.48,10.57,48.18,57.08,24740.62,-0.07,-0.04,-0.38,-0.41,0.64,0,-2.34,-162905,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
AMEX:URTY,URTY,44.21,1046183,44.0,90.78,93.32,-0.02,44.02,60.91,48.66,70.04,17728.21,-0.4,-1.42,0.1,0.8,0.8,0,-1.91,-19663,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-07
