ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1072042,0.95,51.24,47.19,-0.23,0.98,2.25,40.55,49.76,13970.1,-0.03,-0.08,-0.13,-0.11,0.6,0,-10.3,23183,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:UPST,UPST,36.54,5381474,36.6,41.52,39.54,0.37,37.46,37.96,59.08,43.81,187670.18,1.53,2.66,-1.31,-0.71,0.49,0,-5.3,-76935,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
AMEX:SOXL,SOXL,34.73,97387086,34.7,53.3,45.59,0.17,34.74,54.26,50.12,70.96,1241135.29,-6.03,-5.78,0.76,-0.4,0.87,0,-4.01,-724299,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:IBIT,IBIT,33.74,15307172,33.74,59.15,58.85,0.36,33.89,40.55,55.25,47.36,602731.36,-0.53,-0.7,-0.22,-1.02,0.58,0,-2.58,-180974,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:AMD,AMD,139.84,27580132,139.76,85.89,82.71,0.42,139.75,156.58,46.99,66.71,860016.0,-7.27,-6.36,0.62,-1.01,0.58,0,-2.21,-454119,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:SOFI,SOFI,6.6,17389931,6.61,57.21,57.41,0.59,6.64,7.88,38.6,46.28,67554.68,-0.06,-0.12,-0.06,0.02,0.59,0,-2.15,-234182,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:AFRM,AFRM,26.38,2653466,26.39,36.93,31.66,0.48,26.36,30.58,46.51,57.78,27704.25,-1.25,-1.15,0.18,0.01,0.63,0,-1.39,-46505,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:NVAX,NVAX,12.13,2565572,12.09,76.97,69.29,0.24,12.29,17.49,58.32,82.66,21834.0,-0.5,-0.65,-0.32,0.15,0.6,0,-1.3,-32037,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:NVDA,NVDA,117.35,271098427,117.13,87.96,71.62,0.2,116.53,125.68,55.37,89.06,11350209.35,-3.65,-2.63,2.34,1.88,0.91,0,-1.0,-4752866,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:SBUX,SBUX,94.64,31907680,94.09,92.92,88.62,3.22,93.05,89.68,74.63,92.7,9539934.19,0.43,2.56,1.74,0.85,1.89,0,-0.79,-880114,1.2,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:META,META,526.27,7449936,526.03,69.81,57.09,-0.44,529.5,531.36,58.8,76.32,4093932.12,1.1,7.39,-4.12,-0.72,0.53,0,-0.34,-99600,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
AMEX:NVDY,NVDY,24.75,859475,24.74,90.0,78.87,0.08,24.67,28.12,53.04,63.67,22398.75,-1.16,-1.07,0.15,0.15,0.57,0,-0.12,-12350,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NYSE:MA,MA,458.81,736642,458.57,58.46,42.41,0.18,458.2,468.66,53.25,77.2,45881.0,2.03,3.22,0.43,1.55,0.53,0,-0.1,-16841,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NYSE:BA,BA,168.24,2251109,168.45,9.64,13.66,-0.23,168.49,193.65,45.71,5.33,611311.48,-3.19,-4.27,-0.31,1.24,0.42,0,0.21,-62327,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NYSE:PFE,PFE,28.92,15193217,28.89,76.38,70.04,0.35,28.91,31.39,42.29,83.24,504827.52,0.18,-0.05,0.15,0.11,0.8,0,0.4,-276369,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:PYPL,PYPL,66.17,5450273,66.17,28.72,29.78,0.74,65.58,67.5,54.1,55.03,226798.86,0.76,1.2,1.1,1.09,0.6,0,1.71,-141961,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:CRWD,CRWD,256.5,4384169,256.41,59.74,55.55,0.46,254.35,308.73,54.49,56.09,102592.0,-30.14,-24.98,4.03,7.86,0.73,0,2.6,-75450,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:MHUA,MHUA,0.66,72865,0.65,27.86,11.42,2.95,0.65,1.18,38.31,34.33,1692.24,-0.04,-0.07,-0.0,0.0,0.02,0,2.96,2077,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
NASDAQ:TLRY,TLRY,1.95,20563699,1.95,53.89,48.7,0.28,1.92,2.02,62.91,66.7,3075.84,0.01,0.01,0.04,0.07,1.29,0,4.04,-865735,0.9,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
AMEX:SOXS,SOXS,26.17,47190216,26.18,48.8,55.29,-0.1,26.22,36.22,46.81,28.25,268764.87,1.88,1.43,-0.52,0.26,0.89,0,4.06,-442614,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
AMEX:YANG,YANG,9.47,4332124,9.49,56.39,66.72,0.58,9.4,10.03,47.7,64.96,209476.4,0.27,0.22,0.57,0.58,0.83,0,4.18,-27507,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-14-46
