ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.0,7832071,139.9,9.31,9.68,-1.26,140.4,156.55,44.61,15.32,9123376.4,-7.29,-6.43,-1.2,-0.99,0.7,0,-2.8,-2418063,0.12,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
NASDAQ:AFRM,AFRM,26.23,800971,26.25,25.45,18.82,-0.57,26.36,30.58,45.26,40.43,316771.78,-1.25,-1.16,0.0,0.35,0.84,0,-1.97,-235302,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
NASDAQ:NNE,NNE,6.73,374996,6.78,21.37,29.94,1.74,6.98,19.62,34.94,39.96,5498.49,-2.4,-2.94,0.13,-0.68,1.54,0,-1.75,-69300,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
NASDAQ:ASML,ASML,873.52,182945,874.89,35.42,40.25,0.29,881.57,947.04,45.12,33.87,422011.59,-38.61,-33.85,9.66,11.74,0.51,0,-1.59,-23209,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
AMEX:KOLD,KOLD,63.2,241549,63.94,8.5,9.61,-5.29,63.14,81.56,37.65,22.45,932768.8,3.66,1.65,-3.06,-0.3,1.84,1,-0.63,-42254,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
AMEX:EWJ,EWJ,67.29,430901,67.43,7.08,11.83,-0.13,67.43,72.28,60.61,14.98,761563.67,-0.85,-0.84,-0.23,0.06,0.27,0,-0.33,-142491,0.03,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
NASDAQ:MSFT,MSFT,415.1,2139755,414.81,61.83,60.51,0.2,415.36,447.92,45.62,63.73,2899578.28,-9.44,-9.06,1.89,3.6,0.55,0,0.07,-359087,0.08,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
AMEX:FXY,FXY,62.89,19977,62.91,49.68,48.9,-0.1,62.79,65.01,54.64,36.99,12577.38,1.11,1.16,-0.01,0.07,0.24,0,0.17,-13772,0.05,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
AMEX:BOIL,BOIL,10.76,2918289,10.65,90.99,89.64,5.29,10.77,11.7,59.0,78.77,231243.13,-1.24,-0.83,0.45,-0.0,1.3,-1,0.52,-616896,0.22,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
AMEX:DRIP,DRIP,10.73,151538,10.74,53.51,52.03,0.05,10.72,11.86,49.77,38.75,27384.2,0.33,0.34,-0.06,-0.1,0.63,0,0.66,-61080,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-16
