ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.26,237657,12.35,6.74,4.4,-3.84,12.52,19.86,45.62,4.24,58492.46,-0.93,-1.12,-0.45,-0.2,0.52,0,-5.62,-19474,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:UVIX,UVIX,5.08,5597130,5.13,15.68,11.33,-7.73,5.13,13.94,42.27,60.12,1493613.1,0.73,0.24,-0.87,-0.75,0.85,0,-1.46,-175593,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:UVXY,UVXY,25.42,3432250,25.6,14.99,10.75,-5.61,25.57,49.78,43.79,59.19,3334417.66,2.94,1.76,-3.08,-2.69,0.78,0,-1.01,-724137,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:VXX,VXX,49.14,1696111,49.34,15.67,11.27,-3.59,49.38,75.97,44.91,59.25,3092429.34,4.06,2.96,-3.8,-3.31,0.42,1,-0.69,-63256,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
NYSE:BBVA,BBVA,9.89,313156,9.9,59.1,60.57,-0.23,9.89,11.49,56.19,40.66,182238.47,-0.15,-0.21,0.05,0.1,0.61,0,-0.08,-20934,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
NASDAQ:ERIC,ERIC,6.86,4049507,6.86,40.03,32.22,-0.72,6.85,6.94,54.93,66.66,2938887.42,0.11,0.11,-0.02,0.1,0.73,0,0.0,-253698,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:SPDN,SPDN,11.94,1094595,11.93,77.33,70.53,0.11,11.93,12.46,50.95,73.23,168640.56,0.09,0.08,-0.03,-0.08,0.55,0,0.34,-142863,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:SCO,SCO,16.61,413703,16.59,78.88,77.38,0.27,16.59,18.45,38.08,88.77,654661.8,0.32,0.18,0.08,0.19,0.63,0,0.73,126559,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:SPXS,SPXS,8.01,11110020,7.99,75.53,68.22,0.31,7.97,9.09,49.85,85.38,5752889.31,0.16,0.13,-0.06,-0.16,0.62,0,1.14,-995917,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:SPXU,SPXU,29.38,2316756,29.31,78.55,70.32,0.36,29.23,33.36,50.16,84.96,2898823.87,0.55,0.48,-0.19,-0.58,0.47,0,1.14,17611,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:QID,QID,41.39,2584224,41.23,88.64,85.56,1.21,41.0,46.51,49.21,87.29,1875794.8,1.14,0.98,0.17,-0.3,0.6,0,1.85,-76450,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:BOIL,BOIL,10.9,4807148,10.79,95.48,93.17,6.27,10.79,11.72,60.35,79.57,2202091.42,-1.24,-0.82,0.65,0.17,1.32,0,1.87,-435233,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
NASDAQ:VCNX,VCNX,4.76,2446,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:UNG,UNG,15.06,2810777,14.91,97.0,94.87,5.24,14.88,15.2,62.15,83.59,2499278.25,-0.7,-0.4,0.84,0.43,1.81,0,2.21,-357543,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:TWM,TWM,10.73,954843,10.69,87.86,85.27,1.08,10.65,11.49,53.12,84.54,812303.92,-0.05,0.09,0.06,-0.08,0.55,-1,2.48,-35932,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:YANG,YANG,9.41,1441554,9.32,97.36,97.88,5.89,9.28,10.02,47.85,92.01,1287674.21,0.27,0.22,0.42,0.41,0.73,0,3.52,19160,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:TZA,TZA,17.06,7205767,16.96,88.31,85.1,1.7,16.84,18.79,52.39,82.5,2824010.55,-0.17,0.16,0.15,-0.19,0.5,-1,3.58,-88231,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:LABD,LABD,6.46,3951570,6.43,92.41,92.75,1.61,6.4,7.17,52.35,94.68,896066.6,-0.12,-0.04,0.16,0.08,0.66,0,4.03,-796300,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
AMEX:NVDQ,NVDQ,5.76,5913036,5.76,73.86,69.07,1.14,5.74,8.18,46.51,73.48,768059.42,0.11,-0.01,-0.11,-0.2,0.79,0,5.88,-189248,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-55
