ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.3,494045,42.29,44.51,40.31,-0.56,42.59,62.89,36.4,35.89,27537.3,-1.15,-2.38,-0.15,-2.18,0.53,0,-6.33,1439,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:NTLA,NTLA,21.61,934984,21.59,61.4,54.89,0.54,21.89,28.31,43.78,45.24,73474.0,-0.43,-0.83,-0.51,-0.91,1.21,0,-5.26,3055,0.69,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:CRSP,CRSP,46.56,1404231,46.49,80.65,87.02,1.4,46.33,61.51,40.17,60.49,91304.16,-1.95,-2.68,0.3,-1.61,1.5,0,-4.0,-7639,0.95,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:COIN,COIN,193.83,3750730,193.66,75.99,79.5,-0.42,195.04,270.21,45.38,38.85,1164798.1,-8.95,-11.41,-1.69,-4.38,0.66,0,-3.52,-39307,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:VCYT,VCYT,31.43,640292,31.44,54.63,53.22,0.96,31.53,31.98,62.23,67.89,44030.0,1.19,2.11,-0.09,-1.14,0.48,0,-3.44,3373,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:BEAM,BEAM,23.56,345226,23.54,57.34,52.97,0.77,23.62,34.11,39.77,60.71,11780.0,0.16,-0.62,-0.05,-0.71,0.57,0,-3.24,10111,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:GH,GH,29.01,995793,28.97,69.16,65.45,-0.93,29.21,35.99,44.97,51.26,85431.47,0.5,-0.12,-0.27,-0.81,0.47,0,-2.49,5432,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:AMD,AMD,139.98,29203260,139.98,65.99,79.89,0.55,139.76,156.59,47.22,41.12,16080288.51,-7.27,-6.35,1.08,-0.6,0.56,0,-2.12,-68914,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:TER,TER,125.04,464835,124.98,70.19,82.03,0.08,125.13,153.93,50.08,42.11,472401.12,-6.55,-6.16,0.32,-2.02,0.39,0,-1.95,-4911,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NYSE:TDOC,TDOC,6.86,3129898,6.84,86.67,82.78,0.81,6.86,10.48,27.33,65.67,108902.5,-0.62,-0.76,-0.03,-0.19,0.51,0,-1.93,-19506,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NYSE:MGA,MGA,39.51,584683,39.58,3.85,5.23,-0.38,39.65,46.51,40.76,13.75,100908.54,-1.01,-1.29,-0.03,-0.11,0.3,0,-0.95,-6285,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:KTOS,KTOS,19.77,1095207,19.77,68.42,69.15,-0.15,20.13,23.37,47.07,88.72,44462.73,-0.11,-0.37,-0.11,0.04,3.82,0,-0.9,-2339,1.18,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:ZM,ZM,56.82,899168,56.84,62.22,68.6,0.29,56.64,61.68,43.9,26.32,215272.04,-0.57,-0.76,0.37,0.36,0.47,0,0.74,-10439,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:CDNA,CDNA,27.83,536681,27.83,30.01,31.97,0.72,27.53,29.54,61.4,51.18,25038.0,2.45,2.95,0.66,0.59,0.55,0,1.02,-1679,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:IRDM,IRDM,26.95,1398694,26.91,86.46,85.6,0.79,26.78,29.36,42.83,80.88,89851.3,0.1,-0.02,0.23,0.25,4.54,0,1.24,-4036,1.8,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NASDAQ:INTU,INTU,635.46,828574,636.17,67.88,83.56,-0.25,633.4,653.65,49.09,45.35,1211358.3,-1.87,-1.03,7.07,-9.43,1.57,0,1.31,1268,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
NYSE:OKLO,OKLO,7.69,2738281,7.64,51.31,38.97,-1.66,7.7,9.61,46.27,91.06,26899.62,-0.3,-0.37,0.15,0.24,1.51,0,4.63,13992,0.84,delayed_streaming_900,2,ark_previous,08-14-2024-15-28
