ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.8,25383734,35.11,38.47,56.48,-0.4,35.59,54.26,48.37,69.75,74576816.97,-6.02,-5.78,0.92,3.3,1.1,0,-3.83,3136060,0.18,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:AMD,AMD,139.45,4345436,140.57,20.28,42.99,-0.81,141.15,156.57,44.69,60.97,87921201.72,-7.28,-6.39,-0.3,2.74,0.69,0,-2.48,476973,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:NVDA,NVDA,115.64,55305347,116.09,38.84,57.78,0.38,117.02,125.47,51.62,95.68,629869968.79,-3.68,-2.77,1.04,6.58,1.1,0,-2.44,17043580,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:SBUX,SBUX,93.51,6267701,94.4,14.52,43.88,-0.13,94.46,89.31,70.57,20.32,50898222.54,0.41,2.47,0.67,16.41,1.73,0,-1.97,-4746255,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:AFRM,AFRM,26.39,424107,26.34,47.12,49.62,1.23,26.6,30.58,45.33,94.81,595268.64,-1.25,-1.15,0.07,1.15,0.68,0,-1.38,-269735,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:IBIT,IBIT,34.36,2456953,34.55,28.11,49.53,-1.43,34.53,40.54,56.77,20.93,7668293.0,-0.52,-0.65,0.45,0.73,0.5,0,-0.78,390050,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
AMEX:NVDY,NVDY,24.63,261453,24.63,50.02,64.41,0.16,24.69,28.11,51.59,92.48,582499.5,-1.16,-1.07,0.08,0.77,0.77,0,-0.61,111975,0.15,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NYSE:MA,MA,457.18,97622,457.86,26.08,42.12,0.01,457.66,468.43,51.06,37.85,868775.0,2.0,3.09,0.27,1.19,0.57,0,-0.45,-105657,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:SOFI,SOFI,6.72,3555051,6.68,81.75,83.91,2.12,6.75,7.87,41.33,96.12,2057448.49,-0.06,-0.12,0.17,0.26,0.83,0,-0.37,-936699,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:UPST,UPST,38.48,1177050,37.89,71.03,75.71,3.3,38.31,38.41,62.97,97.79,4725607.2,1.57,2.81,0.54,4.12,0.94,0,-0.29,86377,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NYSE:PFE,PFE,28.79,1830742,28.82,36.01,33.41,-0.09,28.76,31.4,42.28,7.94,7400131.2,0.18,-0.06,0.04,0.35,0.74,0,-0.03,-2005075,0.05,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:CRWD,CRWD,250.76,683007,249.27,73.67,65.17,1.05,250.5,308.4,52.43,88.22,14427447.12,-30.24,-25.44,5.29,11.47,0.78,0,0.3,126369,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NYSE:BA,BA,168.44,317432,168.2,60.28,65.04,0.91,167.96,193.64,47.18,46.82,7802392.5,-3.18,-4.26,1.8,4.32,0.5,0,0.33,-161781,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:PYPL,PYPL,65.38,512793,65.17,70.54,59.65,0.14,65.21,67.35,51.66,87.11,3764319.37,0.75,1.14,0.25,1.95,0.43,0,0.49,-304483,0.03,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:META,META,530.85,1198794,529.7,83.64,86.33,0.75,531.3,532.43,61.22,92.98,60279166.35,1.17,7.76,5.79,14.82,0.57,0,0.53,2868,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:NVAX,NVAX,12.38,390668,12.22,88.27,88.64,3.0,12.38,17.48,60.29,96.38,808218.69,-0.49,-0.63,0.82,0.51,0.47,0,0.73,-157282,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:TLRY,TLRY,1.89,1844434,1.88,72.86,62.96,1.89,1.9,2.01,60.57,93.1,767468.52,0.01,0.01,0.06,0.11,1.31,0,1.07,819774,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
AMEX:YANG,YANG,9.19,419556,9.02,98.32,91.51,3.31,9.14,10.01,44.89,96.53,308514.96,0.27,0.2,0.2,0.14,0.51,0,1.1,-284213,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:MHUA,MHUA,0.65,30718,0.66,24.05,23.06,-1.52,0.66,1.18,36.89,50.05,65.0,-0.04,-0.07,-0.01,-0.01,0.0,0,1.4,243,0.0,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
NASDAQ:IMNN,IMNN,1.1,147565,1.09,79.87,63.76,3.79,1.09,2.25,47.01,48.11,8030.0,-0.03,-0.07,0.01,0.02,0.22,0,3.77,22474,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
AMEX:SOXS,SOXS,26.12,9576218,25.9,54.75,39.49,-0.04,25.57,36.22,47.94,30.57,31609193.25,1.88,1.43,-0.98,-3.19,0.99,0,3.86,1612009,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-09-58
