ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.67,92405,12.77,31.25,40.7,-0.14,12.81,19.86,47.01,23.1,19451.83,-0.92,-1.08,-0.17,0.56,0.41,0,-2.45,-22974,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:UVIX,UVIX,5.09,3486722,5.25,6.96,7.19,-11.9,5.14,13.94,42.3,14.35,690837.55,0.73,0.24,-0.9,-1.27,1.16,0,-1.17,-244777,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:UVXY,UVXY,25.51,1570565,26.04,6.79,6.65,-8.95,25.68,49.78,43.88,14.17,2107592.94,2.94,1.77,-3.19,-4.48,0.66,0,-0.66,-130615,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:VXX,VXX,49.23,928179,49.86,6.6,6.44,-5.93,49.44,75.98,45.0,13.49,3339485.66,4.07,2.96,-3.96,-5.66,0.53,0,-0.51,-120987,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
NASDAQ:ERIC,ERIC,6.84,1436160,6.87,1.85,7.27,-1.01,6.86,6.94,53.42,8.87,2302870.19,0.11,0.11,0.04,0.14,0.85,0,-0.22,456303,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
NYSE:BBVA,BBVA,9.88,151213,9.89,12.12,13.23,-0.1,9.89,11.49,55.79,23.95,191452.68,-0.15,-0.21,0.05,0.14,0.85,0,-0.15,-53241,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:SCO,SCO,16.51,156125,16.5,27.05,17.17,-0.25,16.48,18.45,37.53,46.28,33017.4,0.31,0.17,-0.04,0.32,0.34,0,0.11,-30818,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:SPDN,SPDN,11.92,217953,11.92,47.05,47.01,-0.17,11.91,12.46,50.42,41.32,377986.37,0.09,0.08,-0.07,-0.19,0.27,0,0.17,-34047,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:SPXS,SPXS,7.97,4795290,7.97,56.03,51.8,-0.32,7.95,9.09,49.58,56.84,2733373.44,0.15,0.13,-0.12,-0.38,0.56,0,0.63,-494034,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:SPXU,SPXU,29.29,1465589,29.24,60.76,54.68,-0.29,29.15,33.36,50.18,62.82,1583901.6,0.55,0.47,-0.46,-1.38,0.54,0,0.81,-379397,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:BOIL,BOIL,10.81,2755794,10.63,92.27,88.95,5.59,10.77,11.71,59.72,83.99,1434141.08,-1.24,-0.83,0.43,0.22,1.3,0,1.02,-563030,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:UNG,UNG,14.9,1533257,14.69,98.04,95.51,4.52,14.82,15.16,61.11,88.62,479731.72,-0.7,-0.42,0.58,0.48,2.03,0,1.15,-260915,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:QID,QID,41.14,1871760,40.97,90.32,80.19,0.43,40.88,46.5,48.8,78.66,4611135.76,1.14,0.96,-0.27,-1.75,0.77,0,1.23,-238284,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:YANG,YANG,9.28,674846,9.12,98.9,97.45,4.33,9.18,10.01,46.19,98.34,534327.36,0.27,0.21,0.3,0.24,0.58,0,2.08,-20503,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:TWM,TWM,10.69,494070,10.62,89.12,77.79,0.57,10.58,11.48,53.02,82.22,382755.5,-0.05,0.09,-0.07,-0.22,0.54,0,2.1,-173979,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
NASDAQ:VCNX,VCNX,4.78,1520,4.72,66.53,69.2,1.7,4.71,8.73,52.34,34.37,726.56,-0.4,-0.55,0.13,0.27,0.02,0,2.36,-97,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:LABD,LABD,6.38,1335667,6.33,80.75,70.19,-0.25,6.31,7.16,51.53,79.93,207492.73,-0.12,-0.05,0.02,-0.12,0.37,0,2.72,-326019,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:TZA,TZA,16.95,4769287,16.78,87.18,77.41,0.65,16.72,18.77,52.11,82.24,3303147.54,-0.17,0.15,-0.17,-0.52,0.58,0,2.91,-631539,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
AMEX:NVDQ,NVDQ,5.87,4100497,5.76,87.88,82.57,1.64,5.73,8.17,47.76,66.28,2253555.87,0.11,-0.0,0.0,-0.66,1.04,0,7.9,-52640,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-13
