ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.79,199360,42.89,70.12,78.38,-2.24,43.03,62.85,37.92,31.94,124145.39,-1.14,-2.34,-1.57,-1.24,0.41,0,-5.24,-1359,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:NTLA,NTLA,21.78,556814,21.85,34.1,31.1,-2.24,22.1,28.29,43.9,10.48,506404.08,-0.43,-0.81,-0.5,-0.47,1.48,0,-4.54,18669,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:CRSP,CRSP,46.32,718535,46.35,28.14,40.75,-1.75,46.65,61.54,38.4,25.3,239210.42,-1.96,-2.7,-1.67,-1.47,1.3,0,-4.49,-35810,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:BEAM,BEAM,23.74,159811,23.69,69.44,75.44,-1.07,23.74,34.09,40.44,44.7,9755.08,0.16,-0.6,-0.5,-0.39,0.47,0,-2.53,-3709,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:VCYT,VCYT,31.74,339672,31.72,61.45,65.6,-1.61,31.63,32.05,63.28,21.4,255221.34,1.19,2.13,-0.24,0.31,0.69,0,-2.49,-15081,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NYSE:TDOC,TDOC,6.84,1599437,6.84,31.11,35.6,-1.84,6.9,10.48,25.7,27.87,204382.73,-0.62,-0.76,-0.2,-0.19,0.48,0,-2.22,-18688,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:COIN,COIN,196.48,2666156,196.13,67.28,66.09,1.48,195.56,270.1,47.44,70.77,7449216.72,-8.91,-11.2,-2.81,0.88,0.7,0,-2.2,-19513,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:AMD,AMD,140.41,19696543,140.08,80.34,83.67,0.59,139.77,156.61,47.95,50.38,24717981.6,-7.26,-6.31,-0.27,0.57,0.63,0,-1.81,-622062,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:GH,GH,29.4,420979,29.3,83.93,82.97,-0.41,29.3,35.95,46.56,66.5,133297.06,0.5,-0.09,-0.55,-1.05,0.33,0,-1.19,-3448,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:TER,TER,126.52,267255,125.86,96.87,97.33,1.44,125.14,153.96,52.7,75.43,446742.12,-6.53,-6.04,-0.02,1.81,0.44,0,-0.79,-2104,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NYSE:MGA,MGA,39.78,261322,39.65,96.29,95.57,-0.1,39.65,46.5,43.7,94.16,291269.16,-1.01,-1.27,0.79,1.02,0.28,0,-0.28,8726,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:KTOS,KTOS,20.04,318088,20.02,84.73,87.16,0.17,19.95,23.35,51.03,62.81,78356.4,-0.11,-0.35,0.28,0.36,1.14,0,0.45,-4094,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:ZM,ZM,56.78,384861,56.66,95.98,94.82,0.19,56.52,61.69,44.02,76.79,174768.84,-0.57,-0.77,0.58,0.38,0.35,0,0.66,-12203,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:CDNA,CDNA,27.75,261844,27.66,89.46,91.06,1.21,27.33,29.53,60.96,49.33,11084.0,2.44,2.95,0.19,0.09,0.46,0,0.73,-3635,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:IRDM,IRDM,26.93,579907,26.91,92.66,87.16,0.94,26.77,29.36,42.55,70.82,385896.12,0.1,-0.02,0.16,0.07,3.93,0,1.16,-20589,0.75,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NASDAQ:INTU,INTU,639.02,545427,635.81,98.67,97.79,0.69,631.99,654.04,51.18,92.39,2356705.76,-1.81,-0.75,-6.75,-3.44,1.96,0,1.87,-4940,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
NYSE:OKLO,OKLO,7.98,2045923,7.9,73.0,73.06,7.19,7.69,9.61,51.83,60.76,99041.52,-0.29,-0.35,0.49,0.58,1.93,0,8.57,-39203,0.63,delayed_streaming_900,2,ark_previous,08-14-2024-12-10
