ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.21,31185390,140.01,74.73,59.74,0.5,139.77,156.6,47.62,80.14,17576073.26,-7.27,-6.33,0.26,-0.21,0.54,0,-1.95,-231139,0.48,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
NASDAQ:AFRM,AFRM,26.43,3142990,26.45,46.03,45.92,0.08,26.37,30.58,46.87,66.19,895512.06,-1.24,-1.15,-0.04,0.18,0.59,0,-1.23,3126,0.53,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
AMEX:BOIL,BOIL,10.58,10374951,10.57,79.16,87.88,0.19,10.72,11.68,55.79,71.35,99252.3,-1.24,-0.85,-0.32,0.3,0.84,0,-1.17,-32025,0.77,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
NASDAQ:ASML,ASML,878.18,746551,878.46,39.78,38.15,-0.14,879.28,947.27,46.66,71.09,3882528.0,-38.54,-33.48,-0.84,11.15,0.46,0,-1.06,-791,0.39,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
AMEX:FXY,FXY,62.78,69985,62.79,12.29,11.44,-0.06,62.89,64.99,51.92,43.38,20215.13,1.1,1.15,-0.21,-0.28,0.18,0,-0.0,122,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
AMEX:DRIP,DRIP,10.67,1683790,10.66,71.65,69.51,-0.09,10.72,11.86,48.19,69.12,567740.03,0.33,0.33,-0.13,-0.11,0.83,0,0.09,-56035,0.8,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
AMEX:EWJ,EWJ,67.69,4581399,67.64,78.42,69.45,0.24,67.47,72.3,63.19,82.19,10716524.67,-0.85,-0.81,0.29,0.14,0.43,0,0.27,122426,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
NASDAQ:MSFT,MSFT,416.33,10557558,415.9,58.98,50.06,-0.15,415.68,447.96,47.65,72.5,44312446.08,-9.42,-8.96,1.36,2.34,0.48,0,0.37,6614,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
AMEX:KOLD,KOLD,64.43,1023333,64.43,28.51,18.89,-0.25,63.44,81.48,40.74,40.66,21526.3,3.68,1.75,2.06,-1.86,1.18,0,1.31,-5837,1.07,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
NASDAQ:NNE,NNE,7.99,4380840,7.92,90.53,93.55,1.91,7.96,19.54,39.05,74.82,14421.95,-2.38,-2.84,0.17,1.39,4.32,0,16.64,-80743,3.78,delayed_streaming_900,2,turttle_email,08-14-2024-16-07
