ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1108105,0.95,36.65,41.73,1.15,0.98,2.25,40.57,27.67,5958.02,-0.03,-0.08,-0.1,-0.14,0.58,0,-10.28,6317,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:UPST,UPST,36.65,5669973,36.69,64.29,67.53,-0.29,37.42,37.98,59.35,54.7,608262.72,1.54,2.67,-0.63,-0.89,0.47,0,-5.03,-42265,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
AMEX:SOXL,SOXL,34.77,100586081,34.79,75.46,82.24,0.53,34.74,54.26,50.23,63.73,13491854.73,-6.02,-5.78,0.74,-0.28,0.83,0,-3.9,-635049,0.72,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:IBIT,IBIT,33.56,16191912,33.64,29.28,28.38,-0.3,33.87,40.56,54.2,67.7,1542357.54,-0.54,-0.71,-0.31,-1.07,0.57,0,-3.09,-311428,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:SOFI,SOFI,6.61,18143183,6.61,75.0,77.15,0.08,6.64,7.88,38.78,42.41,289280.56,-0.06,-0.12,-0.03,-0.02,0.55,0,-2.07,-109287,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:AMD,AMD,140.06,29032794,139.98,83.62,88.33,0.6,139.76,156.59,47.37,64.75,25575740.73,-7.27,-6.34,1.14,-0.54,0.56,0,-2.06,-212188,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:NVDA,NVDA,117.33,283741368,117.27,85.32,84.88,0.53,116.57,125.67,55.34,69.87,288513605.7,-3.65,-2.63,1.54,1.33,0.87,0,-1.01,4829,0.68,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:AFRM,AFRM,26.5,2851571,26.46,86.55,76.09,0.42,26.36,30.59,47.44,91.01,439641.84,-1.24,-1.14,0.22,0.2,0.62,0,-0.96,-39256,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:SBUX,SBUX,94.62,36931319,94.83,67.58,77.96,2.99,93.35,89.68,74.58,32.53,41326133.99,0.43,2.56,1.97,0.75,2.07,-1,-0.81,-373223,1.39,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:META,META,525.25,7900079,525.63,38.19,36.1,-0.41,529.26,531.13,58.18,45.42,15593302.04,1.08,7.31,-3.17,-1.83,0.52,0,-0.53,-117282,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:NVAX,NVAX,12.24,2806666,12.18,91.47,92.39,1.32,12.29,17.48,59.27,96.38,336617.75,-0.5,-0.64,-0.18,0.23,0.6,0,-0.41,-37284,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
AMEX:NVDY,NVDY,24.74,888387,24.74,77.14,74.51,0.08,24.67,28.11,52.95,76.07,171448.2,-1.16,-1.07,0.09,0.11,0.55,0,-0.16,4712,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NYSE:MA,MA,459.88,806382,459.31,94.15,92.42,0.3,458.28,468.82,54.64,85.54,1467921.0,2.05,3.31,0.85,2.33,0.52,0,0.13,-2384,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NYSE:BA,BA,168.58,2438154,168.39,49.0,34.14,0.09,168.48,193.64,46.42,74.24,2714666.3,-3.18,-4.25,0.33,1.61,0.41,0,0.41,-18659,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NYSE:PFE,PFE,28.94,16415731,28.94,68.98,77.48,0.17,28.91,31.39,42.63,38.12,3010224.36,0.18,-0.05,0.07,0.0,0.77,-1,0.47,-288114,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:PYPL,PYPL,66.25,6021771,66.2,56.79,43.89,0.53,65.64,67.52,54.48,79.67,4606868.35,0.76,1.2,1.18,0.98,0.61,0,1.83,-32305,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
NASDAQ:CRWD,CRWD,256.6,4613953,256.67,73.46,71.69,-0.05,254.46,308.74,54.59,76.57,4136039.98,-30.14,-24.97,3.19,8.2,0.71,0,2.64,-16945,0.55,delayed_streaming_900,2,trader_live_email,08-14-2024-15-25
