ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.82,8634309,4.9,11.48,15.65,-10.32,5.04,13.95,41.79,21.51,1276111.18,0.73,0.22,-0.98,-1.17,0.87,0,-6.41,183993,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
NASDAQ:GRPN,GRPN,12.3,423281,12.32,55.21,51.97,-4.95,12.45,19.86,46.03,73.29,12054.0,-0.93,-1.11,-0.32,-0.54,0.58,0,-5.31,-12512,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:UVXY,UVXY,24.5,4592577,24.79,10.44,13.72,-7.6,25.36,49.8,43.17,22.53,2307992.39,2.93,1.69,-3.58,-4.2,0.66,0,-4.61,2855,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:VXX,VXX,47.95,2502700,48.32,10.47,14.58,-4.94,49.02,75.97,44.12,21.8,3391827.12,4.05,2.86,-4.44,-5.21,0.39,0,-3.09,29059,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:SPXS,SPXS,7.86,16678228,7.91,1.96,3.57,-0.95,7.96,9.09,46.82,4.65,2613650.61,0.15,0.12,-0.14,-0.24,0.59,0,-0.74,500761,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:SPXU,SPXU,28.86,3136323,29.04,1.91,3.2,-0.99,29.19,33.36,47.25,7.61,2968026.48,0.54,0.44,-0.51,-0.86,0.46,0,-0.64,160070,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:SPDN,SPDN,11.88,1292487,11.9,2.18,0.73,-0.34,11.93,12.46,48.27,0.73,231741.21,0.09,0.08,-0.06,-0.11,0.37,0,-0.17,11866,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:QID,QID,40.62,3048225,40.84,1.14,2.36,-0.43,41.0,46.49,45.2,8.07,1140212.97,1.13,0.92,-0.31,-0.79,0.51,0,-0.06,27629,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
NYSE:BBVA,BBVA,9.9,448743,9.88,33.33,14.14,-0.15,9.89,11.49,56.69,15.3,101186.27,-0.15,-0.21,0.01,0.06,0.39,0,-0.05,47360,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
NASDAQ:ERIC,ERIC,6.88,6886132,6.87,74.77,75.69,-0.72,6.86,6.94,56.44,67.11,195550.53,0.11,0.11,-0.06,0.07,0.62,0,0.29,-1163307,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:BOIL,BOIL,10.77,6316570,10.81,32.22,34.75,4.81,10.8,11.7,58.4,31.85,639183.81,-1.24,-0.83,0.53,0.4,1.06,0,0.65,-284240,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:SCO,SCO,16.67,708605,16.69,45.83,60.96,0.91,16.64,18.45,38.45,20.95,206817.24,0.32,0.19,0.09,0.11,0.68,0,1.09,-36794,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:UNG,UNG,14.93,3876845,14.95,23.14,35.16,4.22,14.91,15.17,59.9,17.55,1415991.06,-0.7,-0.41,0.69,0.62,1.53,0,1.36,-69000,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:TWM,TWM,10.62,1189774,10.67,3.03,13.13,0.52,10.66,11.47,50.46,8.67,127252.62,-0.05,0.08,-0.02,-0.14,0.42,0,1.38,-4644,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:NVDQ,NVDQ,5.53,7856677,5.59,3.84,9.32,-2.77,5.7,8.2,43.89,16.84,545899.48,0.11,-0.03,-0.25,-0.33,0.76,0,1.65,149590,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:TZA,TZA,16.77,8762364,16.9,3.54,13.06,0.84,16.86,18.75,49.6,8.44,2377818.3,-0.17,0.13,-0.06,-0.34,0.44,0,1.82,57939,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:YANG,YANG,9.33,2161910,9.35,15.03,28.48,4.83,9.32,10.02,45.86,14.91,216138.78,0.27,0.21,0.43,0.35,0.69,0,2.64,-88519,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
AMEX:LABD,LABD,6.4,5552893,6.42,6.07,13.62,2.24,6.41,7.16,51.1,11.48,458700.8,-0.12,-0.05,0.03,0.04,0.62,0,3.1,36216,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
NASDAQ:VCNX,VCNX,4.97,6164,4.85,80.9,74.41,6.62,4.91,8.72,53.16,64.04,1600.34,-0.4,-0.54,0.31,0.18,0.07,0,6.42,3220,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-55
