ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDX,NVDX,14.17,1338855,13.76,81.78,77.9,4.72,14.22,16.87,54.83,81.67,1776158.44,-1.16,-0.93,0.77,2.01,2.11,0,-0.96,-682047,0.12,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
NASDAQ:NVDL,NVDL,58.4,4962324,56.7,82.04,77.92,4.64,58.57,69.52,54.21,83.31,16487235.02,-4.82,-3.87,3.16,8.3,2.1,0,-0.82,-823144,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
NASDAQ:TSLZ,TSLZ,18.03,161193,18.14,18.58,15.3,-1.73,18.07,21.95,40.25,30.01,310473.25,-0.57,-0.08,-0.57,-2.18,0.96,0,-0.49,-71968,0.04,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:FAZ,FAZ,9.57,65666,9.65,34.54,30.83,-1.69,9.57,10.58,50.34,34.34,444717.9,-0.07,-0.03,-0.22,-0.3,1.36,0,-0.31,-477389,0.01,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:TECS,TECS,6.42,154426,6.56,16.11,18.54,-3.0,6.43,8.42,47.75,30.33,301297.02,0.34,0.26,-0.29,-0.79,0.66,0,-0.31,-1142807,0.01,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:YINN,YINN,20.74,185438,21.16,9.77,28.64,-2.75,20.74,22.72,53.93,26.79,216420.4,-0.9,-0.7,-0.37,-0.21,0.57,0,-0.27,-126093,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:SOXS,SOXS,25.09,5160705,25.82,16.22,16.55,-3.94,25.1,36.23,45.34,31.08,4035099.25,1.87,1.34,-2.0,-4.21,0.8,0,-0.24,-2498782,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:TECL,TECL,78.36,103131,77.07,82.9,80.61,2.77,78.51,97.99,52.17,68.89,2132775.42,-6.55,-5.91,2.99,8.0,1.8,0,-0.2,-111628,0.04,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:UWM,UWM,38.63,42775,38.36,66.17,73.67,1.1,38.62,47.08,49.48,60.51,440808.22,-0.13,-0.65,0.85,1.35,0.92,0,-0.16,-73010,0.02,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
AMEX:TNA,TNA,38.16,2462587,37.76,67.8,73.81,1.88,38.19,51.68,48.72,58.9,7666305.84,-0.34,-1.16,1.31,2.06,1.67,0,-0.13,-1432048,0.09,delayed_streaming_900,2,etf_leverage,08-14-2024-09-46
