ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.49,504514,42.32,53.32,43.56,0.54,42.59,62.88,37.13,40.54,236626.81,-1.14,-2.37,0.04,-1.99,0.53,0,-5.91,-3280,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:NTLA,NTLA,21.55,941741,21.58,56.54,55.01,0.16,21.89,28.31,43.32,40.93,36643.5,-0.43,-0.83,-0.57,-0.96,1.2,0,-5.52,-18517,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:CRSP,CRSP,46.36,1417913,46.46,51.41,71.75,0.99,46.33,61.53,39.36,30.93,314443.91,-1.96,-2.7,0.12,-1.79,1.49,0,-4.41,-5519,0.96,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:BEAM,BEAM,23.44,355688,23.52,48.97,50.91,0.28,23.62,34.12,38.78,41.89,93498.66,0.16,-0.63,-0.16,-0.83,0.58,0,-3.72,-15891,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:COIN,COIN,193.74,3787819,193.6,58.14,67.08,-0.27,195.03,270.21,45.32,24.27,2841343.75,-8.95,-11.42,-1.75,-4.44,0.66,0,-3.56,-33097,0.47,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:VCYT,VCYT,31.43,648347,31.44,72.18,63.12,0.59,31.53,31.98,62.23,79.31,53414.0,1.19,2.11,-0.12,-1.17,0.47,0,-3.44,-7575,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:GH,GH,28.93,1005245,28.96,58.99,63.93,-0.89,29.21,36.0,44.58,41.54,114642.0,0.5,-0.12,-0.31,-0.85,0.47,0,-2.76,-22695,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:AMD,AMD,139.81,29534467,139.9,34.8,55.45,0.31,139.76,156.58,46.94,22.42,19355827.92,-7.27,-6.36,0.91,-0.78,0.56,0,-2.23,-481370,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:TER,TER,124.74,477156,124.87,31.39,56.54,-0.32,125.12,153.93,49.55,17.86,674968.14,-6.56,-6.18,0.02,-2.32,0.4,0,-2.19,-9033,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NYSE:TDOC,TDOC,6.86,3165549,6.85,85.67,84.89,0.96,6.86,10.48,27.47,54.37,147044.1,-0.62,-0.76,-0.03,-0.19,0.51,0,-1.86,-49028,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NYSE:MGA,MGA,39.51,593828,39.56,11.79,7.79,-0.25,39.64,46.51,40.76,8.3,140418.54,-1.01,-1.29,-0.03,-0.11,0.3,0,-0.95,-16775,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:KTOS,KTOS,19.76,1102038,19.76,58.94,64.93,-0.2,20.13,23.37,46.94,30.01,35903.92,-0.11,-0.37,-0.12,0.03,3.76,0,-0.95,-8348,1.19,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:ZM,ZM,56.84,916601,56.83,53.43,59.29,0.31,56.64,61.68,43.99,10.03,353942.68,-0.57,-0.76,0.38,0.37,0.47,0,0.75,-14610,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:CDNA,CDNA,27.78,554345,27.82,28.93,29.49,0.22,27.53,29.53,61.13,37.75,267549.18,2.44,2.95,0.62,0.55,0.56,0,0.83,3567,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:IRDM,IRDM,26.86,1438709,26.89,70.83,80.56,0.58,26.79,29.36,41.56,43.67,570030.18,0.1,-0.02,0.11,0.13,4.56,0,0.9,-21534,1.85,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NASDAQ:INTU,INTU,633.98,851802,635.53,28.07,56.8,-0.37,633.43,653.52,48.22,12.07,1946967.94,-1.89,-1.15,5.5,-10.99,1.58,0,1.07,-14110,0.69,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
NYSE:OKLO,OKLO,7.71,2753486,7.65,57.96,50.08,-1.66,7.7,9.61,46.65,92.24,41764.39,-0.3,-0.37,0.15,0.24,1.5,0,4.9,-51104,0.85,delayed_streaming_900,2,ark_previous,08-14-2024-15-34
